r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
317846 50547 11428 11945 50547 82769 50547 82800
72214 50580 10262 11950 50580 82740 50580 82800
33384 50582 65774 104903 50582 82729 50582 82800
50539 50628 78629 11509 50628 82778 50628 82800
229288 50630 4363 7648 50630 82722 50630 82800
243824 50649 13182 7202 50649 82690 50649 82800
336660 50654 11887 8299 50654 82733 50654 82800
237469 50672 36231 65310 50672 82756 50672 82800
314822 50716 88267 11840 50716 82780 50716 82800
263005 50725 36206 11509 50725 82736 50725 82800
192128 50739 100395 6617 50739 82731 50739 82800
221041 50761 129765 130823 50761 82777 50761 82800
320889 50765 5546 3141 50765 82734 50765 82800
185138 50768 2122 10098 50768 82780 50768 82800
128343 50770 10473 2577 50770 82766 50770 82800
230778 50786 4379 2662 50786 82770 50786 82800
160815 50792 9889 8617 50792 82670 50792 82800
281649 50795 4248 125607 50795 82725 50795 82800
18408 50802 7688 8299 50802 82727 50802 82800
149416 50810 16581 5583 50810 82764 50810 82800
73565 50817 114717 123881 50817 82706 50817 82800
335494 50830 4188 87661 50830 82742 50830 82800
297621 50852 17088 131090 50852 82770 50852 82800
174310 50870 120320 11509 50870 82740 50870 82800
131289 50879 3349 6078 50879 82674 50879 82800
30593 50881 14479 95359 50881 82768 50881 82800
80725 50885 9111 10054 50885 82772 50885 82800
298325 50892 11302 53806 50892 82736 50892 82800
137273 50904 3124 100522 50904 82777 50904 82800
61600 50914 86196 84752 50914 82632 50914 82800
234481 50919 11961 130720 50919 82776 50919 82800
243205 50930 4234 125218 50930 82769 50930 82800
153644 50934 129396 96983 50934 82720 50934 82800
316218 50978 4234 11949 50978 82758 50978 82800
98047 51004 5421 35981 51004 82652 51004 82800
232289 51007 130771 2658 51007 82733 51007 82800
196056 51012 75050 128502 51012 82655 51012 82800
208662 51026 4245 95437 51026 82776 51026 82800
202625 51034 1934 8906 51034 82698 51034 82800
216537 51056 1448 10424 51056 82707 51056 82800
24125 51070 8311 11511 51070 82779 51070 82800
201212 51078 14002 3152 51078 82769 51078 82800
314321 51088 3078 36301 51088 82704 51088 82800
322209 51093 6378 6795 51093 82716 51093 82800
111760 51126 3509 44891 51126 82761 51126 82800
57202 51132 10366 65358 51132 82737 51132 82800
114417 51144 7978 2977 51144 82769 51144 82800
55086 51159 37447 104618 51159 82748 51159 82800
334876 51174 10050 44666 51174 82767 51174 82800
250078 51183 16305 95434 51183 82779 51183 82800
110125 51230 11962 91512 51230 82766 51230 82800
193454 51240 65802 10100 51240 82743 51240 82800
28612 51246 100424 5454 51246 82771 51246 82800
277757 51255 3143 2576 51255 82748 51255 82800
82890 51259 84487 131040 51259 82746 51259 82800
301809 51271 120297 10100 51271 82710 51271 82800
101500 51292 35714 10093 51292 82669 51292 82800
40613 51301 95431 5192 51301 82775 51301 82800
231568 51328 3120 93915 51328 82638 51328 82800
146950 51333 13216 5472 51333 82752 51333 82800
296174 51347 8318 130530 51347 82781 51347 82800
329009 51358 36300 93835 51358 82781 51358 82800
230004 51360 10058 104645 51360 82745 51360 82800
158687 51367 5363 6889 51367 82665 51367 82800
168254 51389 8095 44282 51389 82745 51389 82800
173634 51412 70402 11770 51412 82749 51412 82800
28082 51435 10054 130699 51435 82729 51435 82800
128344 51442 7889 121454 51442 82770 51442 82800
305734 51447 35982 10533 51447 82711 51447 82800
291114 51453 5830 86223 51453 82733 51453 82800
265809 51470 6375 4611 51470 82759 51470 82800
236193 51474 4740 2978 51474 82743 51474 82800
130575 51492 65333 13215 51492 82760 51492 82800
278394 51503 125643 8841 51503 82754 51503 82800
258645 51512 15516 4417 51512 82606 51512 82800
15388 51518 3138 11439 51518 82764 51518 82800
166352 51520 17220 5470 51520 82768 51520 82800
21277 51545 82125 7086 51545 82446 51545 82800
265217 51550 62440 130823 51550 82435 51550 82800
270190 51558 128599 95226 51558 82783 51558 82800
294066 51580 10116 7912 51580 82728 51580 82800
190722 51591 36315 8301 51591 82741 51591 82800
126660 51625 65520 77409 51625 82756 51625 82800
39125 51641 103761 120327 51641 82731 51641 82800
243206 51659 2576 117660 51659 82770 51659 82800
261514 51669 4106 96982 51669 82751 51669 82800
288475 51677 17052 3113 51677 82722 51677 82800
185139 51685 44666 8371 51685 82759 51685 82800
252865 51718 4080 39988 51718 82772 51718 82800
165168 51734 8323 103761 51734 82761 51734 82800
234482 51741 91507 180 51741 82754 51741 82800
8758 51759 11640 130823 51759 82775 51759 82800
263748 51781 95359 130699 51781 82736 51781 82800
296175 51786 4747 35769 51786 82771 51786 82800
205366 51794 2809 7655 51794 82735 51794 82800
91947 51797 35724 62140 51797 82461 51797 82800
252308 51809 109599 85370 51809 82415 51809 82800
176763 51811 7808 65224 51811 82745 51811 82800
317847 51813 13214 121555 51813 82769 51813 82800
137275 51815 4742 5435 51815 82768 51815 82800
64655 51846 8090 3121 51846 82755 51846 82800
192129 51868 44238 15783 51868 82759 51868 82800
133481 51882 65504 85125 51882 82770 51882 82800
328186 51916 8319 3114 51916 82763 51916 82800
76340 51926 68512 78133 51926 82698 51926 82800
12493 51928 9446 109469 51928 82440 51928 82800
18409 51930 5567 4727 51930 82749 51930 82800
169505 51942 35945 44666 51942 82720 51942 82800
152939 51953 114698 85807 51953 82735 51953 82800
70720 51961 10473 39988 51961 82742 51961 82800
221778 51966 11370 1948 51966 82689 51966 82800
81785 51985 14658 123624 51985 82772 51985 82800
241292 51989 11847 87315 51989 82715 51989 82800
314823 51995 8234 11945 51995 82723 51995 82800
123918 52010 36220 4737 52010 82705 52010 82800
8017 52018 103579 87646 52018 82778 52018 82800
259310 52026 1814 11442 52026 82746 52026 82800
322210 52028 8090 4726 52028 82730 52028 82800
184408 52050 16697 11845 52050 82769 52050 82800
282685 52062 8525 86128 52062 82696 52062 82800
293415 52082 85461 5471 52082 82756 52082 82800
144409 52088 5768 129235 52088 82775 52088 82800
327442 52120 16581 48543 52120 82712 52120 82800
138461 52141 11199 5546 52141 82763 52141 82800
141976 52164 9565 11670 52164 82778 52164 82800
190117 52178 17394 4417 52178 82685 52178 82800
209490 52195 100390 6667 52195 82781 52195 82800
37349 52209 14489 6787 52209 82767 52209 82800
58623 52215 8320 14794 52215 82763 52215 82800
278395 52223 120294 101209 52223 82710 52223 82800
51156 52237 10171 11304 52237 82693 52237 82800
230779 52242 95439 96983 52242 82763 52242 82800
222484 52258 85380 100500 52258 82751 52258 82800
233822 52261 6416 91552 52261 82689 52261 82800
162392 52279 95434 9520 52279 82773 52279 82800
98578 52287 45463 131230 52287 82758 52287 82800
329010 52303 16529 98588 52303 82781 52303 82800
139166 52327 5198 100512 52327 82760 52327 82800
50540 52336 8313 77411 52336 82771 52336 82800
262212 52342 65802 2141 52342 82713 52342 82800
4589 52349 8090 91510 52349 82743 52349 82800
339288 52376 8321 10098 52376 82757 52376 82800
300991 52385 2494 3145 52385 82735 52385 82800
277758 52394 65474 94278 52394 82728 52394 82800
103146 52410 17222 6161 52410 82731 52410 82800
219362 52417 11449 65194 52417 82759 52417 82800
253523 52419 85485 5193 52419 82758 52419 82800
316219 52423 7663 101211 52423 82762 52423 82800
108103 52426 87379 10172 52426 82710 52426 82800
22874 52446 5423 21843 52446 82515 52446 82800
109405 52460 4240 3115 52460 82774 52460 82800
155067 52479 15966 128599 52479 82780 52479 82800
193455 52483 2651 11840 52483 82749 52483 82800
256758 52491 1571 119061 52491 82696 52491 82800
236194 52498 7342 15496 52498 82766 52498 82800
201213 52508 95426 70412 52508 82772 52508 82800
188012 52518 517 11847 52518 82730 52518 82800
246883 52531 7336 8301 52531 82721 52531 82800
94697 52533 6081 4247 52533 82776 52533 82800
30595 52537 88247 103609 52537 82770 52537 82800
182137 52543 3517 44282 52543 82759 52543 82800
283794 52545 3514 86218 52545 82748 52545 82800
45661 52547 87635 8915 52547 82766 52547 82800
118927 52556 128753 117755 52556 82749 52556 82800
329929 52564 127640 4250 52564 82752 52564 82800
34208 52601 106771 96984 52601 82758 52601 82800
146951 52607 11301 95359 52607 82760 52607 82800
260781 52615 7797 2377 52615 82781 52615 82800
57203 52623 17217 7431 52623 82776 52623 82800
70284 52646 14583 105397 52646 82702 52646 82800
8759 52652 4743 36306 52652 82750 52652 82800
166353 52659 8321 5549 52659 82758 52659 82800
7250 52665 12446 8316 52665 82687 52665 82800
168859 52668 35764 17206 52668 82745 52668 82800
299698 52674 65763 91515 52674 82756 52674 82800
120263 52677 35972 33591 52677 82410 52677 82800
137276 52683 130530 5417 52683 82773 52683 82800
165169 52697 36314 8299 52697 82742 52697 82800
188677 52700 15534 11755 52700 82725 52700 82800
141977 52709 11070 88277 52709 82717 52709 82800
225588 52715 9440 11511 52715 82719 52715 82800
306957 52729 110396 35970 52729 82687 52729 82800
185140 52735 36238 7759 52735 82769 52735 82800
260107 52755 128272 100479 52755 82763 52755 82800
87478 52766 128486 4730 52766 82778 52766 82800
82235 52781 14459 62134 52781 82461 52781 82800
144410 52789 120233 10169 52789 82756 52789 82800
71421 52806 100388 91552 52806 82761 52806 82800
291115 52820 10043 5895 52820 82756 52820 82800
280574 52828 4248 130823 52828 82780 52828 82800
3298 52841 1824 130676 52841 82752 52841 82800
337838 52847 4234 96985 52847 82763 52847 82800
254055 52849 13216 3129 52849 82776 52849 82800
95929 52853 4245 98882 52853 82427 52853 82800
58624 52858 128388 76755 52858 82525 52858 82800
326428 52866 87642 3527 52866 82712 52866 82800
106103 52896 5199 103607 52896 82755 52896 82800
224888 52905 17218 7739 52905 82754 52905 82800
169506 52937 15108 87379 52937 82730 52937 82800
69917 52942 3383 2805 52942 82757 52942 82800
234483 52949 7086 13182 52949 82778 52949 82800
223734 52956 95541 123881 52956 82765 52956 82800
311517 52961 13010 100428 52961 82708 52961 82800
250913 52964 129879 105053 52964 82765 52964 82800
192130 52968 8238 6366 52968 82773 52968 82800
128345 52974 17172 118183 52974 82743 52974 82800
62192 52988 104876 56473 52988 82757 52988 82800
300326 53003 4105 130823 53003 82747 53003 82800
149417 53012 44812 123624 53012 82763 53012 82800
298326 53016 11199 5472 53016 82766 53016 82800
284456 53026 14522 66017 53026 82753 53026 82800
337565 53035 120296 2319 53035 82754 53035 82800
96635 53061 85418 93808 53061 82751 53061 82800
112684 53063 14004 5440 53063 82760 53063 82800
232290 53071 7689 14618 53071 82711 53071 82800
207398 53075 65501 125591 53075 82752 53075 82800
190723 53090 8328 3124 53090 82754 53090 82800
221043 53096 85375 8319 53096 82759 53096 82800
77922 53116 83575 9561 53116 82728 53116 82800
146302 53119 2638 11509 53119 82739 53119 82800
331104 53125 88272 57126 53125 82774 53125 82800
228695 53139 9903 127649 53139 82650 53139 82800
305735 53141 3131 104669 53141 82753 53141 82800
154516 53147 10754 4726 53147 82691 53147 82800
230005 53165 85466 91439 53165 82767 53165 82800
153645 53170 88244 9514 53170 82766 53170 82800
285129 53182 11437 4791 53182 82777 53182 82800
217765 53186 7089 127196 53186 82748 53186 82800
102684 53188 6889 10421 53188 82767 53188 82800
175661 53198 95422 125966 53198 82753 53198 82800
186597 53213 53542 111704 53213 82755 53213 82800
269326 53217 6363 35966 53217 82684 53217 82800
326763 53233 8935 123624 53233 82724 53233 82800
334017 53256 36234 95344 53256 82772 53256 82800
48917 53259 11199 65331 53259 82730 53259 82800
184409 53275 11403 5470 53275 82756 53275 82800
212167 53279 120318 45382 53279 82748 53279 82800
335766 53284 4795 3121 53284 82753 53284 82800
5187 53287 8321 10422 53287 82748 53287 82800
8760 53296 5787 82471 53296 82718 53296 82800
24126 53299 130911 125744 53299 82771 53299 82800
4590 53301 4745 4754 53301 82778 53301 82800
290401 53306 10533 14658 53306 82780 53306 82800
155644 53317 11067 62138 53317 82424 53317 82800
252866 53324 3517 91515 53324 82747 53324 82800
296918 53327 4101 3124 53327 82773 53327 82800
179147 53343 107199 123881 53343 82772 53343 82800
63458 53347 75481 11309 53347 82314 53347 82800
242059 53349 16577 7090 53349 82731 53349 82800
81786 53356 6796 3113 53356 82750 53356 82800
266414 53358 104906 117817 53358 82690 53358 82800
213134 53380 4240 13286 53380 82731 53380 82800
287860 53401 9434 36079 53401 82735 53401 82800
215808 53406 9141 10038 53406 82702 53406 82800
98579 53422 12763 105053 53422 82777 53422 82800
103147 53430 91532 119190 53430 82730 53430 82800
239860 53432 6775 16743 53432 82773 53432 82800
53645 53438 6788 124605 53438 82761 53438 82800
203201 53455 3129 65494 53455 82749 53455 82800
82891 53461 7484 7104 53461 82671 53461 82800
21279 53479 35762 105115 53479 82764 53479 82800
208663 53487 3124 111727 53487 82417 53487 82800
322211 53491 10048 44666 53491 82774 53491 82800
223231 53515 7092 115093 53515 82624 53515 82800
253524 53517 95358 123711 53517 82744 53517 82800
126661 53519 45599 107131 53519 82742 53519 82800
263749 53531 120269 11966 53531 82742 53531 82800
278964 53539 2809 104386 53539 82782 53539 82800
238155 53548 5117 47552 53548 82756 53548 82800
168255 53561 7881 4787 53561 82782 53561 82800
86780 53575 95566 3619 53575 82768 53575 82800
85645 53580 7833 4757 53580 82732 53580 82800
216538 53584 5539 6889 53584 82725 53584 82800
172933 53593 131090 4739 53593 82775 53593 82800
224201 53599 2812 10666 53599 82688 53599 82800
230780 53610 3514 85098 53610 82761 53610 82800
111317 53619 4483 4598 53619 82727 53619 82800
271740 53637 3617 130530 53637 82763 53637 82800
185141 53648 2822 11752 53648 82696 53648 82800
51157 53651 9889 4076 53651 82772 53651 82800
28613 53667 129765 95436 53667 82768 53667 82800
34209 53673 16304 107203 53673 82774 53673 82800
157422 53677 11872 8931 53677 82772 53677 82800
336662 53681 103759 11509 53681 82770 53681 82800
230006 53699 3616 87625 53699 82730 53699 82800
285130 53708 11438 4373 53708 82760 53708 82800
334878 53721 8327 11508 53721 82719 53721 82800
160246 53733 75478 91502 53733 82447 53733 82800
50541 53748 8311 2975 53748 82748 53748 82800
68643 53753 8370 18451 53753 82706 53753 82800
197661 53768 87182 7095 53768 82757 53768 82800
229290 53773 10372 62137 53773 82385 53773 82800
176033 53788 9891 128581 53788 82765 53788 82800
190724 53791 7091 119061 53791 82754 53791 82800
98048 53793 8010 3149 53793 82743 53793 82800
291903 53808 8717 62115 53808 82528 53808 82800
186598 53819 74143 65360 53819 82774 53819 82800
168860 53824 6796 77793 53824 82721 53824 82800
246884 53828 10053 5546 53828 82760 53828 82800
332888 53833 130107 14928 53833 82760 53833 82800
256759 53835 9548 8857 53835 82727 53835 82800
276479 53838 58704 65358 53838 82742 53838 82800
108104 53842 11988 83351 53842 82782 53842 82800
338333 53863 67619 129806 53863 82768 53863 82800
139924 53872 7085 119101 53872 82726 53872 82800
293416 53893 8319 6797 53893 82773 53893 82800
319635 53896 45559 12885 53896 82754 53896 82800
171115 53900 12677 78825 53900 82777 53900 82800
22103 53906 10469 4377 53906 82773 53906 82800
214492 53913 86232 11670 53913 82724 53913 82800
69918 53917 36233 95426 53917 82733 53917 82800
141978 53929 6722 65331 53929 82761 53929 82800
194895 53936 35776 125250 53936 82739 53936 82800
21280 53948 11960 11509 53948 82754 53948 82800
174313 53954 11291 85206 53954 82735 53954 82800
57845 53967 1540 65532 53967 82685 53967 82800
306958 53973 36015 5573 53973 82714 53973 82800
165745 53983 2161 10851 53983 82728 53983 82800
138463 54000 3646 4727 54000 82705 54000 82800
188678 54011 3779 91515 54011 82763 54011 82800
92608 54021 3144 11957 54021 82741 54021 82800
335767 54052 3125 4730 54052 82782 54052 82800
164277 54059 121451 3756 54059 82742 54059 82800
112685 54070 12654 7793 54070 82766 54070 82800
167591 54084 41825 16356 54084 82739 54084 82800
309203 54094 18627 4362 54094 82738 54094 82800
5188 54113 4735 484 54113 82775 54113 82800
169507 54119 15966 72318 54119 82761 54119 82800
199806 54124 8315 80628 54124 82756 54124 82800
86781 54140 11199 130823 54140 82761 54140 82800
237472 54151 7089 4725 54151 82763 54151 82800
329011 54153 8031 1815 54153 82776 54153 82800
64656 54155 11960 87335 54155 82759 54155 82800
285885 54160 3514 5192 54160 82762 54160 82800
184410 54180 95358 13219 54180 82767 54180 82800
212168 54183 6154 4736 54183 82746 54183 82800
327443 54189 74058 118412 54189 82769 54189 82800
29283 54196 8301 4793 54196 82761 54196 82800
159698 54199 10281 6723 54199 82745 54199 82800
340174 54202 4168 11201 54202 82730 54202 82800
217766 54208 3124 7348 54208 82764 54208 82800
34990 54221 11339 7646 54221 82741 54221 82800
233104 54223 120295 2631 54223 82752 54223 82800
299699 54228 3134 80613 54228 82742 54228 82800
49623 54235 85043 96984 54235 82650 54235 82800
125433 54242 4375 57429 54242 82755 54242 82800
143777 54245 4234 100521 54245 82763 54245 82800
14529 54253 35753 5422 54253 82751 54253 82800
271741 54269 130530 4247 54269 82780 54269 82800
15389 54279 17172 13482 54279 82685 54279 82800
253525 54301 3150 3135 54301 82768 54301 82800
280575 54317 85099 47621 54317 82737 54317 82800
294796 54335 37020 4677 54335 82705 54335 82800
73566 54344 85418 5424 54344 82735 54344 82800
185915 54355 5562 9834 54355 82783 54355 82800
