r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
330338 49770 36304 100469 49770 82726 49770 82800
137885 49778 1400 8228 49778 82730 49778 82800
34123 49805 98599 127987 49805 82747 49805 82800
263664 49843 120300 85489 49843 82750 49843 82800
25450 49885 8953 11435 49885 82640 49885 82800
324557 49925 11971 6153 49925 82734 49925 82800
132899 49967 4999 66159 49967 82706 49967 82800
220970 50031 15115 109468 50031 82407 50031 82800
85574 50048 35956 11509 50048 82674 50048 82800
288377 50055 120274 4248 50055 82747 50055 82800
117532 50061 103136 62144 50061 82429 50061 82800
214440 50078 129537 105053 50078 82741 50078 82800
202568 50097 3376 62090 50097 82448 50097 82800
198310 50104 9473 11509 50104 82757 50104 82800
82821 50118 36016 35932 50118 82776 50118 82800
224812 50131 14482 6795 50131 82761 50131 82800
229228 50184 11944 95342 50184 82753 50184 82800
292559 50207 3124 4730 50207 82782 50207 82800
132514 50247 11435 100433 50247 82778 50247 82800
322706 50263 66153 93803 50263 82736 50263 82800
264351 50317 16927 123330 50317 82640 50317 82800
49578 50338 12307 36206 50338 82738 50338 82800
116770 50350 3617 124601 50350 82758 50350 82800
157380 50353 3684 104690 50353 82778 50353 82800
213077 50363 95359 4729 50363 82758 50363 82800
335691 50383 105018 130351 50383 82739 50383 82800
285795 50397 98598 85825 50397 82730 50397 82800
104124 50418 10364 131090 50418 82776 50418 82800
323735 50420 35762 103790 50420 82768 50420 82800
1418 50429 85396 3512 50429 82778 50429 82800
141899 50458 7438 8301 50458 82781 50458 82800
149704 50469 4363 7647 50469 82723 50469 82800
184312 50477 2660 7644 50477 82737 50477 82800
27579 50505 9555 15496 50505 82730 50505 82800
115071 50509 11444 8907 50509 82721 50509 82800
77859 50568 10254 15531 50568 82774 50568 82800
45612 50570 9903 107342 50570 82532 50570 82800
66760 50595 3133 109582 50595 82427 50595 82800
126578 50600 11754 4249 50600 82765 50600 82800
72138 50614 123213 10460 50614 82740 50614 82800
301730 50625 9439 7567 50625 82741 50625 82800
224150 50637 5787 3117 50637 82727 50637 82800
335408 50640 128753 128869 50640 82775 50640 82800
136491 50646 15192 3617 50646 82766 50646 82800
138382 50658 8920 10100 50658 82769 50658 82800
92518 50674 14591 100512 50674 82782 50674 82800
296841 50685 35949 2141 50685 82690 50685 82800
215038 50717 17619 9904 50717 82745 50717 82800
298253 50725 5562 65360 50725 82747 50725 82800
234433 50805 11309 11509 50805 82694 50805 82800
113621 50814 6636 109468 50814 82447 50814 82800
203822 50820 36314 5419 50820 82732 50820 82800
877 50837 104617 25 50837 82522 50837 82800
71344 50852 2249 6618 50852 82730 50852 82800
294722 50868 9889 5194 50868 82768 50868 82800
195975 50884 100394 3124 50884 82735 50884 82800
193396 50892 4108 3113 50892 82739 50892 82800
302457 50902 5927 10100 50902 82772 50902 82800
300915 50904 6889 5194 50904 82775 50904 82800
296080 50912 4089 11378 50912 82754 50912 82800
152879 50924 124982 99903 50924 82764 50924 82800
116771 50946 18444 130699 50946 82755 50946 82800
228637 50954 8065 130351 50954 82710 50954 82800
295468 50978 120323 65207 50978 82744 50978 82800
229229 50992 3372 8325 50992 82752 50992 82800
182073 51003 65331 4599 51003 82775 51003 82800
337513 51030 6392 4076 51030 82749 51030 82800
331905 51046 3123 130823 51046 82782 51046 82800
316623 51060 3131 130823 51060 82760 51060 82800
127117 51068 6107 5510 51068 82748 51068 82800
130506 51079 65529 104643 51079 82762 51079 82800
249996 51088 4100 126461 51088 82756 51088 82800
277094 51101 3372 4757 51101 82761 51101 82800
265172 51118 43556 100469 51118 82778 51118 82800
326959 51123 7888 62003 51123 82444 51123 82800
160740 51131 11761 3117 51131 82763 51131 82800
82822 51143 78060 96388 51143 82674 51143 82800
110068 51152 14801 12090 51152 82779 51152 82800
300259 51160 35849 2576 51160 82768 51160 82800
166886 51164 11887 109468 51164 82394 51164 82800
59360 51166 105016 66017 51166 82679 51166 82800
185072 51173 65122 35762 51173 82758 51173 82800
163673 51199 124701 10697 51199 82746 51199 82800
95300 51213 104770 37020 51213 82765 51213 82800
7942 51219 929 125744 51219 82777 51219 82800
69864 51223 12208 77413 51223 82708 51223 82800
28550 51236 65763 126370 51236 82762 51236 82800
215039 51242 11370 39950 51242 82775 51242 82800
92519 51265 12729 18499 51265 82691 51265 82800
78572 51278 11840 13223 51278 82733 51278 82800
227368 51295 93808 45704 51295 82734 51295 82800
126579 51299 95426 39950 51299 82779 51299 82800
330339 51341 35849 119114 51341 82764 51341 82800
57773 51346 128874 65358 51346 82743 51346 82800
288378 51361 12215 11670 51361 82718 51361 82800
134046 51364 129440 109469 51364 82412 51364 82800
194852 51371 3138 3118 51371 82753 51371 82800
285068 51373 11402 3114 51373 82756 51373 82800
273394 51386 6149 10281 51386 82754 51386 82800
319559 51408 8090 5526 51408 82775 51408 82800
51842 51417 4934 100502 51417 82651 51417 82800
46210 51429 11302 11774 51429 82770 51429 82800
8669 51447 1751 14544 51447 82706 51447 82800
60117 51485 7919 5197 51485 82704 51485 82800
299644 51500 11403 2675 51500 82750 51500 82800
70662 51506 8927 15531 51506 82753 51506 82800
137886 51517 36227 7346 51517 82743 51517 82800
83530 51527 6777 65207 51527 82742 51527 82800
262158 51534 8934 4737 51534 82736 51534 82800
226784 51553 100469 3121 51553 82782 51553 82800
260727 51572 6319 36058 51572 82756 51572 82800
173563 51587 2814 5677 51587 82782 51587 82800
185841 51590 7683 111736 51590 82383 51590 82800
316624 51592 9519 87317 51592 82750 51592 82800
186527 51599 16697 130720 51599 82772 51599 82800
87423 51613 95437 4248 51613 82780 51613 82800
30522 51638 14494 91502 51638 82746 51638 82800
224813 51650 8067 67299 51650 82511 51650 82800
249154 51656 103790 130699 51656 82780 51656 82800
282610 51664 2251 82242 51664 82497 51664 82800
22805 51686 87175 15531 51686 82772 51686 82800
4525 51707 11402 14794 51707 82755 51707 82800
34124 51716 10549 62144 51716 82472 51716 82800
333948 51736 11400 11509 51736 82717 51736 82800
171567 51740 129440 62175 51740 82407 51740 82800
287800 51749 8933 10533 51749 82728 51749 82800
131941 51757 11074 3131 51757 82750 51757 82800
91887 51771 6280 130771 51771 82713 51771 82800
243142 51781 7101 4730 51781 82746 51781 82800
305645 51795 3133 65746 51795 82743 51795 82800
177668 51811 1982 96106 51811 82724 51811 82800
135884 51828 66155 65358 51828 82700 51828 82800
323249 51840 7646 88217 51840 82777 51840 82800
116772 51850 51779 45399 51850 82762 51850 82800
75560 51859 7651 5424 51859 82781 51859 82800
142553 51871 87663 51781 51871 82780 51871 82800
269242 51879 10474 5470 51879 82751 51879 82800
28053 51888 103755 91507 51888 82758 51888 82800
312171 51909 128486 2655 51909 82756 51909 82800
100336 51930 2655 123881 51930 82748 51930 82800
249997 52003 129902 91516 52003 82767 52003 82800
320182 52009 128753 39988 52009 82781 52009 82800
169407 52017 12631 130823 52017 82727 52017 82800
339660 52029 5305 93915 52029 82554 52029 82800
223164 52036 3124 123436 52036 82780 52036 82800
287107 52038 58704 10119 52038 82738 52038 82800
112648 52053 48765 14180 52053 82717 52053 82800
327394 52064 16530 14656 52064 82765 52064 82800
162313 52067 36212 5005 52067 82775 52067 82800
48836 52099 8330 100463 52099 82723 52099 82800
256702 52108 16583 77943 52108 82741 52108 82800
7943 52129 5468 91515 52129 82782 52129 82800
298916 52131 6788 10275 52131 82769 52131 82800
215040 52139 88270 7647 52139 82779 52139 82800
206013 52146 3513 128869 52146 82765 52146 82800
2026 52157 4677 62146 52157 82374 52157 82800
17210 52161 7106 35752 52161 82755 52161 82800
50491 52179 9473 4235 52179 82754 52179 82800
149371 52186 62440 8352 52186 82441 52186 82800
147648 52193 6392 7644 52193 82775 52193 82800
119543 52201 10053 4245 52201 82748 52201 82800
265173 52208 57189 48296 52208 82767 52208 82800
9997 52222 35772 86159 52222 82682 52222 82800
254013 52224 2945 112053 52224 82742 52224 82800
102651 52232 65770 77413 52232 82774 52232 82800
29977 52237 128753 9522 52237 82782 52237 82800
51082 52239 7568 7643 52239 82665 52239 82800
262913 52242 7885 87370 52242 82733 52242 82800
239791 52265 43190 59322 52265 82579 52265 82800
214441 52273 5425 44398 52273 82440 52273 82800
236119 52286 6889 10098 52286 82779 52286 82800
120792 52300 57203 91502 52300 82771 52300 82800
245447 52323 130911 3116 52323 82781 52323 82800
247454 52347 98638 4245 52347 82781 52347 82800
282 52367 85461 16034 52367 82762 52367 82800
70663 52376 129817 100519 52376 82766 52376 82800
273395 52383 4748 48530 52383 82760 52383 82800
241980 52398 4737 36313 52398 82752 52398 82800
99508 52402 129396 96985 52402 82719 52402 82800
33304 52424 65802 104640 52424 82739 52424 82800
172857 52435 65325 121555 52435 82715 52435 82800
7156 52443 85418 5424 52443 82735 52443 82800
66158 52449 5424 21843 52449 82516 52449 82800
115837 52455 40563 7786 52455 82722 52455 82800
89305 52461 5426 7354 52461 82771 52461 82800
335409 52464 3512 13398 52464 82698 52464 82800
173564 52466 38062 95440 52466 82777 52466 82800
298254 52475 6392 18471 52475 82746 52475 82800
203135 52486 12085 62146 52486 82409 52486 82800
250831 52493 35762 7518 52493 82703 52493 82800
136492 52502 17219 101211 52502 82764 52502 82800
208008 52520 2143 35755 52520 82751 52520 82800
208591 52523 2116 129235 52523 82783 52523 82800
335692 52535 6279 14544 52535 82776 52535 82800
168192 52540 14777 4103 52540 82756 52540 82800
234434 52552 5568 11766 52552 82764 52552 82800
26216 52562 9292 4740 52562 82765 52562 82800
328968 52566 128388 109477 52566 82420 52566 82800
187937 52571 11438 9330 52571 82775 52571 82800
134756 52600 4473 2319 52600 82747 52600 82800
198311 52613 10123 118181 52613 82739 52613 82800
151695 52615 120318 35833 52615 82746 52615 82800
307533 52626 2122 39950 52626 82775 52626 82800
47361 52631 2377 5435 52631 82776 52631 82800
18327 52641 6725 130823 52641 82770 52641 82800
290322 52644 3515 95359 52644 82766 52644 82800
9397 52654 11407 3114 52654 82764 52654 82800
241213 52674 66155 128008 52674 82758 52674 82800
48089 52688 1846 78133 52688 82700 52688 82800
28551 52691 3684 5419 52691 82781 52691 82800
274783 52709 4392 44805 52709 82708 52709 82800
275590 52713 125218 85092 52713 82780 52713 82800
57142 52726 14638 49660 52726 82725 52726 82800
96548 52744 85460 1062 52744 82758 52744 82800
223165 52748 5571 95426 52748 82766 52748 82800
288379 52757 36066 6800 52757 82704 52757 82800
130507 52764 11193 11509 52764 82754 52764 82800
139094 52774 13209 10271 52774 82767 52774 82800
224151 52786 8936 130823 52786 82728 52786 82800
294723 52788 7344 33513 52788 82450 52788 82800
235013 52794 128555 11850 52794 82699 52794 82800
22011 52796 65360 111701 52796 82771 52796 82800
152880 52800 3132 2661 52800 82779 52800 82800
92520 52803 7507 62136 52803 82408 52803 82800
326728 52810 47442 14797 52810 82706 52810 82800
308371 52833 1539 130911 52833 82689 52833 82800
193398 52838 13187 4233 52838 82758 52838 82800
240569 52854 18565 83489 52854 82767 52854 82800
276411 52867 5788 46635 52867 82716 52867 82800
98929 52879 5454 64492 52879 82265 52879 82800
229933 52886 5828 91487 52886 82720 52886 82800
82196 52899 12186 109455 52899 82470 52899 82800
305646 52904 10474 15496 52904 82758 52904 82800
98547 52919 3123 7354 52919 82747 52919 82800
3231 52924 114698 36980 52924 82753 52924 82800
298917 52932 2663 5573 52932 82782 52932 82800
137192 52944 7882 70347 52944 82758 52944 82800
249155 52955 100399 7784 52955 82729 52955 82800
131942 52959 130695 9520 52959 82755 52959 82800
260728 52968 6373 77413 52968 82717 52968 82800
105280 52976 2979 4789 52976 82761 52976 82800
157382 52980 8322 8302 52980 82765 52980 82800
77084 52990 4605 62154 52990 82436 52990 82800
100337 53001 8316 100512 53001 82780 53001 82800
273396 53005 10251 68075 53005 82770 53005 82800
265174 53037 78575 56473 53037 82777 53037 82800
104125 53047 36128 62114 53047 82385 53047 82800
265741 53061 114475 127605 53061 82744 53061 82800
281040 53063 9903 11509 53063 82769 53063 82800
208592 53065 2851 7354 53065 82774 53065 82800
192032 53083 50052 85092 53083 82710 53083 82800
227872 53088 3510 402 53088 82714 53088 82800
279324 53097 1713 100517 53097 82653 53097 82800
47362 53120 12971 7092 53120 82781 53120 82800
72140 53144 2654 3123 53144 82766 53144 82800
205302 53152 8313 11509 53152 82758 53152 82800
292560 53160 87633 11414 53160 82766 53160 82800
41242 53171 35777 2130 53171 82738 53171 82800
137887 53174 7796 63341 53174 82582 53174 82800
81255 53176 11300 93915 53176 82610 53176 82800
166303 53185 18056 95353 53185 82753 53185 82800
243143 53189 8316 11509 53189 82754 53189 82800
264352 53199 127992 16750 53199 82683 53199 82800
143732 53210 36315 7880 53210 82741 53210 82800
80652 53221 11437 7074 53221 82733 53221 82800
127697 53225 98605 7416 53225 82679 53225 82800
101430 53235 1559 100326 53235 82767 53235 82800
6373 53241 85393 35946 53241 82729 53241 82800
93906 53253 4103 77413 53253 82748 53253 82800
156766 53266 9200 3620 53266 82619 53266 82800
4526 53286 3138 7687 53286 82774 53286 82800
245448 53294 95439 47552 53294 82729 53294 82800
42486 53298 114351 13337 53298 82656 53298 82800
102652 53316 11370 5584 53316 82723 53316 82800
287801 53335 35761 130823 53335 82757 53335 82800
291036 53345 2982 12275 53345 82759 53345 82800
77861 53358 12093 5193 53358 82745 53358 82800
289606 53369 4660 4233 53369 82729 53369 82800
283707 53373 36229 10169 53373 82759 53373 82800
322145 53380 3378 77412 53380 82708 53380 82800
200387 53399 16499 3117 53399 82694 53399 82800
337514 53401 7679 36306 53401 82736 53401 82800
238705 53410 238 111736 53410 82401 53410 82800
230715 53419 129817 10696 53419 82765 53419 82800
54161 53422 3619 4787 53422 82740 53422 82800
7157 53445 100511 128306 53445 82778 53445 82800
47363 53453 7086 7648 53453 82776 53453 82800
253486 53465 5571 100246 53465 82697 53465 82800
329848 53487 3138 119707 53487 82758 53487 82800
61537 53498 109486 64492 53498 82600 53498 82800
216465 53505 3761 3269 53505 82738 53505 82800
296083 53508 124702 6939 53508 82775 53508 82800
277095 53517 1937 5804 53517 82758 53517 82800
31955 53522 9292 130333 53522 82771 53522 82800
242577 53534 3865 11848 53534 82681 53534 82800
215041 53541 12973 6604 53541 82727 53541 82800
313073 53549 11439 48539 53549 82775 53549 82800
123853 53564 128753 18439 53564 82754 53564 82800
111729 53583 65470 11509 53583 82746 53583 82800
67401 53589 14968 15536 53589 82753 53589 82800
119544 53598 5426 7354 53598 82771 53598 82800
220971 53601 13232 8369 53601 82761 53601 82800
174230 53609 41588 3137 53609 82738 53609 82800
246826 53617 45463 100472 53617 82763 53617 82800
139095 53623 2657 37020 53623 82728 53623 82800
201113 53627 4483 100418 53627 82713 53627 82800
29978 53637 87175 7567 53637 82686 53637 82800
142554 53639 128753 2154 53639 82744 53639 82800
256703 53657 6921 93915 53657 82574 53657 82800
24682 53662 9837 5319 53662 82756 53662 82800
75139 53664 17290 65497 53664 82744 53664 82800
22806 53666 88474 35757 53666 82763 53666 82800
195977 53677 5433 35983 53677 82726 53677 82800
222417 53691 6368 15531 53691 82768 53691 82800
172112 53694 118391 8907 53694 82695 53694 82800
320183 53700 8318 121080 53700 82777 53700 82800
134757 53709 5944 12885 53709 82753 53709 82800
105281 53715 2848 11507 53715 82763 53715 82800
106021 53717 11351 2659 53717 82767 53717 82800
125362 53720 1708 117924 53720 82771 53720 82800
185074 53729 131000 4731 53729 82783 53729 82800
66761 53733 124638 100418 53733 82761 53733 82800
154445 53744 6666 17172 53744 82767 53744 82800
11777 53749 50064 11951 53749 82706 53749 82800
2524 53763 9903 95220 53763 82765 53763 82800
159042 53769 8384 5202 53769 82694 53769 82800
307534 53778 2638 15531 53778 82776 53778 82800
312172 53789 120555 12072 53789 82745 53789 82800
117533 53793 3169 3138 53793 82742 53793 82800
106746 53803 36020 96765 53803 82665 53803 82800
171034 53807 6096 101900 53807 82636 53807 82800
75561 53813 7102 62226 53813 82411 53813 82800
272907 53817 36012 98640 53817 82688 53817 82800
316151 53823 11841 7086 53823 82773 53823 82800
241214 53837 3134 131090 53837 82754 53837 82800
328167 53844 4205 120334 53844 82744 53844 82800
3893 53847 82139 123727 53847 82416 53847 82800
235656 53865 9558 62141 53865 82421 53865 82800
260031 53899 100442 13196 53899 82780 53899 82800
201833 53910 11422 4730 53910 82772 53910 82800
88087 53918 65758 104635 53918 82771 53918 82800
296084 53924 3340 6923 53924 82739 53924 82800
301732 53927 5586 44282 53927 82712 53927 82800
291037 53942 9111 6801 53942 82751 53942 82800
91888 53954 1434 4611 53954 82766 53954 82800
22012 53956 11961 5473 53956 82777 53956 82800
186528 53958 10276 130823 53958 82739 53958 82800
28054 53961 11840 11509 53961 82761 53961 82800
294003 53963 4247 7086 53963 82780 53963 82800
224152 53970 129879 105054 53970 82766 53970 82800
251640 53974 126342 12730 53974 82782 53974 82800
281602 53983 3115 62171 53983 82426 53983 82800
300261 53989 4234 3115 53989 82764 53989 82800
99509 53999 6784 7645 53999 82766 53999 82800
17876 54021 75478 112053 54021 82456 54021 82800
