r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
252552 53866 11074 2319 53866 82737 53866 82800
4828 53872 7094 62473 53872 82685 53872 82800
138845 53874 9901 7646 53874 82774 53874 82800
139521 53883 10251 10822 53883 82753 53883 82800
318324 53889 3125 74142 53889 82769 53889 82800
205768 53914 3780 3118 53914 82771 53914 82800
247810 53919 6392 17291 53919 82762 53919 82800
182546 53922 100602 5202 53922 82713 53922 82800
164963 53927 87663 16030 53927 82781 53927 82800
308055 53933 14489 8217 53933 82759 53933 82800
276899 53948 13044 36183 53948 82705 53948 82800
54742 53950 87663 39950 53950 82783 53950 82800
114812 53954 9903 14804 53954 82779 53954 82800
12211 53957 6797 6783 53957 82773 53957 82800
661 53959 10372 4724 53959 82761 53959 82800
50833 53972 36057 7085 53972 82676 53972 82800
96239 53975 112053 12979 53975 82768 53975 82800
173313 53994 11508 5465 53994 82775 53994 82800
127478 53999 10696 35753 53999 82752 53999 82800
323835 54002 109461 7649 54002 82430 54002 82800
274486 54005 126938 131195 54005 82783 54005 82800
138150 54009 4483 104439 54009 82770 54009 82800
118649 54014 129879 130771 54014 82779 54014 82800
322468 54022 7267 131230 54022 82773 54022 82800
1205 54025 62232 96984 54025 82424 54025 82800
298650 54050 95437 65219 54050 82767 54050 82800
130204 54054 8238 87628 54054 82761 54054 82800
269759 54062 13540 5121 54062 82665 54062 82800
86458 54064 9560 7972 54064 82722 54064 82800
327678 54075 100476 5418 54075 82780 54075 82800
234184 54088 129817 3620 54088 82765 54088 82800
259783 54097 105013 13486 54097 82658 54097 82800
154259 54112 11923 7334 54112 82775 54112 82800
294416 54125 131090 53574 54125 82763 54125 82800
325777 54153 8311 5194 54153 82780 54153 82800
330660 54159 127462 87202 54159 82782 54159 82800
104401 54173 126938 6736 54173 82781 54173 82800
63094 54182 2806 77802 54182 82637 54182 82800
59843 54194 121450 5419 54194 82714 54194 82800
47107 54200 7815 10174 54200 82705 54200 82800
83240 54221 51776 42757 54221 82778 54221 82800
272710 54227 2907 82959 54227 82681 54227 82800
71860 54230 3123 7648 54230 82772 54230 82800
222888 54249 10474 4725 54249 82740 54249 82800
134436 54251 4381 3235 54251 82782 54251 82800
242415 54255 83293 4246 54255 82782 54255 82800
276107 54258 7644 11508 54258 82777 54258 82800
113353 54261 9889 43556 54261 82777 54261 82800
304210 54272 7685 65358 54272 82699 54272 82800
18850 54275 3132 96985 54275 82763 54275 82800
60578 54284 91502 4674 54284 82769 54284 82800
165451 54288 3756 3373 54288 82762 54288 82800
306706 54296 7091 8298 54296 82772 54296 82800
310327 54298 36302 98591 54298 82722 54298 82800
332225 54311 80610 2576 54311 82761 54311 82800
57472 54326 16922 11670 54326 82713 54326 82800
315045 54328 4244 4747 54328 82759 54328 82800
8381 54349 95428 65358 54349 82764 54349 82800
225935 54351 6524 86197 54351 82680 54351 82800
315425 54363 2651 4724 54363 82743 54363 82800
159367 54368 8067 12306 54368 82763 54368 82800
91671 54380 45612 77414 54380 82758 54380 82800
38823 54388 12975 104652 54388 82773 54388 82800
189688 54395 8314 40778 54395 82763 54395 82800
307263 54402 87416 8227 54402 82748 54402 82800
320657 54408 7643 93915 54408 82649 54408 82800
333703 54412 3114 39949 54412 82779 54412 82800
284802 54422 131118 5456 54422 82742 54422 82800
205050 54429 5844 2140 54429 82671 54429 82800
250529 54433 9902 95436 54433 82776 54433 82800
161236 54440 9903 70617 54440 82726 54440 82800
131705 54442 5571 91584 54442 82766 54442 82800
107747 54450 4381 49250 54450 82714 54450 82800
76005 54460 44480 112255 54460 82745 54460 82800
169932 54468 3114 11436 54468 82774 54468 82800
261898 54472 5561 14252 54472 82685 54472 82800
39439 54477 3145 3129 54477 82758 54477 82800
19445 54489 3121 11676 54489 82765 54489 82800
287586 54491 7202 14649 54491 82729 54491 82800
29684 54502 15832 3156 54502 82603 54502 82800
273772 54515 121556 39950 54515 82771 54515 82800
75002 54524 8030 109582 54524 82492 54524 82800
91268 54543 61962 93915 54543 82246 54543 82800
110521 54553 2495 801 54553 82742 54553 82800
53878 54574 94988 10270 54574 82721 54574 82800
132637 54578 104330 6956 54578 82770 54578 82800
279155 54580 8312 56473 54580 82759 54580 82800
202943 54582 88271 7647 54582 82781 54582 82800
95057 54590 8089 3113 54590 82747 54590 82800
314159 54605 5199 96387 54605 82779 54605 82800
28930 54609 100476 4727 54609 82772 54609 82800
228378 54636 11435 8299 54636 82778 54636 82800
176472 54647 12085 8299 54647 82771 54647 82800
32306 54651 12972 65501 54651 82752 54651 82800
229096 54675 7887 10696 54675 82769 54675 82800
38154 54686 15211 62154 54686 82494 54686 82800
192602 54696 120311 483 54696 82731 54696 82800
14965 54709 53535 45669 54709 82729 54709 82800
54743 54716 8312 58949 54716 82758 54716 82800
79730 54730 2973 65411 54730 82725 54730 82800
293770 54740 2784 14615 54740 82703 54740 82800
247215 54743 11699 12309 54743 82745 54743 82800
327983 54751 3131 17176 54751 82763 54751 82800
234185 54757 3513 43556 54757 82772 54757 82800
87182 54765 4742 11386 54765 82766 54765 82800
288122 54774 129879 77412 54774 82778 54774 82800
212798 54791 16698 4073 54791 82735 54791 82800
197335 54798 15185 104780 54798 82734 54798 82800
241035 54800 9891 15191 54800 82773 54800 82800
330149 54817 11872 11752 54817 82732 54817 82800
196761 54827 14796 93801 54827 82783 54827 82800
23895 54831 54764 80626 54831 82770 54831 82800
36321 54835 11849 104857 54835 82718 54835 82800
261150 54842 10474 85125 54842 82755 54842 82800
136259 54847 14799 4247 54847 82777 54847 82800
201538 54855 14793 8907 54855 82781 54855 82800
116459 54861 15192 107166 54861 82735 54861 82800
184060 54865 82139 4796 54865 82488 54865 82800
89098 54876 11434 111729 54876 82417 54876 82800
160490 54878 9488 5430 54878 82772 54878 82800
175498 54892 4777 7214 54892 82712 54892 82800
335001 54909 14799 87646 54909 82776 54909 82800
294417 54915 10473 15531 54915 82758 54915 82800
95662 54917 11199 65747 54917 82777 54917 82800
223587 54924 87433 69074 54924 82746 54924 82800
47797 54926 1824 5248 54926 82758 54926 82800
339970 54930 10474 3115 54930 82756 54930 82800
148458 54942 3512 1443 54942 82691 54942 82800
70190 54962 15535 3141 54962 82766 54962 82800
263393 54968 3509 131090 54968 82768 54968 82800
171391 54973 129817 128167 54973 82764 54973 82800
119274 54987 3123 2860 54987 82756 54987 82800
286919 54994 2786 109974 54994 82749 54994 82800
296556 55005 36316 5195 55005 82741 55005 82800
138151 55009 3369 111725 55009 82436 55009 82800
45400 55011 3144 100519 55011 82726 55011 82800
173968 55013 16860 65529 55013 82729 55013 82800
151472 55015 14615 1569 55015 82757 55015 82800
193144 55027 6392 121143 55027 82721 55027 82800
2398 55036 62088 91502 55036 82422 55036 82800
328741 55041 11851 5469 55041 82705 55041 82800
68316 55046 2116 93915 55046 82634 55046 82800
74457 55052 6374 7972 55052 82722 55052 82800
182547 55060 10360 38238 55060 82712 55060 82800
77595 55067 9479 8299 55067 82777 55067 82800
244158 55074 62172 39950 55074 82447 55074 82800
138846 55079 4743 62136 55079 82426 55079 82800
42996 55091 112071 10354 55091 82758 55091 82800
14171 55104 35759 80295 55104 82772 55104 82800
303350 55116 103956 5319 55116 82742 55116 82800
65035 55122 53536 93915 55122 82629 55122 82800
170834 55127 3513 128613 55127 82758 55127 82800
276108 55129 11390 4611 55129 82703 55129 82800
33011 55137 2130 57198 55137 82782 55137 82800
120603 55147 9903 17687 55147 82778 55147 82800
195181 55150 57203 65770 55150 82778 55150 82800
317018 55152 33517 95434 55152 82455 55152 82800
214256 55159 10426 5787 55159 82722 55159 82800
136883 55166 3128 2247 55166 82732 55166 82800
38824 55173 100469 130771 55173 82777 55173 82800
81566 55177 2952 7857 55177 82774 55177 82800
256407 55184 35762 95347 55184 82759 55184 82800
297990 55189 112058 125744 55189 82740 55189 82800
282315 55196 91487 39988 55196 82780 55196 82800
35713 55198 95428 7655 55198 82766 55198 82800
48552 55210 10170 16686 55210 82756 55210 82800
104402 55215 11435 130810 55215 82773 55215 82800
307264 55236 1838 8301 55236 82704 55236 82800
220085 55241 70963 13336 55241 82601 55241 82800
47108 55245 6378 11304 55245 82695 55245 82800
186250 55252 4796 100434 55252 82743 55252 82800
179589 55257 58918 77788 55257 82739 55257 82800
155428 55263 16693 129879 55263 82779 55263 82800
121652 55276 4791 15625 55276 82756 55276 82800
23896 55283 3514 4756 55283 82736 55283 82800
142978 55291 38066 62139 55291 82443 55291 82800
65978 55297 8606 95434 55297 82767 55297 82800
84636 55304 65712 10421 55304 82774 55304 82800
69057 55322 12081 88279 55322 82771 55322 82800
253320 55324 7140 2263 55324 82771 55324 82800
82013 55335 44268 96985 55335 82750 55335 82800
87183 55340 2648 64174 55340 82735 55340 82800
293033 55342 11076 125533 55342 82722 55342 82800
84011 55351 2659 8301 55351 82746 55351 82800
254412 55359 104752 11840 55359 82777 55359 82800
96241 55369 95538 9488 55369 82739 55369 82800
142375 55389 7793 121381 55389 82769 55389 82800
40226 55397 16770 62122 55397 82469 55397 82800
325342 55400 11301 2261 55400 82708 55400 82800
114814 55412 66159 11670 55412 82698 55412 82800
282886 55417 8933 11847 55417 82744 55417 82800
85957 55439 109465 42281 55439 82452 55439 82800
327984 55442 10277 7859 55442 82692 55442 82800
312006 55450 2495 100434 55450 82782 55450 82800
166096 55453 6392 3113 55453 82762 55453 82800
211825 55464 4788 11952 55464 82765 55464 82800
189689 55471 18056 103607 55471 82777 55471 82800
2925 55489 511 131230 55489 82766 55489 82800
203500 55495 7643 104689 55495 82783 55495 82800
1794 55508 7679 6801 55508 82780 55508 82800
314160 55511 125980 119061 55511 82749 55511 82800
195182 55520 88271 39950 55520 82780 55520 82800
8382 55522 7087 39950 55522 82774 55522 82800
70191 55535 3134 130823 55535 82753 55535 82800
113354 55543 9889 37020 55543 82746 55543 82800
336061 55558 9488 11439 55558 82760 55558 82800
308056 55562 9479 13188 55562 82780 55562 82800
266815 55564 7934 47552 55564 82759 55564 82800
53879 55566 10473 74138 55566 82741 55566 82800
265480 55571 61962 64492 55571 82604 55571 82800
164964 55580 9903 47552 55580 82766 55580 82800
46721 55583 1751 14662 55583 82764 55583 82800
132343 55601 3119 88474 55601 82780 55601 82800
251307 55604 87663 39950 55604 82783 55604 82800
33012 55609 100472 105114 55609 82778 55609 82800
315426 55622 130628 95434 55622 82760 55622 82800
83242 55628 7880 101211 55628 82773 55628 82800
42211 55646 7883 100502 55646 82778 55646 82800
161986 55651 114696 11381 55651 82715 55651 82800
47798 55682 94164 104044 55682 82759 55682 82800
39441 55686 3152 3115 55686 82719 55686 82800
161237 55688 9560 6770 55688 82699 55688 82800
199536 55708 80427 112255 55708 82770 55708 82800
306134 55714 43371 47552 55714 82728 55714 82800
201539 55717 3510 103790 55717 82753 55717 82800
154013 55741 5552 42280 55741 82777 55741 82800
311081 55763 86214 15497 55763 82747 55763 82800
258350 55800 8311 64518 55800 82770 55800 82800
327680 55805 120335 105090 55805 82761 55805 82800
16849 55807 7882 129235 55807 82779 55807 82800
261899 55809 6087 11511 55809 82663 55809 82800
328233 55811 74138 47552 55811 82762 55811 82800
78299 55820 5193 65331 55820 82764 55820 82800
236628 55829 14001 95436 55829 82759 55829 82800
134438 55833 36307 16031 55833 82725 55833 82800
7700 55835 9904 103607 55835 82771 55835 82800
279156 55838 104607 5197 55838 82783 55838 82800
216215 55847 15637 10038 55847 82763 55847 82800
165452 55862 103559 112053 55862 82725 55862 82800
18852 55864 131090 8305 55864 82780 55864 82800
14172 55868 95338 11509 55868 82733 55868 82800
232720 55877 14659 18061 55877 82759 55877 82800
280799 55892 105112 120307 55892 82727 55892 82800
187041 55901 14794 8933 55901 82737 55901 82800
61945 55911 4247 96984 55911 82781 55911 82800
294418 55913 100433 10270 55913 82752 55913 82800
176474 55915 2848 4724 55915 82769 55915 82800
76775 55931 104606 11440 55931 82759 55931 82800
218988 55939 11509 117760 55939 82777 55939 82800
326256 55965 483 16907 55965 82770 55965 82800
41757 55973 2631 4727 55973 82725 55973 82800
98750 55993 93808 11509 55993 82757 55993 82800
293771 56022 3864 101983 56022 82556 56022 82800
314569 56026 5790 39950 56026 82723 56026 82800
286920 56029 35761 51776 56029 82755 56029 82800
281970 56033 62222 19429 56033 82676 56033 82800
56911 56042 3136 44805 56042 82723 56042 82800
189690 56044 7348 9903 56044 82776 56044 82800
213504 56048 62223 23578 56048 82628 56048 82800
297319 56058 4234 7643 56058 82774 56058 82800
338180 56066 95430 10037 56066 82777 56066 82800
144767 56085 62469 62123 56085 82497 56085 82800
253321 56090 7354 4734 56090 82749 56090 82800
80378 56092 4250 95434 56092 82781 56092 82800
195701 56097 18670 118841 56097 82761 56097 82800
142376 56102 4234 85094 56102 82768 56102 82800
127479 56107 123222 5548 56107 82735 56107 82800
290782 56111 10048 114719 56111 82714 56111 82800
247216 56124 2663 11841 56124 82747 56124 82800
241673 56127 12826 91522 56127 82773 56127 82800
278761 56133 103761 33593 56133 82440 56133 82800
172588 56144 104328 35755 56144 82728 56144 82800
231231 56146 95938 11678 56146 82754 56146 82800
323119 56149 5562 6885 56149 82777 56149 82800
207076 56153 9407 10179 56153 82761 56153 82800
48553 56158 12093 33593 56158 82410 56158 82800
130937 56161 47552 15186 56161 82755 56161 82800
312423 56169 129817 1135 56169 82749 56169 82800
200838 56181 95434 43017 56181 82782 56181 82800
154014 56186 10351 11752 56186 82766 56186 82800
100024 56188 4480 10171 56188 82734 56188 82800
265027 56203 62172 7647 56203 82447 56203 82800
85397 56208 5768 8302 56208 82774 56208 82800
171392 56214 5417 74644 56214 82471 56214 82800
314161 56226 4234 11950 56226 82760 56226 82800
94337 56229 9904 87770 56229 82747 56229 82800
330150 56231 53542 11841 56231 82773 56231 82800
205051 56241 15511 65716 56241 82750 56241 82800
202944 56245 127605 35987 56245 82720 56245 82800
23897 56248 8329 7671 56248 82738 56248 82800
89701 56276 10171 9520 56276 82707 56276 82800
249642 56282 4249 5195 56282 82781 56282 82800
662 56289 14800 95434 56289 82783 56289 82800
143577 56299 14492 11950 56299 82762 56299 82800
200179 56316 120228 87370 56316 82750 56316 82800
71050 56318 104606 7737 56318 82720 56318 82800
132638 56326 103560 4732 56326 82730 56326 82800
338526 56332 109464 63405 56332 82649 56332 82800
339031 56334 16303 13286 56334 82743 56334 82800
185542 56344 23824 19063 56344 82649 56344 82800
295240 56349 8236 11507 56349 82734 56349 82800
167948 56357 6781 7846 56357 82731 56357 82800
136884 56362 9488 10039 56362 82760 56362 82800
105008 56367 61942 100463 56367 82448 56367 82800
57474 56374 6280 65529 56374 82692 56374 82800
256408 56380 117036 45399 56380 82727 56380 82800
5578 56393 11437 7973 56393 82779 56393 82800
231984 56399 109461 129235 56399 82427 56399 82800
227267 56408 57921 4491 56408 82483 56408 82800
170835 56415 15498 5425 56415 82766 56415 82800
130206 56419 3164 104764 56419 82681 56419 82800
162778 56423 8931 7650 56423 82731 56423 82800
171902 56425 5546 130530 56425 82778 56425 82800
86460 56446 85098 13210 56446 82762 56446 82800
167312 56448 11960 62149 56448 82410 56448 82800
336062 56453 10043 1450 56453 82719 56453 82800
234794 56460 109472 4247 56460 82446 56460 82800
279157 56463 5548 18056 56463 82777 56463 82800
84012 56479 5193 4247 56479 82782 56479 82800
303351 56484 8317 4736 56484 82781 56484 82800
305399 56492 10047 18293 56492 82781 56492 82800
54744 56496 17222 4372 56496 82732 56496 82800
330662 56508 6377 16303 56508 82735 56508 82800
176997 56517 120306 9480 56517 82739 56517 82800
77597 56524 18357 6736 56524 82763 56524 82800
333208 56535 36223 7807 56535 82754 56535 82800
328234 56540 11509 7648 56540 82778 56540 82800
157754 56549 11422 18445 56549 82769 56549 82800
212799 56551 1427 65218 56551 82739 56551 82800
14966 56554 12076 39949 56554 82772 56554 82800
273774 56564 5623 123229 56564 82753 56564 82800
82014 56576 2495 7975 56576 82778 56576 82800
225936 56583 10462 111725 56583 82427 56583 82800
19447 56585 3123 16032 56585 82779 56585 82800
332227 56588 4377 4735 56588 82744 56588 82800
111583 56595 7974 5436 56595 82764 56595 82800
663 56605 18371 14572 56605 82780 56605 82800
195183 56612 8205 96619 56612 82782 56612 82800
158513 56629 2907 14618 56629 82761 56629 82800
247813 56637 11079 7574 56637 82719 56637 82800
294419 56651 2656 15107 56651 82758 56651 82800
276109 56653 15517 62144 56653 82391 56653 82800
18853 56661 2495 85098 56661 82782 56661 82800
152054 56673 2120 96983 56673 82771 56673 82800
242417 56683 15498 87641 56683 82778 56683 82800
193145 56689 12636 43788 56689 82705 56689 82800
233508 56693 7911 83293 56693 82720 56693 82800
189691 56696 4742 9521 56696 82769 56696 82800
80379 56700 8315 36317 56700 82761 56700 82800
83244 56707 7667 87186 56707 82754 56707 82800
292307 56714 62138 64492 56714 82590 56714 82800
225282 56722 126596 12081 56722 82424 56722 82800
266817 56728 4741 5895 56728 82748 56728 82800
61233 56738 87452 130530 56738 82759 56738 82800
300618 56764 6921 130530 56764 82729 56764 82800
