r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
141851 66933 11301 12078 66933 82772 66933 82800
198971 66940 130810 100467 66940 82782 66940 82800
154974 66948 91507 11442 66948 82755 66948 82800
75524 66951 3117 95434 66951 82773 66951 82800
162256 66957 7091 4796 66957 82755 66957 82800
137132 66969 4104 121144 66969 82759 66969 82800
313021 66974 5194 2853 66974 82765 66974 82800
296800 66988 3508 8370 66988 82707 66988 82800
205976 66994 88752 100502 66994 82709 66994 82800
126532 66996 7085 95551 66996 82765 66996 82800
310555 67002 6662 16704 67002 82710 67002 82800
141104 67032 10054 62139 67032 82408 67032 82800
157974 67041 2133 1341 67041 82755 67041 82800
318966 67052 114694 130752 67052 82713 67052 82800
100278 67054 14001 4737 67054 82751 67054 82800
5048 67058 53358 11302 67058 82418 67058 82800
321268 67062 36028 12970 67062 82661 67062 82800
283655 67087 9488 11943 67087 82724 67087 82800
142529 67109 100472 11713 67109 82768 67109 82800
195914 67111 43217 6142 67111 82639 67111 82800
46155 67131 7213 5172 67131 82700 67131 82800
29148 67145 3616 35959 67145 82675 67145 82800
339195 67149 130823 4796 67149 82745 67149 82800
9964 67154 10048 7971 67154 82764 67154 82800
278297 67160 12500 10123 67160 82767 67160 82800
65244 67166 36042 15531 67166 82723 67166 82800
78539 67182 4788 8303 67182 82772 67182 82800
303606 67204 8083 101211 67204 82743 67204 82800
331099 67210 11372 62184 67210 82439 67210 82800
293276 67224 7103 5581 67224 82779 67224 82800
244853 67230 7086 67538 67230 82756 67230 82800
198972 67251 6886 5559 67251 82780 67251 82800
333911 67253 7327 3371 67253 82748 67253 82800
337028 67262 16703 121554 67262 82764 67262 82800
13062 67291 2945 2132 67291 82744 67291 82800
228586 67307 130090 77792 67307 82763 67307 82800
90773 67319 5421 35759 67319 82760 67319 82800
168151 67322 104761 10357 67322 82767 67322 82800
232954 67350 37019 45399 67350 82753 67350 82800
243099 67357 8916 4737 67357 82774 67357 82800
72799 67365 128753 11950 67365 82776 67365 82800
284343 67376 5471 65360 67376 82765 67376 82800
152834 67390 5421 2215 67390 82776 67390 82800
220263 67412 44805 11919 67412 82745 67412 82800
137133 67421 101599 47457 67421 82749 67421 82800
201084 67436 15618 95434 67436 82773 67436 82800
143697 67445 11439 30091 67445 82601 67445 82800
139796 67456 95360 5469 67456 82763 67456 82800
121858 67466 11766 5575 67466 82780 67466 82800
173518 67476 109461 100463 67476 82411 67476 82800
332810 67481 14798 5566 67481 82781 67481 82800
241149 67491 8317 130823 67491 82764 67491 82800
5752 67495 129817 128306 67495 82765 67495 82800
120168 67501 4724 2656 67501 82738 67501 82800
313541 67507 2654 17070 67507 82752 67507 82800
153509 67525 8301 11630 67525 82773 67525 82800
124471 67533 11844 103790 67533 82770 67533 82800
34880 67544 10053 87663 67544 82761 67544 82800
178269 67561 10350 130699 67561 82768 67561 82800
318159 67567 130752 48309 67567 82753 67567 82800
257867 67579 65089 100442 67579 82731 67579 82800
139054 67585 130823 11509 67585 82759 67585 82800
260684 67587 83365 128555 67587 82729 67587 82800
208537 67597 100453 126461 67597 82782 67597 82800
148740 67630 124017 36028 67630 82641 67630 82800
247390 67636 8301 2130 67636 82778 67636 82800
201768 67643 3126 98640 67643 82782 67643 82800
86107 67650 62173 4610 67650 82405 67650 82800
11735 67657 11417 10271 67657 82753 67657 82800
44196 67663 7091 91487 67663 82782 67663 82800
224770 67680 91487 125046 67680 82767 67680 82800
48027 67685 18357 57429 67685 82768 67685 82800
223120 67700 5568 10270 67700 82781 67700 82800
295438 67717 2860 1425 67717 82742 67717 82800
54962 67728 11840 18496 67728 82713 67728 82800
93241 67734 35833 7643 67734 82748 67734 82800
145596 67766 128753 7348 67766 82775 67766 82800
169344 67780 117828 7086 67780 82773 67780 82800
121859 67787 3132 3118 67787 82768 67787 82800
203755 67794 18352 8314 67794 82766 67794 82800
183136 67809 62172 93915 67809 82316 67809 82800
43301 67817 78057 7643 67817 82774 67817 82800
162257 67820 11712 11417 67820 82763 67820 82800
314694 67830 11845 4737 67830 82774 67830 82800
38388 67834 8771 6796 67834 82776 67834 82800
305113 67856 95921 11670 67856 82702 67856 82800
277670 67873 11199 124731 67873 82380 67873 82800
39005 67885 5782 7348 67885 82741 67885 82800
296041 67891 78817 18201 67891 82631 67891 82800
170193 67960 16305 87628 67960 82755 67960 82800
89859 67964 129004 127605 67964 82752 67964 82800
310556 67978 3515 7688 67978 82765 67978 82800
224121 67984 71346 4792 67984 82766 67984 82800
174179 67992 4379 11990 67992 82765 67992 82800
158615 67999 45460 5623 67999 82780 67999 82800
285031 68007 58749 77413 68007 82755 68007 82800
239276 68013 10048 6798 68013 82771 68013 82800
115767 68015 3865 8299 68015 82701 68015 82800
15987 68018 15917 18522 68018 82768 68018 82800
92477 68023 2167 5248 68023 82773 68023 82800
3204 68047 2659 4747 68047 82771 68047 82800
221676 68060 6367 5768 68060 82764 68060 82800
166273 68067 11919 128135 68067 82722 68067 82800
223121 68076 491 91496 68076 82738 68076 82800
51798 68092 10696 2212 68092 82777 68092 82800
199760 68096 17217 106778 68096 82769 68096 82800
177136 68111 11375 11866 68111 82765 68111 82800
89264 68153 85403 11943 68153 82771 68153 82800
38389 68163 10475 95434 68163 82757 68163 82800
185020 68177 57429 16167 68177 82690 68177 82800
205977 68180 77407 4736 68180 82781 68180 82800
13796 68205 117748 6081 68205 82740 68205 82800
79239 68214 95052 100469 68214 82690 68214 82800
186478 68225 15114 35941 68225 82775 68225 82800
37883 68252 12418 16027 68252 82732 68252 82800
214988 68256 5813 47634 68256 82705 68256 82800
25399 68260 36003 62304 68260 82702 68260 82800
42425 68268 121454 11713 68268 82774 68268 82800
164181 68292 16698 7086 68292 82777 68292 82800
201769 68320 35762 35986 68320 82752 68320 82800
91845 68352 49700 99440 68352 82754 68352 82800
60072 68360 4104 4744 68360 82771 68360 82800
107420 68364 96650 62087 68364 82411 68364 82800
307495 68372 11944 12603 68372 82638 68372 82800
202541 68380 95347 11509 68380 82741 68380 82800
5753 68392 100521 8305 68392 82781 68392 82800
34076 68398 4612 4306 68398 82745 68398 82800
305591 68405 16017 7963 68405 82775 68405 82800
241150 68407 9902 128772 68407 82751 68407 82800
56350 68438 104621 35752 68438 82754 68438 82800
62660 68452 14779 100442 68452 82722 68452 82800
245404 68456 4739 2654 68456 82764 68456 82800
118150 68471 88752 8749 68471 82721 68471 82800
321269 68476 100503 13398 68476 82738 68476 82800
90774 68487 128994 91502 68487 82767 68487 82800
17151 68506 15192 101213 68506 82755 68506 82800
139797 68520 7094 36072 68520 82678 68520 82800
216417 68535 34523 93915 68535 82373 68535 82800
96493 68545 85451 77413 68545 82729 68545 82800
333912 68550 36214 100467 68550 82722 68550 82800
152256 68557 10697 8840 68557 82721 68557 82800
273358 68560 8925 4730 68560 82759 68560 82800
83480 68572 104606 96984 68572 82779 68572 82800
107972 68610 8238 87770 68610 82771 68610 82800
314297 68620 88474 10358 68620 82780 68620 82800
301674 68643 36012 611 68643 82671 68643 82800
89265 68656 12093 82274 68656 82748 68656 82800
249925 68660 3516 117283 68660 82739 68660 82800
5049 68676 3514 10169 68676 82698 68676 82800
3205 68681 14796 3235 68681 82725 68681 82800
26172 68687 105106 5423 68687 82753 68687 82800
13063 68691 7647 45382 68691 82754 68691 82800
218426 68703 100502 63283 68703 82556 68703 82800
137134 68725 93808 98639 68725 82774 68725 82800
141852 68755 104752 10353 68755 82764 68755 82800
121194 68760 3620 10169 68760 82695 68760 82800
207959 68770 37447 2138 68770 82727 68770 82800
325439 68777 109472 18636 68777 82427 68777 82800
259146 68818 120306 13150 68818 82710 68818 82800
77026 68831 70402 35719 68831 82730 68831 82800
6330 68849 14804 14807 68849 82775 68849 82800
265683 68859 120233 15994 68859 82756 68859 82800
334784 68865 4248 7090 68865 82777 68865 82800
206564 68870 10174 53538 68870 82694 68870 82800
126533 68882 11199 10049 68882 82759 68882 82800
226733 68901 36315 33592 68901 82414 68901 82800
94567 68905 7797 6291 68905 82722 68905 82800
174958 68917 12277 2140 68917 82782 68917 82800
252764 68929 14147 11428 68929 82733 68929 82800
275539 68943 11950 6774 68943 82782 68943 82800
120772 68949 11302 7648 68949 82746 68949 82800
99459 68995 4724 65770 68995 82770 68995 82800
80598 69011 5770 2140 69011 82771 69011 82800
269195 69019 15108 95338 69019 82777 69019 82800
60780 69036 10098 10170 69036 82711 69036 82800
241928 69047 6723 2141 69047 82760 69047 82800
166847 69049 62210 6728 69049 82506 69049 82800
259976 69077 1795 4016 69077 82740 69077 82800
54108 69086 43342 64492 69086 82585 69086 82800
208538 69089 4675 75497 69089 82755 69089 82800
296801 69105 11861 1557 69105 82738 69105 82800
189970 69109 8239 129396 69109 82777 69109 82800
194088 69123 16912 4744 69123 82773 69123 82800
111230 69129 7087 65358 69129 82759 69129 82800
300856 69139 7938 91567 69139 82739 69139 82800
239277 69166 7097 7087 69166 82780 69166 82800
51050 69186 3132 109477 69186 82417 69186 82800
195915 69191 1047 11435 69191 82654 69191 82800
48028 69196 3153 5196 69196 82717 69196 82800
211281 69206 7910 88697 69206 82732 69206 82800
92478 69221 131003 8298 69221 82715 69221 82800
328346 69227 129817 125966 69227 82768 69227 82800
281576 69244 35336 60337 69244 82701 69244 82800
153511 69254 10697 5427 69254 82778 69254 82800
279294 69257 3114 7880 69257 82781 69257 82800
158616 69269 11136 10479 69269 82776 69269 82800
276347 69274 88211 10351 69274 82782 69274 82800
131913 69302 5421 15498 69302 82778 69302 82800
288325 69315 18524 42272 69315 82768 69315 82800
323992 69318 65225 7884 69318 82751 69318 82800
180908 69335 3151 7104 69335 82771 69335 82800
152257 69350 130002 7885 69350 82735 69350 82800
168152 69371 10053 18060 69371 82778 69371 82800
68543 69376 3377 111340 69376 82763 69376 82800
154975 69390 56518 109599 69390 82394 69390 82800
75525 69409 128753 80622 69409 82760 69409 82800
17152 69415 3617 101213 69415 82758 69415 82800
165650 69428 4740 95543 69428 82772 69428 82800
46156 69439 2820 95359 69439 82733 69439 82800
32548 69449 6375 6887 69449 82733 69449 82800
136438 69474 130107 95435 69474 82768 69474 82800
141853 69483 7090 2860 69483 82761 69483 82800
90775 69492 11421 511 69492 82773 69492 82800
194089 69540 8316 70402 69540 82740 69540 82800
227810 69545 3513 94428 69545 82773 69545 82800
236766 69552 9473 2851 69552 82779 69552 82800
19673 69584 11957 120558 69584 82782 69584 82800
176647 69599 4247 112257 69599 82774 69599 82800
273359 69617 100469 130752 69617 82778 69617 82800
49535 69626 3135 104878 69626 82758 69626 82800
133458 69631 10471 91496 69631 82749 69631 82800
321270 69651 5896 91543 69651 82780 69651 82800
333913 69658 4725 70372 69658 82778 69658 82800
77027 69664 106013 128751 69664 82684 69664 82800
296042 69677 109899 4234 69677 82754 69677 82800
147601 69707 9903 10039 69707 82782 69707 82800
332314 69732 10281 15107 69732 82762 69732 82800
45594 69742 117828 127196 69742 82778 69742 82800
34077 69751 3376 2817 69751 82782 69751 82800
88047 69761 3123 4246 69761 82776 69761 82800
181450 69777 39952 125533 69777 82758 69777 82800
11736 69789 35993 91489 69789 82708 69789 82800
259977 69802 51200 3136 69802 82665 69802 82800
265684 69809 45455 7886 69809 82767 69809 82800
213023 69816 7651 10354 69816 82773 69816 82800
313542 69824 85424 5471 69824 82745 69824 82800
237373 69839 33568 13416 69839 82750 69839 82800
115768 69843 9479 7733 69843 82755 69843 82800
193351 69855 36220 8835 69855 82759 69855 82800
234382 69874 109460 25818 69874 82665 69874 82800
300857 69876 100433 8239 69876 82774 69876 82800
204547 69878 8408 8079 69878 82669 69878 82800
266321 69880 128753 104874 69880 82753 69880 82800
223123 69891 3128 36189 69891 82760 69891 82800
232956 69903 14793 86204 69903 82762 69903 82800
285738 69922 11869 95086 69922 82730 69922 82800
169345 69930 5215 9551 69930 82726 69930 82800
321271 69939 16927 127534 69939 82778 69939 82800
286278 69947 62173 87631 69947 82443 69947 82800
296802 69962 102934 3155 69962 82781 69962 82800
236767 69972 5768 3623 69972 82746 69972 82800
256088 69980 74697 101512 69980 82768 69980 82800
239278 70004 91552 91444 70004 82725 70004 82800
34881 70021 4249 17174 70021 82740 70021 82800
43302 70024 12000 3623 70024 82634 70024 82800
39006 70064 128753 11846 70064 82767 70064 82800
275540 70078 65506 3155 70078 82716 70078 82800
146204 70085 10464 5357 70085 82760 70085 82800
194824 70087 1570 35970 70087 82759 70087 82800
219220 70096 129817 126461 70096 82762 70096 82800
185781 70119 2655 121555 70119 82767 70119 82800
229894 70144 9891 74141 70144 82760 70144 82800
198275 70158 16196 117162 70158 82622 70158 82800
220918 70170 11952 84168 70170 82765 70170 82800
41204 70186 128753 124731 70186 82419 70186 82800
170996 70192 96982 130699 70192 82760 70192 82800
303607 70200 11840 7685 70200 82732 70200 82800
249 70211 45695 103759 70211 82748 70211 82800
312145 70225 65355 7104 70225 82717 70225 82800
56351 70234 5192 5425 70234 82776 70234 82800
314695 70250 10099 16526 70250 82724 70250 82800
63324 70257 7897 11929 70257 82779 70257 82800
94568 70263 2031 45455 70263 82740 70263 82800
267050 70276 36238 4599 70276 82714 70276 82800
121195 70281 14543 95434 70281 82705 70281 82800
328920 70305 128753 5193 70305 82778 70305 82800
32549 70311 95424 18431 70311 82781 70311 82800
58471 70323 3117 45551 70323 82723 70323 82800
164182 70331 11398 91507 70331 82734 70331 82800
339197 70341 5195 7086 70341 82778 70341 82800
31150 70348 87625 10351 70348 82773 70348 82800
86661 70358 95360 131230 70358 82767 70358 82800
87385 70365 5462 91496 70365 82752 70365 82800
282068 70380 52236 128869 70380 82512 70380 82800
254619 70391 10120 2811 70391 82721 70391 82800
140484 70394 14796 91496 70394 82781 70394 82800
189971 70403 17171 8231 70403 82755 70403 82800
5755 70429 100521 4743 70429 82767 70429 82800
13798 70438 4725 4744 70438 82757 70438 82800
282546 70445 6798 5192 70445 82747 70445 82800
146843 70448 2215 10052 70448 82743 70448 82800
259148 70454 55417 70939 70454 82590 70454 82800
241929 70461 2860 7685 70461 82703 70461 82800
105975 70474 2851 8369 70474 82766 70474 82800
139057 70499 55539 4914 70499 82713 70499 82800
149664 70505 71755 85384 70505 82726 70505 82800
68544 70513 2823 6923 70513 82760 70513 82800
318969 70544 64183 11954 70544 82739 70544 82800
76239 70547 53360 93915 70547 82328 70547 82800
129765 70549 16306 3777 70549 82761 70549 82800
206565 70557 58634 15531 70557 82760 70557 82800
77028 70559 11509 100427 70559 82770 70559 82800
171546 70569 109489 11840 70569 82434 70569 82800
113069 70579 62208 37946 70579 82620 70579 82800
288326 70587 10041 91524 70587 82769 70587 82800
79880 70593 16912 2131 70593 82761 70593 82800
25401 70603 95420 3597 70603 82778 70603 82800
316133 70621 4741 8930 70621 82760 70621 82800
177653 70627 11372 5570 70627 82771 70627 82800
9966 70635 7855 130810 70635 82727 70635 82800
278299 70641 43238 4756 70641 82775 70641 82800
237374 70651 16926 2634 70651 82758 70651 82800
89266 70658 3510 14799 70658 82767 70658 82800
178271 70664 36066 1432 70664 82757 70664 82800
80599 70672 7799 7785 70672 82774 70672 82800
235620 70686 9902 8236 70686 82744 70686 82800
266322 70694 11304 3114 70694 82758 70694 82800
313022 70710 72216 62124 70710 82412 70710 82800
238055 70722 45537 95434 70722 82749 70722 82800
128240 70730 53360 43095 70730 82459 70730 82800
247392 70744 96982 5319 70744 82756 70744 82800
197551 70747 126596 38262 70747 82702 70747 82800
137135 70752 129765 125607 70752 82748 70752 82800
313543 70758 11435 5568 70758 82777 70758 82800
242547 70770 6717 107967 70770 82641 70770 82800
240510 70783 12241 7649 70783 82731 70783 82800
110677 70787 87642 101210 70787 82778 70787 82800
46157 70791 86231 6801 70791 82752 70791 82800
251573 70808 100404 9553 70808 82778 70808 82800
70620 70819 11436 38238 70819 82735 70819 82800
336582 70830 130725 48296 70830 82758 70830 82800
125312 70832 14069 78630 70832 82770 70832 82800
244854 70837 3115 9316 70837 82769 70837 82800
140485 70845 125668 100427 70845 82775 70845 82800
297516 70849 73345 4373 70849 82761 70849 82800
17153 70859 12976 15531 70859 82765 70859 82800
106681 70869 9904 100509 70869 82782 70869 82800
188539 70880 7116 11670 70880 82721 70880 82800
130461 70900 2860 3155 70900 82694 70900 82800
243101 70904 2891 38238 70904 82692 70904 82800
205250 70907 11439 35948 70907 82735 70907 82800
306307 70929 10428 2820 70929 82759 70929 82800
201771 70946 14586 87344 70946 82758 70946 82800
75109 70952 15631 129904 70952 82727 70952 82800
328921 70961 10353 5583 70961 82723 70961 82800
145597 70966 5805 130333 70966 82777 70966 82800
173519 70976 10098 7648 70976 82781 70976 82800
256649 70978 11440 3156 70978 82733 70978 82800
67892 71006 3116 56478 71006 82773 71006 82800
210033 71019 62172 11300 71019 82406 71019 82800
30461 71024 124814 65529 71024 82758 71024 82800
127073 71033 11371 95362 71033 82776 71033 82800
154395 71049 62210 115718 71049 82633 71049 82800
54109 71067 43345 64492 71067 82591 71067 82800
