r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
176666 63554 3123 13183 63554 82773 63554 82800
272881 63558 8936 93809 63558 82728 63558 82800
12420 63569 33995 39629 63569 82663 63569 82800
79893 63588 77957 72620 63588 82752 63588 82800
291007 63600 5832 7435 63600 82714 63600 82800
179037 63608 5550 7086 63608 82781 63608 82800
118183 63620 5575 10719 63620 82692 63620 82800
144971 63626 35750 91521 63626 82755 63626 82800
111243 63633 4732 36313 63633 82746 63633 82800
19698 63639 12222 9110 63639 82781 63639 82800
13085 63642 6368 7267 63642 82731 63642 82800
191247 63647 10159 95339 63647 82778 63647 82800
110036 63650 12276 8076 63650 82768 63650 82800
165119 63655 9440 77788 63655 82722 63655 82800
175619 63659 7148 5781 63659 82775 63659 82800
256672 63691 9565 14249 63691 82770 63691 82800
128261 63727 85036 35751 63727 82758 63727 82800
246806 63734 109461 11840 63734 82409 63734 82800
140513 63746 130810 93915 63746 82645 63746 82800
26191 63763 8324 10097 63763 82748 63763 82800
330759 63774 3515 6802 63774 82763 63774 82800
174201 63784 109472 128971 63784 82742 63784 82800
29940 63790 16034 4727 63790 82762 63790 82800
16012 63797 4997 117115 63797 82742 63797 82800
99479 63821 6367 11844 63821 82727 63821 82800
117510 63839 35957 5584 63839 82761 63839 82800
306882 63843 8916 10100 63843 82775 63843 82800
127683 63859 7085 131025 63859 82778 63859 82800
104106 63873 66160 9889 63873 82760 63873 82800
28518 63894 62024 9903 63894 82445 63894 82800
46178 63910 4748 48312 63910 82754 63910 82800
272236 63925 16926 11403 63925 82723 63925 82800
110687 63948 12974 61098 63948 82724 63948 82800
191998 63967 9488 123451 63967 82756 63967 82800
270067 63976 3142 2212 63976 82719 63976 82800
269210 63980 50083 4483 63980 82741 63980 82800
326719 63992 8531 64422 63992 82739 63992 82800
324529 63995 11438 7101 63995 82769 63995 82800
168805 64003 11435 16704 64003 82758 64003 82800
126556 64010 6787 62142 64010 82401 64010 82800
232984 64012 71767 117283 64012 82760 64012 82800
113594 64021 129339 130676 64021 82717 64021 82800
63362 64052 16098 11930 64052 82725 64052 82800
44209 64062 8320 11841 64062 82757 64062 82800
165670 64071 12974 534 64071 82747 64071 82800
64540 64087 10274 96982 64087 82747 64087 82800
217655 64101 129390 87770 64101 82782 64101 82800
81243 64103 9900 130942 64103 82693 64103 82800
48057 64112 12307 66149 64112 82764 64112 82800
229913 64147 1955 91499 64147 82668 64147 82800
95292 64162 2122 7347 64162 82779 64162 82800
127684 64183 111701 7086 64183 82770 64183 82800
189995 64202 4751 83433 64202 82763 64202 82800
120781 64215 39988 14796 64215 82776 64215 82800
213047 64223 121083 87624 64223 82746 64223 82800
85201 64234 11974 4372 64234 82770 64234 82800
330760 64253 2660 10697 64253 82738 64253 82800
333931 64263 8312 11950 64263 82776 64263 82800
151665 64269 9903 45935 64269 82657 64269 82800
240536 64279 6368 83305 64279 82769 64279 82800
79261 64286 9453 117818 64286 82726 64286 82800
259176 64293 120276 10814 64293 82713 64293 82800
78557 64295 8799 95434 64295 82756 64295 82800
224786 64322 8205 65331 64322 82775 64322 82800
72109 64325 2660 131195 64325 82740 64325 82800
39736 64338 71776 104878 64338 82743 64338 82800
300880 64351 128753 13182 64351 82782 64351 82800
187898 64363 4679 95356 64363 82767 64363 82800
282582 64386 3383 109603 64386 82481 64386 82800
294680 64396 4086 8307 64396 82781 64396 82800
96513 64405 4102 116946 64405 82746 64405 82800
164207 64413 98638 65331 64413 82770 64413 82800
21172 64433 5193 7843 64433 82751 64433 82800
251603 64446 8086 98639 64446 82754 64446 82800
211296 64453 3129 8307 64453 82774 64453 82800
319757 64457 107193 8077 64457 82770 64457 82800
859 64462 85460 62171 64462 82409 64462 82800
42452 64469 7087 3146 64469 82737 64469 82800
291008 64487 100486 11712 64487 82769 64487 82800
338674 64489 91522 4247 64489 82781 64489 82800
60807 64503 12765 17172 64503 82749 64503 82800
265156 64507 109472 39624 64507 82672 64507 82800
27546 64521 4245 57266 64521 82765 64521 82800
34102 64544 130823 56374 64544 82779 64544 82800
117511 64574 83346 36304 64574 82777 64574 82800
4504 64584 1445 16907 64584 82695 64584 82800
226122 64590 82140 95953 64590 82478 64590 82800
71316 64607 4730 7912 64607 82734 64607 82800
305619 64609 123632 123957 64609 82741 64609 82800
123098 64626 35992 15353 64626 82697 64626 82800
177152 64638 15531 611 64638 82777 64638 82800
90805 64642 6796 70411 64642 82742 64642 82800
168806 64658 53524 39950 64658 82750 64658 82800
289097 64664 7106 11929 64664 82778 64664 82800
257890 64718 62139 3123 64718 82426 64718 82800
16578 64720 15496 56483 64720 82778 64720 82800
163648 64733 14004 9560 64733 82772 64733 82800
327364 64741 36302 103929 64741 82747 64741 82800
293973 64750 7020 7808 64750 82756 64750 82800
154419 64757 10098 36313 64757 82735 64757 82800
286288 64780 9479 3121 64780 82778 64780 82800
191248 64805 127992 62145 64805 82442 64805 82800
118841 64808 50074 4871 64808 82769 64808 82800
335374 64815 87182 12075 64815 82772 64815 82800
248039 64821 127957 129635 64821 82767 64821 82800
183147 64834 36001 3143 64834 82744 64834 82800
209383 64842 44905 131118 64842 82778 64842 82800
185048 64847 125420 4611 64847 82673 64847 82800
157992 64852 7893 11670 64852 82736 64852 82800
2008 64870 8311 11751 64870 82761 64870 82800
249959 64878 11304 54949 64878 82676 64878 82800
217072 64886 129235 117755 64886 82758 64886 82800
141864 64889 15354 130771 64889 82760 64889 82800
97245 64907 2791 117658 64907 82713 64907 82800
231463 64936 128753 6728 64936 82643 64936 82800
9973 64950 17172 35965 64950 82726 64950 82800
195943 64965 5569 126844 64965 82773 64965 82800
306327 64978 109472 8298 64978 82432 64978 82800
213756 64982 15206 6746 64982 82742 64982 82800
337493 64990 100496 5496 64990 82693 64990 82800
161504 64995 7880 62149 64995 82423 64995 82800
322672 65016 10533 14658 65016 82780 65016 82800
136466 65028 11398 85125 65028 82738 65028 82800
101398 65032 6131 101209 65032 82623 65032 82800
331526 65071 4730 2154 65071 82735 65071 82800
172828 65082 9434 11373 65082 82751 65082 82800
75545 65102 65104 107490 65102 82500 65102 82800
268481 65107 8088 53574 65107 82782 65107 82800
318988 65126 9902 126665 65126 82698 65126 82800
323728 65134 109472 93915 65134 82314 65134 82800
291791 65151 65104 7887 65151 82744 65151 82800
203781 65155 4249 11670 65155 82700 65155 82800
22777 65181 12974 104175 65181 82720 65181 82800
245420 65184 100521 4101 65184 82754 65184 82800
134029 65190 5546 37020 65190 82779 65190 82800
70635 65192 4239 62142 65192 82434 65192 82800
313563 65205 4480 7800 65205 82765 65205 82800
6352 65207 95566 17176 65207 82751 65207 82800
187285 65209 104874 78925 65209 82752 65209 82800
189996 65237 3236 11416 65237 82717 65237 82800
138347 65239 36117 90357 65239 82645 65239 82800
33271 65267 8063 91525 65267 82745 65267 82800
221699 65269 17173 7348 65269 82744 65269 82800
148764 65280 33990 11300 65280 82403 65280 82800
39737 65284 4730 5573 65284 82749 65284 82800
93267 65296 11928 14773 65296 82753 65296 82800
250795 65299 2143 100472 65299 82766 65299 82800
210701 65311 55092 45934 65311 82730 65311 82800
307514 65334 16034 4736 65334 82761 65334 82800
74095 65363 11435 127196 65363 82749 65363 82800
336198 65372 86226 6797 65372 82763 65372 82800
330761 65380 126342 14002 65380 82752 65380 82800
30493 65396 5790 12299 65396 82776 65396 82800
13814 65402 91500 53527 65402 82758 65402 82800
99481 65412 5457 45399 65412 82745 65412 82800
263643 65437 16034 77414 65437 82773 65437 82800
131195 65455 6371 3153 65455 82750 65455 82800
210054 65457 4732 6772 65457 82775 65457 82800
39025 65465 9903 10460 65465 82770 65465 82800
322673 65475 6887 35752 65475 82762 65475 82800
324530 65489 3137 3155 65489 82765 65489 82800
320791 65507 100506 68870 65507 82718 65507 82800
264332 65530 91440 4249 65530 82754 65530 82800
251604 65544 11840 7086 65544 82779 65544 82800
75124 65581 7648 7087 65581 82772 65581 82800
157345 65596 36316 77793 65596 82707 65596 82800
320159 65603 10279 95424 65603 82739 65603 82800
154420 65605 42335 42277 65605 82770 65605 82800
87398 65611 11448 38239 65611 82781 65611 82800
269211 65619 16531 5189 65619 82688 65619 82800
255400 65636 11840 4233 65636 82762 65636 82800
193375 65663 8847 116366 65663 82781 65663 82800
203112 65669 62241 11196 65669 82411 65669 82800
88068 65676 85100 10170 65676 82704 65676 82800
315581 65682 9479 3113 65682 82773 65682 82800
246106 65684 7100 5203 65684 82738 65684 82800
35913 65687 104416 9655 65687 82778 65687 82800
322129 65697 11319 8888 65697 82716 65697 82800
20435 65709 117822 117283 65709 82692 65709 82800
121214 65714 117664 87338 65714 82740 65714 82800
129051 65743 9488 104760 65743 82729 65743 82800
229914 65748 7089 51776 65748 82767 65748 82800
304487 65764 9636 87453 65764 82743 65764 82800
250796 65776 12970 10161 65776 82760 65776 82800
230690 65782 85486 100434 65782 82724 65782 82800
55695 65797 5192 111730 65797 82414 65797 82800
184296 65815 62173 39932 65815 82618 65815 82800
297537 65830 95360 100485 65830 82768 65830 82800
321287 65838 126234 18064 65838 82770 65838 82800
339212 65849 2130 62122 65849 82443 65849 82800
7914 65851 86233 8320 65851 82783 65851 82800
164208 65854 15355 2247 65854 82775 65854 82800
143181 65871 123950 8231 65871 82649 65871 82800
38401 65885 5580 111741 65885 82392 65885 82800
180932 65895 5574 4688 65895 82742 65895 82800
187899 65906 5562 35749 65906 82777 65906 82800
277079 65910 78629 65770 65910 82779 65910 82800
335114 65913 3123 10100 65913 82781 65913 82800
324531 65922 83455 91501 65922 82711 65922 82800
272237 65935 38597 7086 65935 82748 65935 82800
152858 65943 11840 62149 65943 82411 65943 82800
77062 65945 36226 35951 65945 82720 65945 82800
279906 65950 35773 4047 65950 82647 65950 82800
80618 65958 129816 36300 65958 82766 65958 82800
291792 65964 10040 2810 65964 82754 65964 82800
337041 65985 95359 5197 65985 82762 65985 82800
313564 65989 14773 62139 65989 82439 65989 82800
329507 65993 17105 10254 65993 82773 65993 82800
213757 66016 83576 7087 66016 82716 66016 82800
54130 66020 95362 5560 66020 82782 66020 82800
127685 66028 95426 109469 66028 82422 66028 82800
175621 66056 10040 87633 66056 82772 66056 82800
330762 66073 35777 14796 66073 82745 66073 82800
189997 66077 65751 3510 66077 82780 66077 82800
243120 66091 15185 95358 66091 82772 66091 82800
311407 66104 6280 103790 66104 82717 66104 82800
336199 66140 6795 4742 66140 82763 66140 82800
74096 66158 177 130530 66158 82758 66158 82800
77835 66167 7921 95434 66167 82718 66167 82800
262137 66176 11868 35975 66176 82737 66176 82800
285766 66207 35975 3145 66207 82745 66207 82800
23447 66222 37005 10054 66222 82729 66222 82800
338675 66247 504 7111 66247 82767 66247 82800
16013 66255 120283 2860 66255 82761 66255 82800
137868 66263 6368 11509 66263 82732 66263 82800
198293 66278 7855 11376 66278 82753 66278 82800
172829 66280 47648 11300 66280 82761 66280 82800
255401 66286 105014 4874 66286 82708 66286 82800
39026 66295 1037 8013 66295 82699 66295 82800
201799 66309 7268 10030 66309 82741 66309 82800
85547 66320 130823 8318 66320 82762 66320 82800
96514 66335 9903 85477 66335 82731 66335 82800
202556 66352 4107 5194 66352 82749 66352 82800
187900 66361 104872 100500 66361 82760 66361 82800
241178 66368 3372 67702 66368 82719 66368 82800
140514 66383 9488 2495 66383 82758 66383 82800
240537 66398 17173 4480 66398 82739 66398 82800
170216 66417 6739 65770 66417 82718 66417 82800
36539 66429 6801 129800 66429 82733 66429 82800
193376 66438 87229 8067 66438 82774 66438 82800
185049 66440 3154 3376 66440 82727 66440 82800
95838 66444 24519 43095 66444 82452 66444 82800
194102 66446 65482 109479 66446 82392 66446 82800
182720 66453 16531 4757 66453 82726 66453 82800
31939 66462 8230 62147 66462 82479 66462 82800
221700 66473 5773 8300 66473 82766 66473 82800
339654 66477 108102 85807 66477 82747 66477 82800
328941 66479 118149 10902 66479 82701 66479 82800
239762 66486 4747 4373 66486 82770 66486 82800
175893 66499 95981 87642 66499 82638 66499 82800
327365 66502 39988 91435 66502 82751 66502 82800
114307 66518 96093 14955 66518 82758 66518 82800
183623 66527 70402 12733 66527 82732 66527 82800
18322 66532 6375 14968 66532 82759 66532 82800
239305 66538 10826 15607 66538 82772 66538 82800
134730 66550 5455 47823 66550 82677 66550 82800
264333 66552 87633 7350 66552 82772 66552 82800
150930 66565 4731 16318 66565 82778 66565 82800
110038 66571 7799 7439 66571 82750 66571 82800
304488 66581 100419 119109 66581 82710 66581 82800
183148 66590 11193 1108 66590 82747 66590 82800
120197 66607 10533 18056 66607 82774 66607 82800
192000 66613 13216 15192 66613 82782 66613 82800
274754 66615 4246 11920 66615 82729 66615 82800
121215 66617 4792 88474 66617 82774 66617 82800
48808 66629 9903 9113 66629 82782 66629 82800
154421 66640 4249 3150 66640 82716 66640 82800
293974 66649 88217 7644 66649 82773 66649 82800
104108 66651 5423 95434 66651 82780 66651 82800
230691 66664 5805 4788 66664 82768 66664 82800
21173 66688 67531 3113 66688 82755 66688 82800
86677 66710 62231 7655 66710 82454 66710 82800
200371 66712 88474 8906 66712 82765 66712 82800
189292 66726 36302 78630 66726 82757 66726 82800
249119 66729 117773 10820 66729 82741 66729 82800
63364 66736 1434 128753 66736 82733 66736 82800
229915 66749 87625 100427 66749 82774 66749 82800
321288 66758 43324 79958 66758 82610 66758 82800
286655 66772 109458 8088 66772 82416 66772 82800
186505 66778 38812 58908 66778 82621 66778 82800
148765 66806 11298 124613 66806 82770 66806 82800
175622 66809 111707 5198 66809 82777 66809 82800
336601 66811 62172 73362 66811 82428 66811 82800
35914 66822 124642 6723 66822 82769 66822 82800
59325 66829 3119 11842 66829 82782 66829 82800
324532 66846 14766 93809 66846 82773 66846 82800
334810 66861 36004 4735 66861 82700 66861 82800
79263 66871 5895 5435 66871 82777 66871 82800
164210 66879 1413 95112 66879 82687 66879 82800
33273 66883 8906 65122 66883 82771 66883 82800
212586 66888 62173 4249 66888 82444 66888 82800
249960 66890 35946 9482 66890 82705 66890 82800
157346 66900 2132 103577 66900 82776 66900 82800
136467 66911 10533 4737 66911 82778 66911 82800
144973 66915 12092 11305 66915 82771 66915 82800
129052 66929 3619 91496 66929 82752 66929 82800
103071 66932 109472 8306 66932 82433 66932 82800
207980 66940 103609 488 66940 82750 66940 82800
144292 66960 7861 2807 66960 82770 66960 82800
130480 66974 85182 103926 66974 82697 66974 82800
203782 66986 11851 119837 66986 82692 66986 82800
25421 66998 11370 12983 66998 82756 66998 82800
172830 67011 65749 5468 67011 82778 67011 82800
62679 67023 61995 65773 67023 82448 67023 82800
283052 67042 7346 10351 67042 82774 67042 82800
79895 67064 4245 130359 67064 82753 67064 82800
185805 67076 85461 8933 67076 82783 67076 82800
29177 67082 8321 65219 67082 82744 67082 82800
300882 67090 9902 11926 67090 82723 67090 82800
338676 67092 7800 65758 67092 82755 67092 82800
320160 67094 12276 7782 67094 82763 67094 82800
179038 67111 36999 1438 67111 82708 67111 82800
318482 67120 104606 117283 67120 82759 67120 82800
246808 67151 36001 11931 67151 82740 67151 82800
291009 67157 3116 124909 67157 82772 67157 82800
208557 67163 62172 5468 67163 82440 67163 82800
211297 67166 12972 7687 67166 82733 67166 82800
128263 67174 2806 11848 67174 82706 67174 82800
140515 67199 4740 14590 67199 82774 67199 82800
315583 67208 10697 18461 67208 82781 67208 82800
262138 67229 35990 77948 67229 82750 67229 82800
33274 67239 7645 2977 67239 82746 67239 82800
136468 67245 4738 18522 67245 82774 67245 82800
279304 67261 109482 23578 67261 82619 67261 82800
93881 67266 3118 930 67266 82775 67266 82800
151666 67276 83346 488 67276 82741 67276 82800
229916 67283 8315 7348 67283 82760 67283 82800
337042 67292 11305 9367 67292 82754 67292 82800
118185 67317 66615 6669 67317 82780 67317 82800
303052 67324 17072 10270 67324 82756 67324 82800
294683 67338 129879 3114 67338 82782 67338 82800
66729 67344 62172 3121 67344 82429 67344 82800
106712 67349 10049 12235 67349 82738 67349 82800
102639 67352 62173 63327 67352 82654 67352 82800
5774 67369 35755 16031 67369 82765 67369 82800
283675 67393 95434 5895 67393 82749 67393 82800
271082 67419 10697 7656 67419 82777 67419 82800
267068 67433 7085 5560 67433 82781 67433 82800
28520 67437 4407 6156 67437 82746 67437 82800
262877 67451 8301 4239 67451 82773 67451 82800
230692 67461 5437 9904 67461 82770 67461 82800
291010 67470 5216 4730 67470 82764 67470 82800
337763 67476 13398 14969 67476 82673 67476 82800
330763 67484 11840 11943 67484 82745 67484 82800
232192 67491 120460 88752 67491 82739 67491 82800
48809 67499 4725 60063 67499 82708 67499 82800
327366 67515 6769 130090 67515 82760 67515 82800
30494 67518 7884 2860 67518 82764 67518 82800
117514 67520 10044 1419 67520 82779 67520 82800
142535 67522 38803 87643 67522 82447 67522 82800
189293 67530 35760 2662 67530 82765 67530 82800
248041 67532 9902 86204 67532 82776 67532 82800
88069 67555 11670 72185 67555 82309 67555 82800
292544 67565 96982 10050 67565 82765 67565 82800
