r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
134869 29361 42626 4745 29361 82757 29361 82800
199835 29364 2856 99856 29364 82647 29364 82800
261557 29369 62236 3616 29369 82398 29369 82800
279402 29371 2505 95359 29371 82775 29371 82800
267192 29378 55852 8882 29378 82664 29378 82800
166983 29382 95430 7828 29382 82753 29382 82800
262257 29384 87262 114718 29384 82713 29384 82800
77193 29389 1425 125774 29389 82776 29389 82800
196110 29402 40887 8077 29402 82782 29402 82800
89981 29405 35762 17173 29405 82777 29405 82800
82263 29408 62237 33872 29408 82695 29408 82800
142637 29410 8932 11971 29410 82774 29410 82800
190154 29413 35762 4675 29413 82740 29413 82800
207430 29422 33501 12975 29422 82743 29422 82800
224227 29426 12741 36073 29426 82776 29426 82800
271784 29431 91554 121555 29431 82767 29431 82800
77959 29440 4743 13287 29440 82730 29440 82800
82933 29442 18060 13212 29442 82777 29442 82800
256797 29450 18351 43322 29450 82767 29450 82800
312290 29458 2677 36302 29458 82770 29458 82800
272973 29464 9434 125864 29464 82723 29464 82800
154558 29466 14491 3635 29466 82759 29466 82800
141229 29470 7846 43093 29470 82738 29470 82800
174360 29483 120276 7788 29483 82757 29483 82800
85694 29485 104437 19702 29485 82626 29485 82800
69381 29489 123881 4742 29489 82777 29489 82800
152391 29497 6724 95363 29497 82779 29497 82800
239442 29499 4792 7859 29499 82746 29499 82800
314344 29510 41588 6801 29510 82723 29510 82800
319804 29512 5196 14490 29512 82763 29512 82800
334929 29520 88474 8090 29520 82739 29520 82800
233143 29524 18522 5788 29524 82763 29524 82800
254781 29530 9557 17289 29530 82745 29530 82800
265252 29539 119290 23824 29539 82331 29539 82800
18452 29552 120276 7800 29552 82777 29552 82800
97338 29559 11438 10461 29559 82774 29559 82800
305199 29563 11420 11398 29563 82756 29563 82800
52491 29568 1723 95921 29568 82718 29568 82800
206104 29574 3369 4758 29574 82761 29574 82800
208697 29581 103759 6739 29581 82729 29581 82800
267973 29583 95435 3172 29583 82683 29583 82800
255566 29595 11420 24196 29595 82504 29595 82800
152979 29597 14803 1826 29597 82720 29597 82800
49658 29607 6724 11418 29607 82770 29607 82800
285925 29609 42752 17350 29609 82653 29609 82800
294844 29611 83915 3385 29611 82757 29611 82800
164307 29619 125980 15109 29619 82732 29619 82800
126699 29622 11435 2265 29622 82765 29622 82800
310116 29628 2665 37447 29628 82782 29628 82800
322837 29632 35947 11756 29632 82702 29632 82800
217795 29636 128388 11971 29636 82772 29636 82800
226260 29644 8937 3862 29644 82730 29644 82800
161645 29646 66028 17105 29646 82706 29646 82800
77194 29648 8241 15519 29648 82674 29648 82800
280056 29653 12500 88282 29653 82702 29653 82800
42606 29661 7680 95434 29661 82746 29661 82800
184448 29664 10169 10161 29664 82777 29664 82800
142011 29671 7094 6736 29671 82774 29671 82800
179198 29674 7091 35956 29674 82713 29674 82800
102237 29676 7148 10173 29676 82775 29676 82800
84338 29678 13709 4743 29678 82777 29678 82800
268604 29680 85438 4686 29680 82757 29680 82800
303773 29692 14796 58626 29692 82674 29692 82800
105405 29698 69072 7089 29698 82722 29698 82800
48184 29701 130530 513 29701 82782 29701 82800
307657 29703 36227 11894 29703 82760 29703 82800
73600 29705 95333 8084 29705 82748 29705 82800
324661 29707 16912 91532 29707 82748 29707 82800
57230 29713 18351 6796 29713 82765 29713 82800
252904 29715 87633 5543 29715 82701 29715 82800
315184 29717 7885 12278 29717 82769 29717 82800
309248 29725 10467 3371 29725 82747 29725 82800
250953 29735 85369 58933 29735 82699 29735 82800
118970 29737 65763 10361 29737 82780 29737 82800
51933 29739 4739 4748 29739 82779 29739 82800
241330 29749 11073 117775 29749 82751 29749 82800
274908 29761 8303 128031 29761 82765 29761 82800
28098 29763 78629 3160 29763 82699 29763 82800
43506 29776 35749 2948 29776 82735 29776 82800
302562 29784 123451 48794 29784 82756 29784 82800
221089 29788 87347 4249 29788 82719 29788 82800
223774 29792 8329 11449 29792 82703 29792 82800
32674 29795 11767 3233 29795 82762 29795 82800
196111 29813 15807 11198 29813 82746 29813 82800
243234 29816 69144 7341 29816 82758 29816 82800
15423 29818 3371 87344 29818 82736 29818 82800
78687 29820 4086 18371 29820 82768 29820 82800
332919 29823 2820 2774 29823 82742 29823 82800
338756 29829 16926 17034 29829 82726 29829 82800
39166 29835 7881 6678 29835 82727 29835 82800
144448 29837 7797 7667 29837 82735 29837 82800
309705 29840 95335 44282 29840 82721 29840 82800
91508 29842 39949 12734 29842 82661 29842 82800
50128 29853 5490 3859 29853 82760 29853 82800
39874 29862 10043 2650 29862 82782 29862 82800
83621 29866 14637 15516 29866 82753 29866 82800
62809 29872 3369 12304 29872 82769 29872 82800
40660 29879 77411 4383 29879 82722 29879 82800
106145 29896 11840 95802 29896 82755 29896 82800
276515 29900 104298 17172 29900 82761 29900 82800
145752 29904 13180 13423 29904 82759 29904 82800
197706 29906 1567 36318 29906 82767 29906 82800
88175 29908 5199 83318 29908 82719 29908 82800
115148 29910 85360 125097 29910 82779 29910 82800
131335 29913 4248 3863 29913 82713 29913 82800
88763 29916 11438 14004 29916 82764 29916 82800
110779 29921 9434 10269 29921 82738 29921 82800
194928 29923 11304 44482 29923 82778 29923 82800
327866 29929 11437 17011 29929 82768 29929 82800
41362 29933 117658 4725 29933 82761 29933 82800
18453 29947 69130 126504 29947 82778 29947 82800
246231 29957 8230 103579 29957 82734 29957 82800
181557 29969 11372 13047 29969 82715 29969 82800
263016 29972 10355 127156 29972 82776 29972 82800
135451 29977 2848 36212 29977 82737 29977 82800
271785 29984 100512 6920 29984 82753 29984 82800
72931 29986 45445 8234 29986 82772 29986 82800
154196 29996 12227 118176 29996 82702 29996 82800
310117 30000 85364 9732 30000 82667 30000 82800
166386 30003 6800 95434 30003 82746 30003 82800
274115 30008 100497 110801 30008 82739 30008 82800
129245 30022 8317 53534 30022 82766 30022 82800
101542 30024 2852 11418 30024 82758 30024 82800
170392 30026 4246 96747 30026 82775 30026 82800
27008 30031 87768 8239 30031 82773 30031 82800
224916 30040 10054 6368 30040 82738 30040 82800
203949 30043 36050 4065 30043 82690 30043 82800
28639 30049 86209 85415 30049 82748 30049 82800
103178 30051 12972 3509 30051 82761 30051 82800
82934 30053 5200 39938 30053 82666 30053 82800
137332 30062 12274 68562 30062 82753 30062 82800
97339 30065 55852 115438 30065 82716 30065 82800
49659 30077 128486 9692 30077 82721 30077 82800
7287 30082 118265 12616 30082 82705 30082 82800
219403 30086 5893 10041 30086 82764 30086 82800
256798 30094 12596 16686 30094 82768 30094 82800
230811 30110 33500 7090 30110 82755 30110 82800
203235 30113 2803 8334 30113 82732 30113 82800
160857 30116 9479 47792 30116 82674 30116 82800
239896 30120 4246 4090 30120 82766 30120 82800
59472 30123 5321 104053 30123 82758 30123 82800
337878 30125 42266 11435 30125 82778 30125 82800
324662 30132 7259 17171 30132 82754 30132 82800
259357 30134 8239 15188 30134 82760 30134 82800
320933 30136 8239 123515 30136 82759 30136 82800
152392 30138 10460 4363 30138 82771 30138 82800
311581 30144 18639 875 30144 82719 30144 82800
23565 30150 7752 2848 30150 82758 30150 82800
63507 30158 8509 16303 30158 82756 30158 82800
262258 30161 16924 9434 30161 82775 30161 82800
218594 30163 18639 2738 30163 82669 30163 82800
147738 30166 8234 11069 30166 82742 30166 82800
29314 30168 120266 3172 30168 82723 30168 82800
250121 30170 100361 67532 30170 82690 30170 82800
294845 30180 103954 14520 30180 82743 30180 82800
230042 30188 85437 11441 30188 82775 30188 82800
253551 30198 11372 14004 30198 82765 30198 82800
315872 30200 8937 3862 30200 82730 30200 82800
115989 30205 85373 17219 30205 82760 30205 82800
104726 30217 17169 1839 30217 82758 30217 82800
134149 30221 35985 58672 30221 82709 30221 82800
80767 30227 9549 1702 30227 82682 30227 82800
307658 30237 4364 2418 30237 82768 30237 82800
177744 30243 11511 9902 30243 82778 30243 82800
185185 30247 5490 6796 30247 82732 30247 82800
335801 30251 15858 14661 30251 82767 30251 82800
164732 30255 4364 10171 30255 82780 30255 82800
129891 30257 4743 9553 30257 82757 30257 82800
3949 30259 5568 3514 30259 82768 30259 82800
68684 30262 104606 5571 30262 82760 30262 82800
48185 30265 117361 7648 30265 82777 30265 82800
84339 30271 4745 5829 30271 82735 30271 82800
212637 30275 2116 91502 30275 82771 30275 82800
334405 30285 10043 7679 30285 82761 30285 82800
269373 30288 130752 7475 30288 82659 30288 82800
141230 30290 15207 4742 30290 82720 30290 82800
84992 30294 123214 5422 30294 82710 30294 82800
108149 30297 95437 7643 30297 82779 30297 82800
152980 30300 16926 114694 30300 82779 30300 82800
319683 30303 10697 85423 30303 82726 30303 82800
133531 30308 87661 637 30308 82781 30308 82800
326791 30311 91487 17011 30311 82767 30311 82800
139970 30314 44510 85417 30314 82721 30314 82800
198385 30326 36229 7476 30326 82696 30326 82800
127201 30334 2138 10254 30334 82751 30334 82800
6470 30339 10045 16697 30339 82781 30339 82800
217796 30350 16318 5454 30350 82775 30350 82800
233144 30357 4745 246 30357 82695 30357 82800
229329 30360 123435 8934 30360 82763 30360 82800
263803 30362 129789 15549 30362 82620 30362 82800
57875 30364 100435 129753 30364 82652 30364 82800
17341 30367 6795 13204 30367 82773 30367 82800
11866 30369 14796 7885 30369 82771 30369 82800
69954 30378 14793 14590 30378 82761 30378 82800
69383 30389 88277 7565 30389 82700 30389 82800
265848 30392 12730 130107 30392 82774 30392 82800
245542 30398 80290 4376 30398 82768 30398 82800
289733 30401 44475 12298 30401 82763 30401 82800
21314 30403 57921 248 30403 82462 30403 82800
27009 30406 8238 7885 30406 82755 30406 82800
183752 30413 35744 5116 30413 82742 30413 82800
316719 30424 11401 36315 30424 82771 30424 82800
89982 30431 65333 4786 30431 82765 30431 82800
213900 30435 6800 17610 30435 82761 30435 82800
174361 30438 100452 4486 30438 82762 30438 82800
292672 30445 51750 7885 30445 82779 30445 82800
299032 30459 103932 7368 30459 82750 30459 82800
51193 30461 9421 12858 30461 82679 30461 82800
274909 30474 73370 4795 30474 82739 30474 82800
71474 30476 8316 2116 30476 82782 30476 82800
332920 30481 4791 13216 30481 82741 30481 82800
262259 30485 36228 1447 30485 82729 30485 82800
176080 30487 4788 10188 30487 82737 30487 82800
258692 30494 45536 7567 30494 82732 30494 82800
283166 30496 3514 3129 30496 82767 30496 82800
130615 30509 53536 88252 30509 82776 30509 82800
197707 30511 4373 3730 30511 82757 30511 82800
183217 30513 38602 121555 30513 82743 30513 82800
19187 30515 100456 9437 30515 82777 30515 82800
323787 30519 7142 130530 30519 82752 30519 82800
337879 30523 4744 11301 30523 82759 30523 82800
199149 30525 5893 2650 30525 82743 30525 82800
80009 30531 65770 929 30531 82767 30531 82800
15424 30536 16820 8089 30536 82757 30536 82800
243866 30539 124086 9553 30539 82707 30539 82800
31308 30546 100399 7973 30546 82732 30546 82800
125480 30553 2856 85414 30553 82730 30553 82800
301854 30560 7884 3617 30560 82752 30560 82800
249262 30566 11437 4165 30566 82629 30566 82800
296955 30571 9837 247 30571 82670 30571 82800
280057 30576 100544 95044 30576 82760 30576 82800
256179 30583 7797 8305 30583 82757 30583 82800
210184 30591 8936 13180 30591 82734 30591 82800
94743 30594 4787 11895 30594 82751 30594 82800
277178 30600 62242 11374 30600 82443 30600 82800
28640 30604 44482 11377 30604 82766 30604 82800
41363 30607 100444 17176 30607 82731 30607 82800
103179 30610 3515 10173 30610 82693 30610 82800
284503 30613 7583 1706 30613 82762 30613 82800
22167 30616 11420 9375 30616 82695 30616 82800
168302 30623 85388 11195 30623 82753 30623 82800
329536 30625 8238 5578 30625 82733 30625 82800
17342 30627 104606 85391 30627 82779 30627 82800
180418 30631 7888 9333 30631 82779 30631 82800
168884 30638 8933 5573 30638 82782 30638 82800
9485 30640 8233 100409 30640 82770 30640 82800
107576 30644 4245 8314 30644 82769 30644 82800
196112 30646 95359 11309 30646 82747 30646 82800
329965 30648 128753 11841 30648 82774 30648 82800
60937 30650 13421 130823 30650 82704 30650 82800
94035 30652 2842 38056 30652 82682 30652 82800
129246 30657 95538 65802 30657 82771 30657 82800
148898 30663 4365 4742 30663 82743 30663 82800
57232 30668 2663 65520 30668 82779 30668 82800
32026 30672 100358 7796 30672 82755 30672 82800
11208 30674 78630 14765 30674 82689 30674 82800
22910 30678 6800 117657 30678 82763 30678 82800
290438 30683 130309 88211 30683 82730 30683 82800
90933 30688 7797 7416 30688 82713 30688 82800
39875 30690 10048 8929 30690 82775 30690 82800
42607 30692 14797 95430 30692 82778 30692 82800
133532 30694 87646 7978 30694 82770 30694 82800
199836 30696 7354 2650 30696 82744 30696 82800
305201 30698 7336 14174 30698 82742 30698 82800
241331 30710 36229 2856 30710 82754 30710 82800
108150 30721 5422 95547 30721 82755 30721 82800
328515 30723 129145 12616 30723 82698 30723 82800
121349 30736 16926 10165 30736 82745 30736 82800
32675 30739 85457 7610 30739 82756 30739 82800
114462 30741 91487 8089 30741 82748 30741 82800
248748 30745 6669 15600 30745 82740 30745 82800
292673 30750 1416 101873 30750 82768 30750 82800
307659 30752 6376 5567 30752 82726 30752 82800
239897 30754 5199 2857 30754 82755 30754 82800
71475 30758 9904 11931 30758 82747 30758 82800
3337 30762 5198 6736 30762 82781 30762 82800
206106 30774 85486 10046 30774 82751 30774 82800
93385 30777 5455 39988 30777 82781 30777 82800
220386 30779 6153 7090 30779 82738 30779 82800
209530 30782 9474 6918 30782 82754 30782 82800
34264 30791 12224 35940 30791 82773 30791 82800
217168 30796 16923 4065 30796 82755 30796 82800
76381 30803 1826 16820 30803 82728 30803 82800
201956 30809 4476 2985 30809 82767 30809 82800
166387 30811 128753 18431 30811 82778 30811 82800
135452 30813 2811 6924 30813 82738 30813 82800
224917 30819 4361 114351 30819 82749 30819 82800
230812 30825 11969 2857 30825 82755 30825 82800
213171 30829 11438 15520 30829 82677 30829 82800
106146 30842 85462 4741 30842 82765 30842 82800
39167 30845 3373 4366 30845 82774 30845 82800
214524 30848 10171 5425 30848 82725 30848 82800
320934 30851 9903 83861 30851 82732 30851 82800
184450 30853 7764 36066 30853 82757 30853 82800
131336 30855 10170 2813 30855 82746 30855 82800
274116 30859 45551 23181 30859 82678 30859 82800
167639 30874 6367 5821 30874 82753 30874 82800
164733 30877 2822 2322 30877 82759 30877 82800
134871 30891 11435 130613 30891 82736 30891 82800
132060 30894 9434 17216 30894 82723 30894 82800
68685 30896 4747 14248 30896 82724 30896 82800
192176 30899 11420 12968 30899 82619 30899 82800
298353 30901 10097 42749 30901 82403 30901 82800
105407 30913 130370 10048 30913 82775 30913 82800
88764 30920 15191 36316 30920 82764 30920 82800
43507 30922 36231 129461 30922 82656 30922 82800
322839 30924 2659 11967 30924 82774 30924 82800
106855 30926 12765 7681 30926 82734 30926 82800
65418 30929 87635 4600 30929 82723 30929 82800
30094 30933 13204 436 30933 82776 30933 82800
53667 30936 44473 7090 30936 82751 30936 82800
58658 30939 11861 100503 30939 82753 30939 82800
28641 30941 14487 4096 30941 82759 30941 82800
145753 30944 129396 2576 30944 82734 30944 82800
77960 30947 15994 38664 30947 82541 30947 82800
246232 30951 7787 93915 30951 82644 30951 82800
130616 30957 7086 2857 30957 82775 30957 82800
279404 30960 39988 14492 30960 82746 30960 82800
206696 30966 104606 8527 30966 82761 30966 82800
161646 30973 117282 10164 30973 82777 30973 82800
25560 30975 7154 8210 30975 82780 30975 82800
122600 30980 5567 105053 30980 82745 30980 82800
139203 30988 14794 85422 30988 82758 30988 82800
294846 30991 1826 120736 30991 82750 30991 82800
236861 30999 8238 10169 30999 82756 30999 82800
123955 31001 94428 11440 31001 82759 31001 82800
229330 31003 8093 16305 31003 82766 31003 82800
267193 31006 11186 96748 31006 82682 31006 82800
326039 31012 10517 12736 31012 82707 31012 82800
55144 31015 10164 130776 31015 82665 31015 82800
181558 31020 6669 14929 31020 82753 31020 82800
104727 31022 36212 5204 31022 82703 31022 82800
180419 31032 42330 11070 31032 82757 31032 82800
70750 31034 17072 35946 31034 82700 31034 82800
80010 31036 4242 103759 31036 82771 31036 82800
134150 31038 4483 105013 31038 82732 31038 82800
154559 31040 4109 3233 31040 82769 31040 82800
274910 31042 2143 10458 31042 82764 31042 82800
334930 31044 103073 7567 31044 82751 31044 82800
168885 31046 2663 12091 31046 82777 31046 82800
312291 31048 36230 103067 31048 82763 31048 82800
159123 31050 6801 5917 31050 82707 31050 82800
89983 31056 103578 3498 31056 82712 31056 82800
291940 31058 5437 8033 31058 82744 31058 82800
84993 31061 4246 95434 31061 82778 31061 82800
115150 31065 6156 2810 31065 82778 31065 82800
110780 31073 13218 65770 31073 82745 31073 82800
313185 31081 563 126789 31081 82746 31081 82800
22911 31089 6784 8931 31089 82772 31089 82800
124676 31092 4086 129879 31092 82782 31092 82800
200510 31096 4202 49756 31096 82670 31096 82800
20569 31098 5421 65760 31098 82779 31098 82800
197026 31103 112078 95541 31103 82755 31103 82800
336701 31112 36302 2643 31112 82780 31112 82800
323788 31116 14802 7102 31116 82760 31116 82800
308482 31118 4104 2947 31118 82740 31118 82800
152982 31122 9549 6376 31122 82755 31122 82800
215854 31126 65089 2857 31126 82744 31126 82800
