r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
286155 27082 6162 78630 27082 82774 27082 82800
117829 27110 16303 98598 27110 82732 27110 82800
124153 27119 128486 103578 27119 82772 27119 82800
152554 27126 13286 100019 27126 82699 27126 82800
329315 27139 4106 15188 27139 82764 27139 82800
218863 27157 53535 11931 27157 82717 27157 82800
313375 27170 2495 4106 27170 82755 27170 82800
233423 27212 11840 43880 27212 82643 27212 82800
98706 27258 16926 11971 27258 82729 27258 82800
9683 27273 62175 122623 27273 82408 27273 82800
169807 27277 5540 2914 27277 82733 27277 82800
41659 27289 2493 7886 27289 82766 27289 82800
218071 27334 4788 98597 27334 82772 27334 82800
44635 27345 95817 7973 27345 82776 27345 82800
79641 27362 87633 3777 27362 82777 27362 82800
142877 27379 85388 85377 27379 82770 27379 82800
234732 27405 9439 17567 27405 82744 27405 82800
184706 27442 126154 28753 27442 82682 27442 82800
48460 27467 14796 12092 27467 82762 27467 82800
318720 27489 87642 96748 27489 82777 27489 82800
169052 27516 62128 115093 27516 82305 27516 82800
109650 27533 87643 12639 27533 82732 27533 82800
327605 27557 58626 5607 27557 82703 27557 82800
60481 27559 3376 130469 27559 82776 27559 82800
112835 27564 44544 7886 27564 82781 27564 82800
172477 27576 100403 12086 27576 82724 27576 82800
316936 27589 121554 10697 27589 82780 27589 82800
209712 27614 10040 95334 27614 82754 27614 82800
292963 27630 100444 11304 27630 82753 27630 82800
194525 27643 35993 6723 27643 82710 27643 82800
83899 27699 5471 7688 27699 82730 27699 82800
101068 27716 2944 18356 27716 82744 27716 82800
115367 27730 121136 7091 27730 82748 27730 82800
286156 27756 91529 91542 27756 82775 27756 82800
164455 27775 116988 9433 27775 82702 27775 82800
137617 27856 10351 20332 27856 82571 27856 82800
29571 27946 4398 9316 27946 82633 27946 82800
49235 27966 36237 38057 27966 82764 27966 82800
307959 27983 88474 104868 27983 82755 27983 82800
277391 27988 130530 6689 27988 82701 27988 82800
99929 27994 87452 11852 27994 82769 27994 82800
196413 28011 5805 7916 28011 82713 28011 82800
47051 28051 9899 8321 28051 82775 28051 82800
224465 28062 58680 12447 28062 82720 28062 82800
294338 28103 33501 8318 28103 82754 28103 82800
198641 28125 9439 36227 28125 82778 28125 82800
299990 28138 83356 45656 28138 82664 28138 82800
157660 28179 15110 5781 28179 82770 28179 82800
169808 28224 7202 9141 28224 82758 28224 82800
36244 28239 4089 15191 28239 82778 28239 82800
232619 28280 3118 10466 28280 82756 28280 82800
323437 28284 120266 12220 28284 82767 28284 82800
53825 28286 4792 6787 28286 82751 28286 82800
166018 28351 100457 3133 28351 82756 28351 82800
235310 28400 119107 6228 28400 82665 28400 82800
287509 28409 130752 118396 28409 82728 28409 82800
299310 28447 36228 9292 28447 82750 28447 82800
7580 28490 7845 3987 28490 82662 28490 82800
327606 28532 128384 8944 28532 82765 28532 82800
12122 28546 130810 128523 28546 82772 28546 82800
329316 28584 7840 7733 28584 82770 28584 82800
289268 28626 4065 8843 28626 82762 28626 82800
150594 28687 14797 7884 28687 82770 28687 82800
298559 28724 4250 35948 28724 82714 28724 82800
271956 28729 10350 10048 28729 82771 28729 82800
231889 28743 14797 4377 28743 82742 28743 82800
268176 28764 35983 2810 28764 82713 28764 82800
321519 28787 18352 64515 28787 82774 28787 82800
198642 28825 129396 513 28825 82737 28825 82800
250435 28837 8846 17933 28837 82720 28837 82800
304934 28842 121378 11437 28842 82761 28842 82800
5483 28870 5770 12300 28870 82761 28870 82800
269652 28885 2944 7883 28885 82759 28885 82800
268837 28957 14480 7797 28957 82782 28957 82800
190950 28965 65218 18638 28965 82754 28965 82800
271385 28978 36228 4752 28978 82755 28978 82800
318721 29000 35744 4741 29000 82767 29000 82800
106408 29013 6803 16582 29013 82724 29013 82800
233424 29028 36045 11988 29028 82757 29028 82800
71791 29037 8015 129689 29037 82672 29037 82800
204228 29079 3115 8080 29079 82749 29079 82800
266073 29091 36238 6743 29091 82754 29091 82800
258265 29097 37012 11435 29097 82762 29097 82800
114709 29110 35984 117811 29110 82711 29110 82800
92208 29119 14121 12898 29119 82764 29119 82800
197256 29163 100435 11841 29163 82781 29163 82800
176362 29174 129396 16693 29174 82745 29174 82800
218864 29191 14922 53534 29191 82762 29191 82800
169809 29203 9704 6797 29203 82673 29203 82800
306031 29233 18442 58933 29233 82774 29233 82800
89029 29246 16912 36242 29246 82707 29246 82800
130819 29289 2825 11863 29289 82763 29289 82800
32251 29320 54857 18058 29320 82753 29320 82800
129521 29340 5767 28701 29340 82586 29340 82800
224466 29370 14615 6370 29370 82763 29370 82800
331727 29422 77407 36304 29422 82726 29422 82800
11438 29496 10350 18780 29496 82685 29496 82800
80284 29517 104416 13153 29517 82628 29517 82800
218865 29528 18353 4742 29528 82773 29528 82800
186948 29573 16766 5772 29573 82756 29573 82800
246508 29613 2848 10039 29613 82782 29613 82800
137618 29621 127446 21237 29621 82755 29621 82800
88405 29659 38074 36233 29659 82778 29659 82800
79642 29673 10361 4105 29673 82766 29673 82800
286158 29721 8083 16698 29721 82769 29721 82800
101069 29744 6636 9552 29744 82764 29744 82800
277392 29790 1430 36004 29790 82746 29790 82800
152555 29818 91527 1818 29818 82763 29818 82800
15719 29858 11073 11316 29858 82765 29858 82800
187622 29887 11700 1466 29887 82708 29887 82800
176928 29914 91527 16585 29914 82757 29914 82800
323439 29930 11865 7091 29930 82759 29930 82800
149627 29950 16032 7680 29950 82754 29950 82800
259667 29965 116376 111911 29965 82761 29965 82800
98707 29972 2638 6723 29972 82752 29972 82800
292964 30049 491 4883 30049 82700 30049 82800
219690 30062 11511 93915 30062 82654 30062 82800
110450 30098 104292 10250 30098 82779 30098 82800
75900 30114 11970 14803 30114 82781 30114 82800
45316 30130 36232 3858 30130 82755 30130 82800
139433 30140 10043 100429 30140 82771 30140 82800
235311 30181 45551 11375 30181 82742 30181 82800
246509 30234 44471 14025 30234 82741 30234 82800
289988 30255 124701 13557 30255 82766 30255 82800
20113 30270 4742 6921 30270 82733 30270 82800
280300 30275 35983 125046 30275 82746 30275 82800
334209 30298 9439 9513 30298 82751 30298 82800
316937 30313 85375 7647 30313 82723 30313 82800
32252 30329 11439 7154 30329 82761 30329 82800
245767 30359 7740 8236 30359 82775 30359 82800
65520 30361 14480 4741 30361 82764 30361 82800
47052 30413 6735 93915 30413 82641 30413 82800
240929 30425 16907 13214 30425 82748 30425 82800
173229 30475 2412 12084 30475 82779 30475 82800
295768 30510 11713 3118 30510 82769 30510 82800
118569 30579 6367 4760 30579 82761 30579 82800
295143 30609 5425 9434 30609 82753 30609 82800
12123 30654 64191 85788 30654 82651 30654 82800
255042 30674 10165 14750 30674 82739 30674 82800
14071 30679 5547 3863 30679 82700 30679 82800
81523 30706 7887 120335 30706 82737 30706 82800
327607 30712 124090 7737 30712 82738 30712 82800
206970 30785 102047 14615 30785 82735 30785 82800
152556 30834 36226 11438 30834 82760 30834 82800
19361 30845 35999 35992 30845 82779 30845 82800
61148 30895 7887 12302 30895 82766 30895 82800
331728 30918 50086 127033 30918 82707 30918 82800
116328 30939 8317 65913 30939 82635 30939 82800
48461 30957 3621 3781 30957 82757 30957 82800
118570 31033 7325 44484 31033 82741 31033 82800
49236 31046 129396 17687 31046 82746 31046 82800
45317 31075 6920 3371 31075 82781 31075 82800
224467 31081 9439 36238 31081 82766 31081 82800
209714 31085 117658 5567 31085 82769 31085 82800
110451 31101 3376 12087 31101 82721 31101 82800
162668 31130 100468 2634 31130 82770 31130 82800
11439 31200 10169 93835 31200 82770 31200 82800
190422 31219 7745 87382 31219 82767 31219 82800
153959 31237 4740 14003 31237 82757 31237 82800
176363 31271 8294 10165 31271 82758 31271 82800
295144 31282 7259 14094 31282 82773 31282 82800
73791 31284 9440 11615 31284 82756 31284 82800
301283 31288 2822 15134 31288 82672 31288 82800
223518 31361 71012 10906 31361 82703 31361 82800
29573 31387 16921 6878 31387 82758 31387 82800
73163 31396 95332 53574 31396 82742 31396 82800
246510 31417 8031 16692 31417 82733 31417 82800
45318 31422 9440 2553 31422 82682 31422 82800
33737 31424 7887 8465 31424 82616 31424 82800
197955 31427 66040 70110 31427 82661 31427 82800
259668 31434 112029 5651 31434 82724 31434 82800
68944 31438 3141 314 31438 82761 31438 82800
244631 31464 8240 3777 31464 82778 31464 82800
250437 31495 11351 7892 31495 82743 31495 82800
98708 31517 12970 16578 31517 82729 31517 82800
281335 31521 7787 65509 31521 82748 31521 82800
108961 31536 123515 4365 31536 82745 31536 82800
334210 31542 78267 3127 31542 82756 31542 82800
327608 31545 8240 7093 31545 82758 31545 82800
106409 31588 36302 16530 31588 82746 31588 82800
304935 31597 7141 9902 31597 82755 31597 82800
76661 31633 3114 11877 31633 82725 31633 82800
53391 31680 7086 5066 31680 82698 31680 82800
80286 31754 35993 15109 31754 82738 31754 82800
51420 31778 7796 91400 31778 82771 31778 82800
9088 31838 11449 35951 31838 82675 31838 82800
187624 31845 15994 7886 31845 82739 31845 82800
7581 31847 7644 36302 31847 82730 31847 82800
263293 31851 36230 127380 31851 82764 31851 82800
61149 31865 10161 12245 31865 82777 31865 82800
218867 31869 7091 115093 31869 82624 31869 82800
68945 31876 13868 5382 31876 82614 31876 82800
231890 31920 11420 7735 31920 82724 31920 82800
149628 31924 35750 13630 31924 82730 31924 82800
280301 31956 36232 7458 31956 82697 31956 82800
15721 31982 6367 1433 31982 82775 31982 82800
244632 32034 18521 11887 32034 82748 32034 82800
139434 32056 126844 7202 32056 82717 32056 82800
206971 32067 3377 3389 32067 82780 32067 82800
269654 32072 4871 58628 32072 82741 32072 82800
9684 32079 71161 4065 32079 82722 32079 82800
258266 32102 36237 93874 32102 82701 32102 82800
284709 32154 105112 9903 32154 82763 32154 82800
298560 32206 96388 6693 32206 82686 32206 82800
106410 32215 8231 10361 32215 82709 32215 82800
44636 32237 75494 16767 32237 82711 32237 82800
130820 32241 100405 4089 32241 82715 32241 82800
235313 32274 12215 17171 32274 82764 32274 82800
321521 32280 5196 85405 32280 82731 32280 82800
334211 32297 100512 3864 32297 82738 32297 82800
246511 32314 100477 5567 32314 82761 32314 82800
73164 32342 8241 11439 32342 82763 32342 82800
152557 32346 6085 131090 32346 82773 32346 82800
183008 32351 11435 5838 32351 82705 32351 82800
42889 32367 4871 18823 32367 82741 32367 82800
261810 32421 11441 6370 32421 82758 32421 82800
61150 32435 7086 4249 32435 82782 32435 82800
87073 32483 10044 125134 32483 82615 32483 82800
304936 32497 7888 61405 32497 82753 32497 82800
271388 32547 100399 4748 32547 82745 32547 82800
76662 32564 8093 15753 32564 82621 32564 82800
135211 32566 35946 3085 32566 82707 32566 82800
153960 32602 11194 5783 32602 82732 32602 82800
15722 32617 17171 15360 32617 82736 32617 82800
201429 32626 9439 129879 32626 82730 32626 82800
332137 32677 3815 12883 32677 82754 32677 82800
149629 32726 9373 6921 32726 82755 32726 82800
147270 32751 7094 2847 32751 82774 32751 82800
306032 32782 11840 70394 32782 82768 32782 82800
186951 32800 44909 5772 32800 82768 32800 82800
51422 32878 8318 12499 32878 82683 32878 82800
198644 32975 124700 2794 32975 82773 32975 82800
109652 33029 42272 120275 33029 82764 33029 82800
244633 33056 123515 11403 33056 82776 33056 82800
302810 33169 36233 4365 33169 82748 33169 82800
220596 33188 16582 14459 33188 82747 33188 82800
218073 33197 7144 17225 33197 82772 33197 82800
332138 33261 4211 28552 33261 82658 33261 82800
130821 33285 5550 10276 33285 82748 33285 82800
110452 33344 6368 87413 33344 82769 33344 82800
181743 33368 71178 16692 33368 82703 33368 82800
245125 33407 104590 51190 33407 82731 33407 82800
204229 33462 10043 11445 33462 82760 33462 82800
14862 33474 3376 14246 33474 82733 33474 82800
269655 33528 11929 4065 33528 82756 33528 82800
318047 33554 61969 40918 33554 82704 33554 82800
72533 33579 11351 11850 33579 82698 33579 82800
61151 33620 7795 10353 33620 82764 33620 82800
135212 33681 111947 115093 33681 82506 33681 82800
288776 33726 11970 51784 33726 82773 33726 82800
65859 33748 114698 16820 33748 82723 33748 82800
108962 33783 7799 53531 33783 82742 33783 82800
258267 33811 71643 131168 33811 82706 33811 82800
48462 33881 100462 15994 33881 82758 33881 82800
323440 33909 3135 87768 33909 82753 33909 82800
116329 33974 7883 10361 33974 82765 33974 82800
118572 34042 8299 11438 34042 82774 34042 82800
157663 34079 100541 11253 34079 82702 34079 82800
285444 34096 10697 3173 34096 82673 34096 82800
222087 34165 8312 125097 34165 82782 34165 82800
295148 34241 95343 9857 34241 82764 34241 82800
329724 34289 130810 76426 34289 82471 34289 82800
118573 34360 10040 120334 34360 82740 34360 82800
65860 34451 11439 120233 34451 82779 34451 82800
150595 34568 5471 3920 34568 82777 34568 82800
323441 34671 129367 11436 34671 82759 34671 82800
101794 34697 15808 14591 34697 82774 34697 82800
327609 34742 2412 3619 34742 82764 34742 82800
302811 34762 6610 85815 34762 82737 34762 82800
250439 34785 18751 6615 34785 82670 34785 82800
240931 34872 126882 93915 34872 82663 34872 82800
53392 34944 128486 7886 34944 82755 34944 82800
61152 34968 87419 104331 34968 82765 34968 82800
186953 35053 38074 104325 35053 82755 35053 82800
143981 35063 129235 100542 35063 82731 35063 82800
280302 35125 18524 3971 35125 82753 35125 82800
56072 35186 16880 28753 35186 82727 35186 82800
73166 35226 104903 1458 35226 82780 35226 82800
157664 35266 36046 38056 35266 82733 35266 82800
65861 35290 120233 1432 35290 82757 35290 82800
285445 35379 13630 11439 35379 82725 35379 82800
220598 35475 8228 51755 35475 82723 35475 82800
307962 35536 127206 58607 35536 82304 35536 82800
36246 35565 85092 37447 35565 82756 35565 82800
51423 35643 5831 85388 35643 82727 35643 82800
226470 35737 100378 15187 35737 82770 35737 82800
269657 35761 71344 95431 35761 82720 35761 82800
159998 35843 36314 36306 35843 82782 35843 82800
73167 35896 7207 83360 35896 82768 35896 82800
318724 35911 98640 9488 35911 82772 35911 82800
108963 36079 50086 129149 36079 82661 36079 82800
198646 36092 103577 16098 36092 82675 36092 82800
218868 36194 18627 16304 36194 82773 36194 82800
33739 36238 4241 11419 36238 82766 36238 82800
236547 36468 87228 72223 36468 82747 36468 82800
323443 36523 10469 7896 36523 82771 36523 82800
222088 36614 53533 93859 36614 82605 36614 82800
159999 36647 95343 117827 36647 82733 36647 82800
72534 36671 4245 12976 36671 82767 36671 82800
44639 36686 11253 2907 36686 82774 36686 82800
101073 36791 95332 86037 36791 82687 36791 82800
157665 36822 104294 110901 36822 82738 36822 82800
321523 36845 3123 95437 36845 82782 36845 82800
61154 36895 86223 9517 36895 82780 36895 82800
280303 37029 6380 1449 37029 82780 37029 82800
175452 37240 131142 16304 37240 82764 37240 82800
116330 37267 16692 120278 37267 82758 37267 82800
186954 37368 65201 5545 37368 82752 37368 82800
14865 37438 7911 2357 37438 82722 37438 82800
72535 37507 10361 17173 37507 82736 37507 82800
157666 37569 11452 5276 37569 82749 37569 82800
318725 37642 528 116554 37642 82780 37642 82800
259671 37712 5437 4758 37712 82740 37712 82800
198647 37750 6376 5869 37750 82672 37750 82800
149631 37918 15632 3117 37918 82735 37918 82800
318048 37965 120275 10116 37965 82742 37965 82800
177419 38142 36618 7811 38142 82755 38142 82800
265406 38232 112053 10164 38232 82735 38232 82800
280304 38325 7141 5784 38325 82765 38325 82800
147272 38486 9433 123881 38486 82732 38486 82800
157667 38689 5291 47673 38689 82732 38689 82800
183339 38726 10044 10171 38726 82732 38726 82800
162670 38839 130810 2652 38839 82751 38839 82800
72536 38905 5537 36058 38905 82756 38905 82800
240933 38951 3143 7962 38951 82733 38951 82800
280305 39154 123396 4483 39154 82766 39154 82800
175453 39199 10869 1569 39199 82712 39199 82800
68225 39252 7889 2154 39252 82747 39252 82800
62389 39324 70383 715 39324 82598 39324 82800
334213 39478 5770 130351 39478 82716 39478 82800
285447 39717 95381 99440 39717 82744 39717 82800
267490 39723 104174 95434 39723 82735 39723 82800
94966 39769 7649 85094 39769 82776 39769 82800
145325 39833 120298 48537 39833 82755 39833 82800
120985 39870 10054 128581 39870 82753 39870 82800
327613 40014 100433 95357 40014 82770 40014 82800
63710 40118 8328 96652 40118 82730 40118 82800
44641 40169 8320 5472 40169 82761 40169 82800
106411 40290 85469 5196 40290 82737 40290 82800
167214 40352 14615 117827 40352 82696 40352 82800
204232 40409 1212 3562 40409 82631 40409 82800
155842 40433 35725 3306 40433 82723 40433 82800
241562 40514 11397 56039 40514 82470 40514 82800
228260 40549 11304 100306 40549 82708 40549 82800
180037 40572 120803 7755 40572 82733 40572 82800
94967 40663 4731 68775 40663 82759 40663 82800
321524 40676 44932 62202 40676 82437 40676 82800
332139 40744 9553 15531 40744 82774 40744 82800
83901 40773 4368 10474 40773 82750 40773 82800
140207 40829 4480 62165 40829 82480 40829 82800
49873 40939 129711 118412 40939 82761 40939 82800
206972 41019 7915 11951 41019 82713 41019 82800
96945 41080 13219 3732 41080 82726 41080 82800
206296 41085 11893 7415 41085 82755 41085 82800
12124 41197 8932 62163 41197 82391 41197 82800
173896 41326 4100 96982 41326 82766 41326 82800
