r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
297913 55337 12972 11751 55337 82755 55337 82800
202898 55349 11292 11670 55349 82711 55349 82800
324914 55352 103665 65358 55352 82762 55352 82800
81981 55354 2737 44282 55354 82669 55354 82800
129553 55356 95430 3118 55356 82780 55356 82800
176415 55368 3135 130699 55368 82726 55368 82800
200773 55370 15763 88787 55370 82730 55370 82800
96982 55376 58704 4737 55376 82745 55376 82800
318762 55399 4248 130823 55399 82780 55399 82800
213445 55404 130107 131195 55404 82764 55404 82800
70982 55430 11375 9483 55430 82775 55430 82800
49898 55448 15917 118845 55448 82779 55448 82800
292249 55456 9781 12763 55456 82667 55456 82800
67139 55472 38062 100327 55472 82761 55472 82800
227548 55478 62236 4730 55478 82429 55478 82800
241592 55490 10108 109521 55490 82516 55490 82800
266751 55498 10047 103607 55498 82748 55498 82800
296486 55501 2907 124986 55501 82686 55501 82800
250474 55515 11199 105021 55515 82733 55515 82800
166050 55520 129907 105051 55520 82727 55520 82800
331384 55534 7882 9521 55534 82778 55534 82800
60514 55541 8321 112258 55541 82742 55541 82800
167889 55543 15100 11670 55543 82752 55543 82800
83940 55545 3166 116950 55545 82683 55545 82800
184745 55558 82998 82991 55558 82776 55558 82800
316030 55576 74865 107525 55576 82704 55576 82800
333650 55588 8312 125218 55588 82768 55588 82800
273713 55598 14492 4598 55598 82753 55598 82800
211751 55605 3545 11847 55605 82769 55605 82800
246538 55610 11967 7978 55610 82772 55610 82800
209756 55618 35750 130823 55618 82756 55618 82800
43899 55629 3141 12671 55629 82656 55629 82800
313403 55632 16305 87663 55632 82773 55632 82800
204988 55656 9432 105088 55656 82766 55656 82800
151407 55661 6377 130823 55661 82706 55661 82800
244663 55666 62241 11403 55666 82422 55666 82800
76710 55681 3123 65494 55681 82766 55681 82800
153208 55690 8319 16032 55690 82756 55690 82800
28263 55703 78575 62121 55703 82397 55703 82800
299344 55711 3128 5420 55711 82763 55711 82800
247748 55715 11435 85094 55715 82779 55715 82800
318289 55719 9113 15495 55719 82754 55719 82800
100756 55726 8312 93802 55726 82771 55726 82800
316466 55738 44669 117770 55738 82713 55738 82800
125768 55740 11404 8907 55740 82764 55740 82800
114751 55742 2143 91567 55742 82783 55742 82800
300032 55744 4795 17172 55744 82748 55744 82800
49278 55750 9521 112255 55750 82780 55750 82800
216853 55753 8919 11841 55753 82773 55753 82800
330988 55758 9903 35752 55758 82764 55758 82800
91229 55764 2686 7104 55764 82694 55764 82800
152597 55771 5776 4598 55771 82764 55771 82800
26628 55783 7091 2141 55783 82761 55783 82800
64260 55803 87643 127196 55803 82752 55803 82800
167257 55807 12092 6805 55807 82766 55807 82800
238464 55811 65802 2413 55811 82746 55811 82800
155857 55820 95566 11752 55820 82759 55820 82800
229037 55824 7892 6783 55824 82740 55824 82800
224508 55832 2660 8301 55832 82744 55832 82800
320587 55834 5537 62143 55834 82433 55834 82800
25094 55861 7880 7648 55861 82780 55861 82800
35278 55870 7645 35753 55870 82751 55870 82800
311941 55876 95341 100502 55876 82733 55876 82800
115401 55893 5427 35964 55893 82682 55893 82800
200115 55906 4471 105053 55906 82744 55906 82800
111995 55932 6366 117283 55932 82724 55932 82800
121002 55934 85488 3118 55934 82728 55934 82800
110473 55936 5432 102015 55936 82770 55936 82800
173915 55941 85371 111739 55941 82398 55941 82800
237101 55947 130368 8907 55947 82772 55947 82800
199468 55954 35763 8316 55954 82782 55954 82800
327642 55971 2116 11416 55971 82767 55971 82800
133813 55979 36997 6370 55979 82730 55979 82800
154752 55995 65802 126408 55995 82736 55995 82800
202297 56013 129638 14793 56013 82775 56013 82800
284059 56023 36008 7339 56023 82766 56023 82800
169076 56030 10050 70385 56030 82739 56030 82800
119237 56039 16576 130530 56039 82719 56039 82800
179506 56046 12096 7686 56046 82779 56046 82800
243502 56052 11403 91515 56052 82752 56052 82800
59007 56062 3133 3684 56062 82759 56062 82800
120564 56078 3157 11930 56078 82755 56078 82800
87819 56081 9552 15208 56081 82743 56081 82800
281952 56086 4376 4748 56086 82775 56086 82800
50280 56093 62036 18431 56093 82435 56093 82800
139458 56100 11305 7688 56100 82766 56100 82800
138100 56108 7087 8907 56108 82759 56108 82800
289281 56110 11841 7354 56110 82738 56110 82800
102514 56115 7354 8316 56115 82756 56115 82800
297914 56124 104752 5471 56124 82780 56124 82800
301335 56132 6889 104780 56132 82751 56132 82800
39378 56150 12303 16871 56150 82678 56150 82800
234763 56157 82268 62117 56157 82396 56157 82800
124181 56169 3134 7086 56169 82766 56169 82800
275248 56174 35757 9474 56174 82766 56174 82800
220612 56186 62241 6736 56186 82432 56186 82800
18781 56195 100505 15360 56195 82683 56195 82800
155375 56201 123221 116946 56201 82722 56201 82800
290718 56223 100435 4796 56223 82758 56223 82800
329740 56229 11509 9519 56229 82767 56229 82800
307183 56233 10043 129215 56233 82758 56233 82800
248449 56250 4249 65358 56250 82766 56250 82800
240203 56252 129817 128045 56252 82768 56252 82800
199469 56266 95566 45399 56266 82730 56266 82800
12149 56270 4101 53806 56270 82740 56270 82800
282258 56282 38803 115718 56282 82636 56282 82800
65913 56287 14802 9520 56287 82771 56287 82800
267539 56289 9488 13398 56289 82754 56289 82800
257096 56302 8313 7643 56302 82776 56302 82800
317532 56308 12522 854 56308 82663 56308 82800
252079 56310 35990 8933 56310 82732 56310 82800
21642 56317 8931 16907 56317 82739 56317 82800
78237 56319 104177 4796 56319 82740 56319 82800
142921 56325 100434 4737 56325 82779 56325 82800
262582 56331 11509 2851 56331 82774 56331 82800
327243 56334 4677 7842 56334 82705 56334 82800
223554 56344 8089 8298 56344 82747 56344 82800
251250 56356 3145 4034 56356 82703 56356 82800
73830 56371 11414 2156 56371 82712 56371 82800
127430 56375 130810 35941 56375 82703 56375 82800
273173 56384 1816 104027 56384 82764 56384 82800
283421 56393 8311 91509 56393 82783 56393 82800
220037 56395 115573 62122 56395 82552 56395 82800
13539 56398 10812 7920 56398 82740 56398 82800
324915 56407 11509 130823 56407 82757 56407 82800
112452 56410 95430 5546 56410 82767 56410 82800
208272 56419 11302 7686 56419 82762 56419 82800
70983 56437 103609 130823 56437 82757 56437 82800
327938 56445 16926 36203 56445 82773 56445 82800
150088 56455 6789 5192 56455 82767 56455 82800
161182 56475 6785 6798 56475 82775 56475 82800
116382 56485 1751 36312 56485 82758 56485 82800
121597 56496 69411 72518 56496 82746 56496 82800
186187 56498 35757 5579 56498 82764 56498 82800
293000 56523 18371 2978 56523 82753 56523 82800
135254 56528 16915 5783 56528 82761 56528 82800
64962 56530 4234 74142 56530 82772 56530 82800
25863 56532 16697 4736 56532 82777 56532 82800
296487 56537 99970 23181 56537 82762 56537 82800
29611 56544 3117 11752 56544 82778 56544 82800
24399 56562 9405 57198 56562 82661 56562 82800
193797 56575 4375 2495 56575 82740 56575 82800
268207 56577 85112 2976 56577 82731 56577 82800
126266 56581 4246 10098 56581 82782 56581 82800
330989 56583 85471 5195 56583 82758 56583 82800
180080 56614 14804 4598 56614 82773 56614 82800
31633 56624 4371 8301 56624 82734 56624 82800
113994 56638 87643 100326 56638 82700 56638 82800
284752 56651 13216 11840 56651 82748 56651 82800
256346 56656 2854 7420 56656 82714 56656 82800
190995 56663 10362 121143 56663 82766 56663 82800
119925 56676 85484 5470 56676 82747 56676 82800
44686 56690 10054 7087 56690 82767 56690 82800
148381 56694 489 6158 56694 82757 56694 82800
27237 56705 7880 18636 56705 82780 56705 82800
240979 56707 5568 10822 56707 82732 56707 82800
290024 56709 5131 10270 56709 82749 56709 82800
249571 56724 35329 12763 56724 82737 56724 82800
313404 56731 95225 80628 56731 82724 56731 82800
247150 56733 3132 111736 56733 82416 56733 82800
310995 56741 15188 104874 56741 82758 56741 82800
273714 56745 14802 100512 56745 82776 56745 82800
54670 56755 95427 7647 56755 82780 56755 82800
244108 56757 7689 6031 56757 82777 56757 82800
275249 56766 9473 17045 56766 82768 56766 82800
32274 56769 8089 70341 56769 82730 56769 82800
299345 56794 103578 11508 56794 82768 56794 82800
286201 56813 10287 129843 56813 82704 56813 82800
306080 56821 95426 5549 56821 82779 56821 82800
336034 56824 12304 2212 56824 82730 56824 82800
168614 56838 70107 117361 56838 82768 56838 82800
237796 56843 129816 18443 56843 82746 56843 82800
288067 56865 8301 62144 56865 82413 56865 82800
216162 56869 14477 4611 56869 82706 56869 82800
49279 56874 100521 121454 56874 82780 56874 82800
95623 56879 15194 4249 56879 82749 56879 82800
37723 56885 91487 107161 56885 82771 56885 82800
334545 56900 2138 46947 56900 82503 56900 82800
224509 56904 65531 6801 56904 82754 56904 82800
285484 56910 11965 87663 56910 82775 56910 82800
222127 56919 2671 7970 56919 82734 56919 82800
17711 56945 10474 62154 56945 82407 56945 82800
219740 56958 35750 91502 56958 82754 56958 82800
337266 56965 104607 4598 56965 82768 56965 82800
186188 56968 3137 11845 56968 82739 56968 82800
213446 56980 5566 491 56980 82771 56980 82800
280349 56983 104008 7086 56983 82714 56983 82800
329357 56985 5566 87430 56985 82754 56985 82800
115402 56987 36008 8316 56987 82704 56987 82800
231153 56997 88272 35943 56997 82729 56997 82800
63719 57010 4086 130911 57010 82778 57010 82800
98418 57012 4738 7651 57012 82769 57012 82800
214763 57019 61995 10586 57019 82423 57019 82800
293722 57024 58928 87770 57024 82716 57024 82800
297238 57031 1934 128613 57031 82705 57031 82800
328722 57044 11841 82266 57044 82772 57044 82800
61187 57056 130810 8907 57056 82776 57056 82800
318763 57061 11299 5548 57061 82767 57061 82800
114752 57066 16766 104764 57066 82698 57066 82800
200775 57070 91492 36313 57070 82746 57070 82800
281368 57073 74049 12071 57073 82776 57073 82800
71817 57080 85452 104621 57080 82749 57080 82800
15747 57113 36282 109593 57113 82550 57113 82800
157099 57122 5547 2262 57122 82722 57122 82800
327939 57124 36232 128613 57124 82727 57124 82800
329741 57130 57202 16031 57130 82770 57130 82800
77508 57134 8317 59484 57134 82752 57134 82800
318082 57141 68013 127196 57141 82657 57141 82800
266752 57162 10041 11419 57162 82756 57162 82800
319869 57186 104873 3118 57186 82770 57186 82800
151408 57188 95431 56560 57188 82737 57188 82800
263329 57199 4730 11678 57199 82775 57199 82800
150089 57202 5472 16034 57202 82780 57202 82800
333652 57207 65763 7645 57207 82754 57207 82800
32962 57214 2653 77413 57214 82747 57214 82800
20878 57224 2840 33591 57224 82455 57224 82800
45344 57244 100521 886 57244 82666 57244 82800
202298 57261 7090 3115 57261 82771 57261 82800
304130 57277 53538 5194 57277 82783 57277 82800
210467 57285 62237 33663 57285 82599 57285 82800
158457 57298 130412 38238 57298 82703 57298 82800
166600 57304 3134 5550 57304 82761 57304 82800
148004 57307 10094 49664 57307 82594 57307 82800
16790 57326 9488 14443 57326 82744 57326 82800
315359 57330 17173 512 57330 82759 57330 82800
185468 57341 3158 35971 57341 82753 57341 82800
609 57343 4080 128306 57343 82778 57343 82800
60515 57348 65493 14804 57348 82752 57348 82800
112453 57353 65531 4785 57353 82780 57353 82800
339935 57363 7969 121378 57363 82736 57363 82800
166051 57365 2860 5357 57365 82717 57365 82800
161183 57370 4672 117283 57370 82727 57370 82800
197286 57377 5550 111728 57377 82408 57377 82800
262583 57379 14487 85094 57379 82760 57379 82800
276027 57385 103609 16912 57385 82761 57385 82800
254366 57398 78140 87661 57398 82620 57398 82800
336393 57402 9113 4731 57402 82762 57402 82800
255888 57406 1837 9520 57406 82699 57406 82800
146027 57408 12765 127196 57408 82758 57408 82800
36279 57416 100472 44282 57416 82782 57416 82800
158863 57433 7419 4481 57433 82710 57433 82800
73831 57441 16531 87770 57441 82757 57441 82800
327643 57454 11971 11509 57454 82737 57454 82800
102515 57456 7680 103854 57456 82740 57456 82800
304972 57471 10058 2413 57471 82757 57471 82800
257097 57497 35758 123881 57497 82767 57497 82800
120566 57504 100370 7105 57504 82757 57504 82800
144723 57507 109472 64492 57507 82596 57507 82800
80315 57540 10823 105088 57540 82762 57540 82800
33778 57542 6714 11670 57542 82652 57542 82800
177448 57559 91577 7938 57559 82737 57559 82800
330601 57566 5422 4481 57566 82731 57566 82800
14900 57568 4686 58942 57568 82782 57568 82800
266078 57571 7881 126342 57571 82780 57571 82800
101835 57573 129765 7214 57573 82749 57573 82800
316939 57579 5896 8315 57579 82744 57579 82800
326226 57586 10040 104416 57586 82749 57586 82800
83182 57590 129226 70349 57590 82761 57590 82800
181779 57600 4086 87370 57600 82703 57600 82800
242861 57602 85477 62136 57602 82383 57602 82800
42925 57614 1824 8368 57614 82747 57614 82800
143528 57627 10275 85102 57627 82746 57627 82800
227549 57647 47552 3114 57647 82755 57647 82800
290026 57654 125858 14796 57654 82722 57654 82800
127431 57666 5817 104643 57666 82708 57666 82800
317533 57673 17619 11841 57673 82753 57673 82800
257613 57681 3117 10007 57681 82776 57681 82800
163920 57690 98586 87379 57690 82774 57690 82800
288812 57695 130536 62125 57695 82418 57695 82800
87820 57708 95328 105088 57708 82738 57708 82800
283422 57711 10050 104620 57711 82759 57711 82800
207726 57722 85478 9889 57722 82772 57722 82800
167259 57727 86221 10270 57727 82759 57727 82800
316468 57736 85424 43521 57736 82742 57736 82800
334237 57743 18522 8905 57743 82760 57743 82800
173267 57752 8920 130810 57752 82762 57752 82800
72570 57754 100512 6728 57754 82650 57754 82800
264103 57763 3617 128052 57763 82663 57763 82800
268208 57768 2215 11436 57768 82771 57768 82800
121003 57798 3125 5419 57798 82772 57798 82800
308789 57806 8063 130699 57806 82745 57806 82800
35280 57813 4742 13336 57813 82664 57813 82800
147303 57833 18627 11950 57833 82766 57833 82800
188314 57842 7347 124914 57842 82756 57842 82800
175866 57848 36242 17070 57848 82659 57848 82800
38782 57859 11066 4726 57859 82700 57859 82800
74425 57865 109472 3512 57865 82406 57865 82800
148382 57871 100420 12071 57871 82739 57871 82800
191628 57880 10048 5781 57880 82765 57880 82800
62424 57893 13213 85112 57893 82762 57893 82800
311942 57900 35771 10270 57900 82776 57900 82800
234146 57904 6519 11930 57904 82687 57904 82800
261847 57918 1430 8302 57918 82732 57918 82800
227225 57931 11440 130942 57931 82710 57931 82800
204990 57943 1428 85447 57943 82736 57943 82800
164488 57950 12764 15370 57950 82776 57950 82800
230350 57953 4470 10372 57953 82692 57953 82800
214210 57955 7092 130699 57955 82754 57955 82800
164923 57957 5062 3146 57957 82719 57957 82800
310996 57960 82268 11840 57960 82760 57960 82800
47715 57965 36011 47552 57965 82667 57965 82800
231154 57967 125607 8072 57967 82752 57967 82800
276859 57972 11427 8907 57972 82762 57972 82800
279617 57987 13183 128613 57987 82774 57987 82800
202900 58007 14484 47561 58007 82741 58007 82800
22484 58028 8506 85122 58028 82774 58028 82800
45879 58034 11372 128894 58034 82708 58034 82800
63041 58045 62244 91553 58045 82434 58045 82800
217348 58057 44905 93806 58057 82695 58057 82800
271966 58067 74507 1564 58067 82481 58067 82800
223917 58078 82139 96984 58078 82443 58078 82800
166601 58083 42757 8316 58083 82775 58083 82800
259712 58087 2495 103607 58087 82761 58087 82800
96984 58096 14793 16034 58096 82777 58096 82800
158458 58101 7808 4792 58101 82762 58101 82800
272651 58103 4236 4732 58103 82777 58103 82800
299346 58113 6887 11394 58113 82729 58113 82800
284061 58115 125607 4233 58115 82699 58115 82800
80316 58120 4792 7648 58120 82776 58120 82800
115403 58122 14797 7214 58122 82739 58122 82800
218125 58124 2931 15363 58124 82751 58124 82800
245805 58128 95358 55525 58128 82732 58128 82800
252504 58133 62236 64492 58133 82594 58133 82800
11463 58142 9113 5926 58142 82753 58142 82800
296488 58154 100834 131195 58154 82632 58154 82800
336394 58161 10051 15631 58161 82760 58161 82800
307997 58186 49390 87677 58186 82617 58186 82800
151409 58189 13389 70347 58189 82718 58189 82800
185469 58219 52415 36313 58219 82694 58219 82800
154753 58221 17088 77407 58221 82758 58221 82800
56856 58225 104042 11670 58225 82727 58225 82800
136217 58230 109482 20567 58230 82613 58230 82800
297239 58237 91508 127196 58237 82771 58237 82800
155859 58244 11509 7737 58244 82771 58244 82800
138791 58253 58918 87263 58253 82750 58253 82800
89064 58257 3149 3641 58257 82769 58257 82800
14107 58266 4912 95112 58266 82778 58266 82800
332609 58276 45598 128217 58276 82668 58276 82800
109692 58280 4240 2675 58280 82783 58280 82800
178700 58296 483 14798 58296 82781 58296 82800
55422 58311 4742 15514 58311 82717 58311 82800
229039 58321 54866 130823 58321 82723 58321 82800
244664 58328 10475 130699 58328 82722 58328 82800
87112 58336 12084 83930 58336 82704 58336 82800
1722 58345 124638 4724 58345 82761 58345 82800
316940 58348 4743 11415 58348 82757 58348 82800
257098 58354 6785 85098 58354 82771 58354 82800
73202 58358 8028 7643 58358 82721 58358 82800
610 58366 130823 9903 58366 82772 58366 82800
257614 58378 11840 65495 58378 82770 58378 82800
117861 58390 4745 2854 58390 82765 58390 82800
194562 58393 6789 125744 58393 82764 58393 82800
276028 58402 11437 12274 58402 82776 58402 82800
166052 58412 5783 104752 58412 82713 58412 82800
