r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
33869 52521 2810 103933 52521 82741 52521 82800
80417 52525 14804 4383 52525 82754 52525 82800
70458 52528 91520 5202 52528 82780 52528 82800
135296 52535 14799 39949 52535 82775 52535 82800
189730 52547 104173 6899 52547 82739 52547 82800
339053 52549 42278 91510 52549 82777 52549 82800
101161 52554 10721 62120 52554 82395 52554 82800
263420 52557 106766 127444 52557 82746 52557 82800
155449 52576 14799 39988 52576 82778 52576 82800
54772 52586 35762 11872 52586 82761 52586 82800
282343 52602 4882 2655 52602 82707 52602 82800
19470 52608 16695 8915 52608 82770 52608 82800
272735 52613 128869 7804 52613 82733 52613 82800
2964 52625 11761 1717 52625 82620 52625 82800
240303 52633 4738 8024 52633 82738 52633 82800
1826 52636 11509 7973 52636 82768 52636 82800
154284 52645 8845 1868 52645 82783 52645 82800
185567 52647 95428 62207 52647 82422 52647 82800
38186 52654 2800 109479 52654 82483 52654 82800
318350 52666 2637 2655 52666 82763 52666 82800
79112 52674 130911 47602 52674 82746 52674 82800
146646 52683 10474 10097 52683 82748 52683 82800
13625 52685 6162 85412 52685 82733 52685 82800
60617 52696 86231 5793 52696 82753 52696 82800
1216 52699 3083 109469 52699 82464 52699 82800
195210 52701 61403 36017 52701 82764 52701 82800
236643 52704 3124 5454 52704 82780 52704 82800
280406 52724 104063 116365 52724 82772 52724 82800
102955 52730 11303 7647 52730 82747 52730 82800
237890 52735 9899 7354 52735 82750 52735 82800
233545 52745 17072 128045 52745 82762 52745 82800
693 52749 1429 35753 52749 82749 52749 82800
245230 52762 4234 95434 52762 82761 52762 82800
113378 52764 2637 4331 52764 82757 52764 82800
183037 52771 2267 6028 52771 82675 52771 82800
306724 52783 12665 35970 52783 82684 52783 82800
248959 52789 2638 7087 52789 82757 52789 82800
316534 52803 5697 87772 52803 82721 52803 82800
95093 52822 2846 47552 52822 82766 52822 82800
264210 52829 7336 8298 52829 82718 52829 82800
128784 52836 130107 91495 52836 82764 52836 82800
334581 52849 3634 10270 52849 82770 52849 82800
103999 52855 18430 4737 52855 82779 52855 82800
87213 52863 13215 129603 52863 82751 52863 82800
203532 52869 10169 11509 52869 82715 52869 82800
37026 52877 5421 65358 52877 82770 52877 82800
305437 52879 4743 96619 52879 82756 52879 82800
315461 52883 6370 127758 52883 82723 52883 82800
214830 52892 2856 18274 52892 82746 52892 82800
142393 52895 87661 125591 52895 82778 52895 82800
273808 52899 129235 95112 52899 82698 52899 82800
162026 52915 10041 120275 52915 82760 52915 82800
53474 52928 12972 5548 52928 82770 52928 82800
303393 52936 96982 130771 52936 82781 52936 82800
111597 52946 86199 65761 52946 82765 52946 82800
120619 52956 14804 119061 52956 82748 52956 82800
312439 52967 128753 125591 52967 82775 52967 82800
248522 52971 129817 57197 52971 82768 52971 82800
171927 52990 120317 109715 52990 82758 52990 82800
134470 52993 41586 87370 52993 82753 52993 82800
88541 52999 2495 125218 52999 82776 52999 82800
18103 53012 7880 130699 53012 82772 53012 82800
29723 53019 15186 87434 53019 82773 53019 82800
93051 53028 35990 96984 53028 82700 53028 82800
192621 53034 4234 3115 53034 82764 53034 82800
288160 53039 105673 8083 53039 82712 53039 82800
234817 53043 82121 104643 53043 82430 53043 82800
91702 53055 35727 10169 53055 82715 53055 82800
260504 53061 3124 7610 53061 82732 53061 82800
197368 53070 10836 7354 53070 82752 53070 82800
181868 53085 128555 2114 53085 82765 53085 82800
40264 53097 47465 6151 53097 82776 53097 82800
177025 53099 3117 111723 53099 82409 53099 82800
17762 53106 109629 16355 53106 82440 53106 82800
178078 53112 121556 2631 53112 82749 53112 82800
3733 53123 61996 91510 53123 82445 53123 82800
75018 53126 12566 16692 53126 82666 53126 82800
281434 53132 5422 13182 53132 82783 53132 82800
312891 53138 43024 109715 53138 82759 53138 82800
252145 53141 57921 10039 53141 82454 53141 82800
168682 53143 104171 93835 53143 82775 53143 82800
212826 53147 7794 39950 53147 82775 53147 82800
164976 53151 77372 20979 53151 82615 53151 82800
86502 53172 7685 1433 53172 82740 53172 82800
130981 53193 4743 2140 53193 82759 53193 82800
339054 53204 128911 62139 53204 82428 53204 82800
163479 53214 5949 12885 53214 82751 53214 82800
154815 53224 10428 12114 53224 82710 53224 82800
170866 53237 35763 3146 53237 82745 53237 82800
19471 53239 3617 130333 53239 82759 53239 82800
20963 53250 109472 96985 53250 82427 53250 82800
54773 53267 10473 3119 53267 82762 53267 82800
179629 53272 5245 5249 53272 82767 53272 82800
267622 53278 3123 10098 53278 82779 53278 82800
59100 53291 87344 47552 53291 82765 53291 82800
41804 53302 16302 33593 53302 82496 53302 82800
327705 53310 2653 3114 53310 82754 53310 82800
114838 53317 9432 86197 53317 82762 53317 82800
224594 53327 87642 131090 53327 82779 53327 82800
308875 53329 14805 11303 53329 82765 53329 82800
33870 53333 100422 4470 53333 82744 53333 82800
80418 53336 6796 104643 53336 82749 53336 82800
173348 53342 94429 42999 53342 82775 53342 82800
281435 53357 5425 14663 53357 82775 53357 82800
126365 53376 130823 6736 53376 82781 53376 82800
92324 53393 3128 87453 53393 82758 53393 82800
140901 53397 3117 11752 53397 82778 53397 82800
160521 53399 11199 4737 53399 82764 53399 82800
208350 53419 5206 96765 53419 82775 53419 82800
173994 53437 15206 130676 53437 82753 53437 82800
268985 53444 11404 10696 53444 82755 53444 82800
209849 53450 104607 10098 53450 82767 53450 82800
335540 53452 95363 18444 53452 82756 53452 82800
149175 53455 109472 16355 53455 82435 53455 82800
89725 53462 7648 100463 53462 82778 53462 82800
334582 53473 18357 3114 53473 82759 53473 82800
9204 53482 7086 11509 53482 82767 53482 82800
251343 53487 10470 8299 53487 82757 53487 82800
60618 53491 9563 62142 53491 82410 53491 82800
40265 53498 10165 22223 53498 82646 53498 82800
221508 53514 62234 83784 53514 82628 53514 82800
229663 53526 5455 4245 53526 82780 53526 82800
321129 53528 78264 7890 53528 82774 53528 82800
239085 53532 45780 2319 53532 82739 53532 82800
79113 53548 7682 9366 53548 82737 53548 82800
200883 53550 15206 7416 53550 82681 53550 82800
25216 53552 12651 93915 53552 82573 53552 82800
105797 53562 95954 15536 53562 82757 53562 82800
31731 53565 7954 91516 53565 82773 53565 82800
116502 53567 7354 95359 53567 82750 53567 82800
318351 53571 115768 3151 53571 82753 53571 82800
8413 53574 5112 96984 53574 82731 53574 82800
121684 53579 8205 4796 53579 82768 53579 82800
130245 53585 13229 7647 53585 82743 53585 82800
104436 53587 12072 62114 53587 82413 53587 82800
303394 53589 9903 7737 53589 82750 53589 82800
96282 53598 11438 8907 53598 82752 53598 82800
160080 53611 62087 7086 53611 82437 53611 82800
154286 53614 36229 100327 53614 82742 53614 82800
232008 53626 11304 10038 53626 82751 53626 82800
68351 53628 11509 7829 53628 82782 53628 82800
141635 53634 6364 87663 53634 82759 53634 82800
110545 53642 3133 4725 53642 82745 53642 82800
330182 53661 120334 128388 53661 82720 53661 82800
107267 53695 9488 10039 53695 82760 53695 82800
28350 53699 10053 130810 53699 82756 53699 82800
25964 53713 2116 77413 53713 82776 53713 82800
228407 53725 5562 65507 53725 82778 53725 82800
237179 53728 7955 5465 53728 82698 53728 82800
114075 53734 5782 42272 53734 82767 53734 82800
119315 53737 10471 9521 53737 82748 53737 82800
311114 53742 7978 8241 53742 82780 53742 82800
82028 53769 3644 62139 53769 82385 53769 82800
100065 53790 6158 77788 53790 82751 53790 82800
272045 53792 4235 7962 53792 82774 53792 82800
82594 53825 2808 13398 53825 82775 53825 82800
87214 53827 44812 4725 53827 82756 53827 82800
52336 53835 36017 42264 53835 82693 53835 82800
146647 53838 104781 104768 53838 82770 53838 82800
283498 53865 11967 5438 53865 82757 53865 82800
6157 53867 3116 88270 53867 82781 53867 82800
50327 53880 10097 130333 53880 82779 53880 82800
312440 53886 12974 65504 53886 82777 53886 82800
201572 53890 2114 62175 53890 82421 53890 82800
197369 53892 16912 2140 53892 82780 53892 82800
323863 53896 10811 16778 53896 82778 53896 82800
125089 53918 5371 104860 53918 82639 53918 82800
192622 53925 12075 130102 53925 82765 53925 82800
21752 53938 8308 96649 53938 82766 53938 82800
30951 53956 4475 6158 53956 82769 53956 82800
94381 53960 18441 108378 53960 82455 53960 82800
259819 53966 16697 91492 53966 82772 53966 82800
267623 53973 8310 105053 53973 82767 53973 82800
109787 53977 9903 4796 53977 82765 53977 82800
166671 53983 102935 104760 53983 82684 53983 82800
177489 53987 109461 11436 53987 82422 53987 82800
332235 53997 6680 2132 53997 82713 53997 82800
78332 54007 11376 9520 54007 82761 54007 82800
162805 54011 3121 10098 54011 82781 54011 82800
213537 54033 120275 4788 54033 82765 54033 82800
164000 54041 486 111728 54041 82426 54041 82800
81592 54049 6370 2860 54049 82736 54049 82800
173349 54058 9903 511 54058 82779 54058 82800
200200 54071 2813 10058 54071 82711 54071 82800
245883 54100 4101 4725 54100 82746 54100 82800
265511 54122 2814 11945 54122 82727 54122 82800
54774 54132 121556 7973 54132 82780 54132 82800
191749 54136 9902 8329 54136 82751 54136 82800
195749 54141 8316 109469 54141 82422 54141 82800
128785 54146 125744 83365 54146 82713 54146 82800
47131 54164 103790 45704 54164 82758 54164 82800
85411 54168 88244 4101 54168 82761 54168 82800
120019 54176 3971 96650 54176 82768 54176 82800
59101 54183 8304 7354 54183 82745 54183 82800
73902 54190 98594 15783 54190 82759 54190 82800
111599 54201 127206 7653 54201 82778 54201 82800
222928 54205 91524 117760 54205 82746 54205 82800
144791 54209 6786 5192 54209 82770 54209 82800
63131 54220 11872 6798 54220 82776 54220 82800
91703 54223 9560 12765 54223 82724 54223 82800
150733 54233 18059 74138 54233 82770 54233 82800
41011 54235 130168 6785 54235 82754 54235 82800
237891 54252 128181 105114 54252 82782 54252 82800
214279 54254 11040 7348 54254 82756 54254 82800
308876 54262 4390 44804 54262 82708 54262 82800
318352 54266 3149 7085 54266 82720 54266 82800
47834 54280 35750 8299 54280 82758 54280 82800
31733 54289 7881 39988 54289 82778 54289 82800
199565 54296 6797 7345 54296 82724 54296 82800
125826 54302 1940 104874 54302 82701 54302 82800
2424 54320 8302 57125 54320 82780 54320 82800
295834 54338 3133 104618 54338 82755 54338 82800
50863 54349 11253 2140 54349 82653 54349 82800
84038 54356 14804 62134 54356 82423 54356 82800
227643 54362 111704 87639 54362 82778 54362 82800
20250 54372 127534 5456 54372 82769 54372 82800
290813 54377 128250 11950 54377 82778 54377 82800
284822 54395 129879 128135 54395 82776 54395 82800
252583 54399 18276 87413 54399 82757 54399 82800
93715 54403 121556 62138 54403 82419 54403 82800
202385 54410 7799 75493 54410 82759 54410 82800
223609 54420 130823 121381 54420 82761 54420 82800
25965 54426 11435 7973 54426 82782 54426 82800
28977 54454 5193 86232 54454 82764 54454 82800
143597 54457 67544 17216 54457 82746 54457 82800
96283 54461 3506 91496 54461 82765 54461 82800
163480 54465 16384 12668 54465 82702 54465 82800
138179 54472 17418 105053 54472 82722 54472 82800
109788 54474 9488 6770 54474 82739 54474 82800
325356 54495 7353 77407 54495 82752 54495 82800
172615 54500 9138 65360 54500 82690 54500 82800
44014 54508 1823 35947 54508 82683 54508 82800
116503 54525 6795 85118 54525 82756 54525 82800
188377 54528 16354 104688 54528 82730 54528 82800
27328 54537 2578 4248 54537 82756 54537 82800
224595 54545 7880 91496 54545 82775 54545 82800
69091 54548 95566 88252 54548 82781 54548 82800
99267 54551 65712 5192 54551 82772 54551 82800
336432 54556 12765 62187 54556 82433 54556 82800
107268 54581 65330 10270 54581 82778 54581 82800
66520 54594 4100 7856 54594 82726 54594 82800
184098 54600 53357 11065 54600 82452 54600 82800
214831 54607 4097 8907 54607 82772 54607 82800
89726 54611 85454 5192 54611 82759 54611 82800
106482 54616 8322 5430 54616 82751 54616 82800
323864 54624 116974 100737 54624 82753 54624 82800
298682 54634 104613 11841 54634 82781 54634 82800
235417 54645 11965 3113 54645 82771 54645 82800
303395 54652 124696 35833 54652 82762 54652 82800
104000 54654 5548 109582 54654 82424 54654 82800
139561 54659 65531 5419 54659 82769 54659 82800
80419 54663 129879 100434 54663 82778 54663 82800
6158 54671 2115 96985 54671 82775 54671 82800
6877 54679 13421 7086 54679 82721 54679 82800
120620 54687 14801 47651 54687 82768 54687 82800
191750 54696 8329 85125 54696 82726 54696 82800
313501 54713 6801 10269 54713 82780 54713 82800
212827 54721 10910 93924 54721 82724 54721 82800
82595 54723 11448 8761 54723 82771 54723 82800
114839 54736 6803 91502 54736 82729 54736 82800
37027 54745 103609 96985 54745 82759 54745 82800
21753 54752 96747 7737 54752 82746 54752 82800
130983 54774 3505 10038 54774 82734 54774 82800
83276 54791 3126 2144 54791 82751 54791 82800
16886 54803 8299 4374 54803 82729 54803 82800
327280 54809 10221 2774 54809 82721 54809 82800
43035 54816 11196 49757 54816 82590 54816 82800
209850 54825 104781 127196 54825 82778 54825 82800
10411 54827 33948 104878 54827 82428 54827 82800
23912 54831 14799 96387 54831 82781 54831 82800
35743 54836 10836 123957 54836 82779 54836 82800
1828 54847 85424 39949 54847 82729 54847 82800
31734 54851 7880 2144 54851 82760 54851 82800
272736 54855 3133 64518 54855 82746 54855 82800
65987 54857 14001 6795 54857 82769 54857 82800
286229 54864 91532 10161 54864 82748 54864 82800
111060 54868 8316 4725 54868 82759 54868 82800
321130 54885 11931 11509 54885 82720 54885 82800
162027 54903 7259 8238 54903 82774 54903 82800
333726 54915 16927 123434 54915 82755 54915 82800
93052 54917 4250 3153 54917 82713 54917 82800
280407 54919 3132 6736 54919 82766 54919 82800
147389 54925 4234 2495 54925 82764 54925 82800
71915 54930 18356 16926 54930 82721 54930 82800
28351 54933 80635 17206 54933 82761 54933 82800
306156 54941 33517 5438 54941 82478 54941 82800
33872 54948 2138 88217 54948 82781 54948 82800
171416 54962 39952 39628 54962 82511 54962 82800
211859 54969 11712 14491 54969 82783 54969 82800
208351 54975 95538 37446 54975 82780 54975 82800
69092 55009 35762 85423 55009 82754 55009 82800
227644 55012 9903 62114 55012 82439 55012 82800
134472 55018 4740 121143 55018 82753 55018 82800
187078 55037 4706 11242 55037 82669 55037 82800
317609 55049 11440 3147 55049 82745 55049 82800
53477 55059 5416 4045 55059 82770 55059 82800
323567 55081 9479 96985 55081 82773 55081 82800
58254 55084 91566 8228 55084 82735 55084 82800
324389 55088 10474 6771 55088 82758 55088 82800
269797 55091 11509 14928 55091 82770 55091 82800
173995 55107 130911 130823 55107 82775 55107 82800
252146 55120 4748 62114 55120 82430 55120 82800
158920 55135 11197 47463 55135 82769 55135 82800
236646 55137 117660 93801 55137 82777 55137 82800
284823 55141 4736 117760 55141 82747 55141 82800
312442 55143 7880 4245 55143 82782 55143 82800
20964 55157 4730 11657 55157 82614 55157 82800
322504 55167 5113 12274 55167 82761 55167 82800
136290 55183 12950 6798 55183 82676 55183 82800
87216 55189 11197 12073 55189 82779 55189 82800
198068 55204 8294 5113 55204 82762 55204 82800
169149 55209 11419 42756 55209 82725 55209 82800
288162 55214 12974 128052 55214 82695 55214 82800
228409 55221 53539 7648 55221 82762 55221 82800
98772 55232 10358 5454 55232 82777 55232 82800
256448 55241 3129 121143 55241 82768 55241 82800
9205 55250 53543 77410 55250 82766 55250 82800
287608 55252 65531 4730 55252 82779 55252 82800
20251 55257 7086 4730 55257 82782 55257 82800
50329 55260 4234 96983 55260 82763 55260 82800
160523 55271 65711 5196 55271 82780 55271 82800
75019 55279 3138 116946 55279 82736 55279 82800
166672 55295 53523 95423 55295 82764 55295 82800
302928 55297 62172 7973 55297 82438 55297 82800
165483 55304 130530 123951 55304 82779 55304 82800
55 55318 10836 130810 55318 82781 55318 82800
78333 55329 75493 65331 55329 82776 55329 82800
112942 55338 4187 4373 55338 82645 55338 82800
247250 55356 9904 14260 55356 82760 55356 82800
222224 55361 53542 85125 55361 82771 55361 82800
330183 55365 35759 7103 55365 82773 55365 82800
241064 55379 7671 5198 55379 82772 55379 82800
39487 55384 6667 100468 55384 82753 55384 82800
328272 55389 5254 4871 55389 82770 55389 82800
41012 55395 85460 88253 55395 82747 55395 82800
25966 55407 10050 4470 55407 82727 55407 82800
88544 55411 10053 5546 55411 82760 55411 82800
137708 55417 16909 18431 55417 82782 55417 82800
265512 55421 85394 5454 55421 82721 55421 82800
313502 55428 3133 2661 55428 82782 55428 82800
48577 55432 7554 23176 55432 82628 55432 82800
57506 55435 9561 14797 55435 82718 55435 82800
229664 55450 95439 96983 55450 82763 55450 82800
293805 55455 9486 4787 55455 82781 55455 82800
155450 55464 91489 47552 55464 82769 55464 82800
4368 55473 8312 3115 55473 82779 55473 82800
117961 55481 8312 18497 55481 82723 55481 82800
178079 55487 3135 105052 55487 82729 55487 82800
121076 55490 103759 100425 55490 82779 55490 82800
244179 55494 109472 63282 55494 82655 55494 82800
178805 55500 86197 10372 55500 82732 55500 82800
37028 55505 96982 13210 55505 82763 55505 82800
95095 55507 35933 36080 55507 82706 55507 82800
250570 55510 112029 87633 55510 82717 55510 82800
292345 55522 87637 77410 55522 82783 55522 82800
290814 55543 5562 8301 55543 82778 55543 82800
