r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
322599 26440 4834 9517 26440 82777 26440 82800
92391 26442 12225 10174 26442 82753 26442 82800
127017 26448 8089 95430 26448 82773 26448 82800
167422 26450 127468 13394 26450 82638 26450 82800
287698 26452 91533 9438 26452 82773 26452 82800
31073 26454 95429 7332 26454 82727 26454 82800
164601 26469 83351 3123 26469 82725 26469 82800
263532 26474 18056 128245 26474 82722 26474 82800
169277 26478 123214 4741 26478 82719 26478 82800
267730 26480 17619 5568 26480 82775 26480 82800
10469 26483 35774 9439 26483 82757 26483 82800
69795 26485 57198 3389 26485 82701 26485 82800
270672 26487 56484 130695 26487 82769 26487 82800
288260 26489 11372 8118 26489 82668 26489 82800
269092 26494 128388 5471 26494 82780 26494 82800
176602 26499 18670 16098 26499 82760 26499 82800
47230 26503 3507 95959 26503 82681 26503 82800
230583 26506 107115 112165 26506 82782 26506 82800
141008 26520 17220 11440 26520 82775 26520 82800
131082 26523 6315 8014 26523 82755 26523 82800
210631 26526 8238 4101 26526 82736 26526 82800
331493 26531 9560 12198 26531 82697 26531 82800
316077 26536 10045 8369 26536 82745 26536 82800
309596 26538 3114 9255 26538 82676 26538 82800
4961 26540 8234 38477 26540 82782 26540 82800
150833 26542 35759 11766 26542 82759 26542 82800
108646 26546 5417 6728 26546 82644 26546 82800
120117 26549 85092 10468 26549 82765 26549 82800
244778 26551 9556 10866 26551 82762 26551 82800
139694 26554 6939 8933 26554 82702 26554 82800
302987 26559 3158 11435 26559 82718 26559 82800
84128 26571 123451 65760 26571 82781 26571 82800
272145 26574 4741 2662 26574 82755 26574 82800
8527 26576 17173 9561 26576 82766 26576 82800
132776 26578 6725 10052 26578 82770 26578 82800
147511 26583 5421 12598 26583 82635 26583 82800
34770 26586 11440 13204 26586 82759 26586 82800
164086 26590 7100 4742 26590 82771 26590 82800
217552 26594 6377 85434 26594 82724 26594 82800
218339 26598 128549 9433 26598 82781 26598 82800
115663 26604 45551 2640 26604 82765 26604 82800
132474 26611 129709 10058 26611 82767 26611 82800
12339 26613 80430 6798 26613 82748 26613 82800
1306 26628 36312 8238 26628 82742 26628 82800
228496 26631 120287 10174 26631 82736 26631 82800
208446 26642 11440 8091 26642 82760 26642 82800
128151 26655 7097 14584 26655 82668 26655 82800
184197 26659 11194 41950 26659 82505 26659 82800
114195 26667 8234 12298 26667 82753 26667 82800
48692 26671 36226 4742 26671 82756 26671 82800
26074 26673 11420 5567 26673 82774 26673 82800
268379 26675 5924 3621 26675 82769 26675 82800
105156 26677 125868 17176 26677 82728 26677 82800
156044 26679 3137 7015 26679 82762 26679 82800
123751 26686 13218 11890 26686 82775 26686 82800
121796 26691 10836 188 26691 82767 26691 82800
42343 26694 9560 4393 26694 82736 26694 82800
325019 26702 85368 9902 26702 82739 26702 82800
197466 26707 2651 53537 26707 82750 26707 82800
214360 26709 112029 14595 26709 82734 26709 82800
93810 26720 114707 4742 26720 82719 26720 82800
90680 26722 5568 3621 26722 82766 26722 82800
180220 26724 4248 9556 26724 82741 26724 82800
312556 26726 7881 5829 26726 82718 26726 82800
29084 26729 10174 8570 26729 82740 26729 82800
59988 26736 4078 11300 26736 82772 26736 82800
26806 26738 4245 7689 26738 82715 26738 82800
244276 26740 100422 6923 26740 82746 26740 82800
152775 26747 11439 11404 26747 82776 26747 82800
295363 26760 6723 95810 26760 82755 26760 82800
111159 26763 4742 11895 26763 82742 26763 82800
56288 26771 12223 7201 26771 82723 26771 82800
47932 26774 7667 4741 26774 82767 26774 82800
246000 26784 55770 7087 26784 82668 26784 82800
86599 26793 10160 11273 26793 82756 26793 82800
293182 26795 130823 7887 26795 82759 26795 82800
191868 26802 17169 11671 26802 82741 26802 82800
193995 26816 7141 5685 26816 82778 26816 82800
200271 26819 123451 125046 26819 82775 26819 82800
177554 26821 8216 130699 26821 82765 26821 82800
225403 26826 14802 4248 26826 82771 26826 82800
246706 26829 14793 2662 26829 82744 26829 82800
33165 26836 131003 9352 26836 82762 26836 82800
281514 26838 6787 30681 26838 82607 26838 82800
87293 26843 12274 9902 26843 82770 26843 82800
141746 26847 2978 120273 26847 82775 26847 82800
181964 26853 16766 55762 26853 82744 26853 82800
273302 26856 100404 51752 26856 82760 26856 82800
314272 26866 10466 49827 26866 82626 26866 82800
19582 26868 4789 3376 26868 82746 26868 82800
181371 26870 10352 8091 26870 82744 26870 82800
2470 26873 61405 11438 26873 82764 26873 82800
44118 26879 88244 7796 26879 82767 26879 82800
202460 26889 5423 93915 26889 82645 26889 82800
183515 26898 4086 11926 26898 82740 26898 82800
41116 26904 9514 17522 26904 82703 26904 82800
204470 26907 11448 100536 26907 82780 26907 82800
245341 26914 18056 128349 26914 82769 26914 82800
298775 26921 5196 8233 26921 82718 26921 82800
294573 26925 11420 85420 26925 82770 26925 82800
168066 26929 8022 84713 26929 82605 26929 82800
178933 26931 9439 104008 26931 82767 26931 82800
310468 26936 35762 13066 26936 82730 26936 82800
340440 26939 10817 1819 26939 82742 26939 82800
138962 26941 11765 91492 26941 82742 26941 82800
73394 26944 100359 5681 26944 82753 26944 82800
11014 26946 120280 18521 26946 82749 26946 82800
266255 26951 4245 49828 26951 82603 26951 82800
119447 26953 9479 123515 26953 82776 26953 82800
109188 26955 5472 1725 26955 82605 26955 82800
71225 26958 8210 130628 26958 82757 26958 82800
6256 26964 65760 17171 26964 82756 26964 82800
203662 26967 7893 12298 26967 82774 26967 82800
253380 26971 125868 8846 26971 82733 26971 82800
9304 26973 6796 2856 26973 82736 26973 82800
298137 26975 123434 35762 26975 82780 26975 82800
82083 26977 12302 11251 26977 82716 26977 82800
114964 26979 100370 12299 26979 82776 26979 82800
137789 26991 4250 123222 26991 82728 26991 82800
258473 26993 100388 8065 26993 82777 26993 82800
122432 26995 117657 11435 26995 82770 26995 82800
156728 26997 5831 7472 26997 82756 26997 82800
95759 27003 36309 3376 27003 82762 27003 82800
179745 27008 9439 13423 27008 82755 27008 82800
34771 27010 104611 3628 27010 82740 27010 82800
289500 27013 96635 1433 27013 82755 27013 82800
135350 27021 9434 3781 27021 82750 27021 82800
256029 27026 14071 2133 27026 82775 27026 82800
61408 27028 91531 129817 27028 82749 27028 82800
35482 27030 15630 83321 27030 82756 27030 82800
237295 27036 8228 86199 27036 82738 27036 82800
52433 27039 68075 93915 27039 82606 27039 82800
335283 27042 4740 11302 27042 82765 27042 82800
174104 27045 13232 5540 27045 82760 27045 82800
272146 27064 2662 7788 27064 82729 27064 82800
287700 27070 2959 11418 27070 82702 27070 82800
62043 27080 100405 3508 27080 82699 27080 82800
54018 27084 16307 91552 27084 82763 27084 82800
21073 27086 9439 15844 27086 82688 27086 82800
338260 27089 5420 35314 27089 82261 27089 82800
219785 27098 8024 7788 27098 82748 27098 82800
171504 27101 38236 42276 27101 82744 27101 82800
312065 27104 123451 87382 27104 82731 27104 82800
253883 27112 2813 103951 27112 82775 27112 82800
222341 27114 4791 103759 27114 82779 27114 82800
287097 27119 8935 10163 27119 82748 27119 82800
300763 27123 9488 11447 27123 82743 27123 82800
62594 27134 35762 2638 27134 82769 27134 82800
197467 27139 16318 489 27139 82769 27139 82800
40405 27143 10836 117660 27143 82779 27143 82800
304372 27146 127446 20087 27146 82748 27146 82800
149265 27152 127297 77787 27152 82741 27152 82800
317722 27155 13232 114686 27155 82756 27155 82800
326327 27157 85486 10054 27157 82768 27157 82800
180826 27163 11403 7338 27163 82735 27163 82800
165046 27166 16528 117800 27166 82776 27166 82800
1912 27172 85415 11376 27172 82753 27172 82800
192693 27177 6368 14637 27177 82721 27177 82800
137039 27183 120460 2661 27183 82776 27183 82800
120709 27187 95428 100453 27187 82783 27187 82800
1307 27190 7753 3381 27190 82765 27190 82800
325898 27193 86203 36307 27193 82767 27193 82800
282959 27197 100436 100395 27197 82776 27197 82800
131083 27202 36074 7679 27202 82635 27202 82800
18214 27210 8318 16700 27210 82771 27210 82800
234899 27212 4483 53574 27212 82735 27212 82800
294574 27223 85379 9374 27223 82722 27223 82800
118061 27227 35776 4876 27227 82734 27227 82800
55582 27230 69059 112078 27230 82742 27230 82800
278842 27232 44807 93821 27232 82773 27232 82800
177555 27235 9488 11671 27235 82724 27235 82800
230584 27237 100359 95428 27237 82738 27237 82800
322029 27245 39988 124642 27245 82781 27245 82800
105914 27247 85458 4098 27247 82759 27247 82800
305493 27251 3510 125774 27251 82726 27251 82800
64446 27260 4408 5571 27260 82777 27260 82800
12975 27275 13421 8289 27275 82744 27275 82800
254553 27280 35772 8028 27280 82748 27280 82800
87294 27282 7882 5424 27282 82781 27282 82800
126464 27286 513 78629 27286 82770 27286 82800
269940 27289 100395 796 27289 82768 27289 82800
214361 27295 4791 91528 27295 82743 27295 82800
203663 27314 6370 15188 27314 82754 27314 82800
268380 27320 3621 2654 27320 82752 27320 82800
291683 27322 5842 7086 27322 82695 27322 82800
46091 27334 7090 125607 27334 82747 27334 82800
162163 27336 36015 36303 27336 82718 27336 82800
37132 27341 85092 11754 27341 82778 27341 82800
190602 27352 11440 6366 27352 82762 27352 82800
260602 27355 5437 120321 27355 82765 27355 82800
130368 27357 49396 7086 27357 82696 27357 82800
96398 27361 14803 85379 27361 82756 27361 82800
252219 27363 57202 130027 27363 82782 27363 82800
188475 27368 4753 47620 27368 82761 27368 82800
15142 27375 14804 16055 27375 82768 27375 82800
170107 27379 35768 8302 27379 82757 27379 82800
50974 27381 4245 35755 27381 82756 27381 82800
81192 27392 35755 13035 27392 82712 27392 82800
23998 27395 4248 91543 27395 82749 27395 82800
227334 27397 6374 93915 27397 82573 27397 82800
295957 27399 109713 12312 27399 82691 27399 82800
100204 27403 10048 6778 27403 82761 27403 82800
3811 27405 13217 4778 27405 82703 27405 82800
185699 27407 100519 58935 27407 82781 27407 82800
184914 27409 1823 43493 27409 82780 27409 82800
173445 27413 43324 16531 27413 82706 27413 82800
330267 27415 14805 36302 27415 82743 27415 82800
122433 27417 11440 3139 27417 82765 27417 82800
106591 27422 637 11756 27422 82745 27422 82800
195288 27443 15193 10045 27443 82770 27443 82800
25307 27445 8230 104019 27445 82780 27445 82800
293899 27450 4241 3151 27450 82704 27450 82800
191869 27454 16925 17038 27454 82740 27454 82800
144884 27461 47228 14807 27461 82765 27461 82800
334701 27465 5568 85478 27465 82777 27465 82800
258474 27471 103558 68075 27471 82748 27471 82800
302988 27480 123515 117810 27480 82715 27480 82800
172737 27482 4875 36234 27482 82774 27482 82800
43170 27486 16926 111602 27486 82742 27486 82800
226055 27495 5422 77549 27495 82536 27495 82800
22678 27498 4243 6777 27498 82765 27498 82800
123752 27504 12221 7962 27504 82760 27504 82800
115665 27511 3373 10169 27511 82776 27511 82800
5701 27513 37449 4393 27513 82763 27513 82800
194735 27519 85418 10053 27519 82782 27519 82800
229793 27522 14928 17176 27522 82726 27522 82800
201004 27525 100505 5356 27525 82779 27525 82800
225404 27540 5555 2650 27540 82758 27540 82800
246001 27544 87663 5199 27544 82781 27544 82800
59215 27554 9902 7140 27554 82759 27554 82800
226665 27562 5861 35971 27562 82766 27562 82800
206477 27570 36073 407 27570 82717 27570 82800
133950 27574 100503 9554 27574 82760 27574 82800
311266 27576 85439 10048 27576 82763 27576 82800
31074 27583 5821 7583 27583 82706 27583 82800
243670 27586 14765 91536 27586 82742 27586 82800
69796 27588 16768 13230 27588 82774 27588 82800
267732 27592 85373 7094 27592 82758 27592 82800
13748 27594 85438 125607 27594 82761 27594 82800
336520 27604 11422 85454 27604 82777 27604 82800
235536 27609 54858 7756 27609 82756 27609 82800
211196 27615 85432 100503 27615 82737 27615 82800
279793 27617 3131 3631 27617 82759 27617 82800
92392 27619 77947 5198 27619 82740 27619 82800
265595 27624 95334 6919 27624 82775 27624 82800
97158 27627 38064 5059 27627 82771 27627 82800
183102 27636 77947 15600 27636 82710 27636 82800
74582 27641 14793 11439 27641 82770 27641 82800
124375 27651 3164 124642 27651 82686 27651 82800
144226 27657 7963 7734 27657 82751 27657 82800
205912 27664 8313 11418 27664 82773 27664 82800
253884 27679 3371 1429 27679 82778 27679 82800
107347 27683 3871 3137 27683 82736 27683 82800
45528 27686 36209 123801 27686 82724 27686 82800
38306 27689 7910 111656 27689 82732 27689 82800
322030 27696 128840 385 27696 82688 27696 82800
209266 27710 53539 8933 27710 82760 27710 82800
18215 27728 35749 5578 27728 82764 27728 82800
139695 27734 7097 130190 27734 82722 27734 82800
298776 27736 4483 6637 27736 82766 27736 82800
275446 27738 10048 36317 27738 82770 27738 82800
32440 27745 5567 91492 27745 82770 27745 82800
186408 27762 6084 7978 27762 82774 27762 82800
316078 27768 8238 10045 27768 82754 27768 82800
320728 27773 12231 9903 27773 82739 27773 82800
251469 27781 16035 12596 27781 82745 27781 82800
95760 27787 61410 91532 27787 82763 27787 82800
340441 27796 11852 3516 27796 82717 27796 82800
185700 27800 100520 12977 27800 82769 27800 82800
224698 27807 104298 3859 27807 82777 27807 82800
148645 27809 45608 120307 27809 82761 27809 82800
295364 27814 7092 39988 27814 82768 27814 82800
246707 27819 85413 16306 27819 82760 27819 82800
71226 27824 18371 11769 27824 82725 27824 82800
194736 27831 11969 13205 27831 82776 27831 82800
113487 27838 2848 2812 27838 82752 27838 82800
217553 27847 123880 1434 27847 82733 27847 82800
212926 27856 6800 11195 27856 82764 27856 82800
15143 27858 36317 7338 27858 82772 27858 82800
306257 27864 95426 11503 27864 82762 27864 82800
111160 27869 7141 3376 27869 82773 27869 82800
198864 27872 7793 4242 27872 82780 27872 82800
116631 27875 10047 18059 27875 82772 27875 82800
212522 27880 6363 2416 27880 82740 27880 82800
44119 27884 9904 64492 27884 82267 27884 82800
256566 27890 36230 5578 27890 82734 27890 82800
104514 27898 100358 11766 27898 82730 27898 82800
23999 27904 98597 2854 27904 82770 27904 82800
87976 27908 91205 17173 27908 82750 27908 82800
213651 27910 114707 16686 27910 82724 27910 82800
114966 27918 131118 105021 27918 82727 27918 82800
177556 27924 114707 120275 27924 82769 27924 82800
98868 27936 7094 16107 27936 82701 27936 82800
107907 27941 11438 3517 27941 82758 27941 82800
325021 27946 7798 6377 27946 82736 27946 82800
254554 27950 8234 93915 27950 82592 27950 82800
128152 27953 118243 10163 27953 82750 27953 82800
44845 27958 5566 6723 27958 82779 27958 82800
120710 27961 18357 64492 27961 82246 27961 82800
151591 27965 10045 8303 27965 82773 27965 82800
76149 27969 4743 9561 27969 82733 27969 82800
221605 27974 11750 98588 27974 82759 27974 82800
172738 27982 6162 3134 27982 82755 27982 82800
262762 27987 7099 6789 27987 82754 27987 82800
53514 27993 9434 4671 27993 82717 27993 82800
262009 27996 120303 4742 27996 82730 27996 82800
338625 28008 7154 73370 28008 82732 28008 82800
146168 28013 8238 16704 28013 82712 28013 82800
184915 28026 1826 5699 28026 82767 28026 82800
91360 28028 35776 6375 28028 82759 28028 82800
103499 28030 10363 91563 28030 82755 28030 82800
31811 28032 35759 2806 28032 82746 28032 82800
23355 28034 10350 93915 28034 82640 28034 82800
255295 28039 35758 10094 28039 82751 28039 82800
174839 28041 130752 10046 28041 82778 28041 82800
166215 28053 1571 7665 28053 82688 28053 82800
249810 28057 130752 7673 28057 82758 28057 82800
203664 28059 8317 121554 28059 82780 28059 82800
144227 28068 765 25010 28068 82376 28068 82800
203036 28071 58918 10158 28071 82773 28071 82800
328080 28077 17173 17105 28077 82761 28077 82800
191870 28079 5462 3515 28079 82744 28079 82800
81665 28081 129342 12446 28081 82753 28081 82800
155515 28084 6149 4995 28084 82781 28084 82800
50000 28089 35759 3588 28089 82682 28089 82800
275447 28092 83343 7416 28092 82780 28092 82800
220206 28094 9440 16775 28094 82762 28094 82800
282451 28101 70113 11758 28101 82723 28101 82800
244277 28110 5782 44282 28110 82734 28110 82800
119448 28119 16486 5567 28119 82779 28119 82800
320053 28124 46094 84689 28124 82758 28124 82800
218341 28136 16696 8091 28136 82765 28136 82800
57615 28138 12311 8090 28138 82782 28138 82800
209943 28140 9693 6899 28140 82738 28140 82800
219786 28146 100511 10869 28146 82753 28146 82800
188476 28154 65802 11428 28154 82767 28154 82800
175571 28161 129817 104180 28161 82720 28161 82800
284938 28171 8317 86069 28171 82666 28171 82800
7035 28176 14003 7200 28176 82732 28176 82800
215615 28190 8029 14247 28190 82700 28190 82800
62044 28194 3513 7574 28194 82630 28194 82800
241825 28201 2633 7086 28201 82754 28201 82800
22679 28205 5195 106926 28205 82755 28205 82800
88659 28210 7913 11508 28210 82725 28210 82800
271001 28213 7416 8747 28213 82751 28213 82800
235537 28216 8238 5419 28216 82734 28216 82800
312557 28218 10163 6136 28218 82687 28218 82800
340063 28225 2132 6801 28225 82719 28225 82800
296717 28238 53536 93915 28238 82629 28238 82800
65188 28240 1617 16387 28240 82661 28240 82800
305494 28243 5320 7679 28243 82748 28243 82800
19584 28247 120224 9717 28247 82740 28247 82800
326656 28252 11752 1067 28252 82757 28252 82800
333836 28255 8239 100512 28255 82772 28255 82800
148646 28257 2810 128727 28257 82721 28257 82800
109909 28264 4748 11438 28264 82779 28264 82800
21891 28270 35768 11438 28270 82777 28270 82800
36440 28272 8238 88211 28272 82733 28272 82800
