r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
254909 59984 131003 9480 59984 82739 59984 82800
252411 59990 109621 2820 59990 82476 59990 82800
289856 60004 10275 11926 60004 82772 60004 82800
102334 60026 11509 100485 60026 82772 60026 82800
22312 60030 11845 112255 60030 82773 60030 82800
195025 60041 8316 10349 60041 82775 60041 82800
163815 60063 17219 85118 60063 82773 60063 82800
40806 60073 3617 10353 60073 82760 60073 82800
78074 60084 91205 104815 60084 82769 60084 82800
152473 60095 44213 91508 60095 82729 60095 82800
112772 60103 3178 88474 60103 82668 60103 82800
221939 60105 85398 2655 60105 82783 60105 82800
149034 60123 10472 1421 60123 82768 60123 82800
319136 60133 85410 11951 60133 82745 60133 82800
330479 60141 84689 4745 60141 82614 60141 82800
134248 60143 85458 9292 60143 82702 60143 82800
324810 60146 11845 7652 60146 82766 60146 82800
207544 60153 11195 95428 60153 82779 60153 82800
168970 60163 10053 77410 60163 82753 60163 82800
224346 60183 129640 87176 60183 82764 60183 82800
25684 60201 36302 65360 60201 82718 60201 82800
73030 60205 9550 6795 60205 82760 60205 82800
103277 60211 33995 94279 60211 82464 60211 82800
83737 60228 5806 4730 60228 82779 60228 82800
200616 60236 44474 1833 60236 82773 60236 82800
238306 60243 9372 6798 60243 82738 60243 82800
306526 60259 6376 16609 60259 82741 60259 82800
155219 60262 91189 16356 60262 82766 60262 82800
124803 60264 120305 9520 60264 82721 60264 82800
211584 60278 35987 100327 60278 82764 60278 82800
116165 60286 16926 12975 60286 82723 60286 82800
231740 60292 95434 125867 60292 82763 60292 82800
324134 60296 3134 3118 60296 82763 60296 82800
55940 60299 128388 7347 60299 82767 60299 82800
190289 60312 11810 7645 60312 82717 60312 82800
80145 60324 36220 1443 60324 82709 60324 82800
329647 60326 62054 6087 60326 82431 60326 82800
149916 60334 7766 105053 60334 82699 60334 82800
36765 60357 2638 96619 60357 82738 60357 82800
186775 60360 12310 2662 60360 82778 60360 82800
50197 60377 12826 48307 60377 82768 60377 82800
297065 60384 91489 117111 60384 82766 60384 82800
205523 60393 86233 130530 60393 82769 60393 82800
264560 60396 1823 120803 60396 82764 60396 82800
48322 60406 3090 10572 60406 82728 60406 82800
315257 60415 42271 117283 60415 82754 60415 82800
43695 60422 4742 56473 60422 82752 60422 82800
253066 60427 7884 104780 60427 82742 60427 82800
184586 60441 87636 3117 60441 82764 60441 82800
279032 60457 62000 6723 60457 82441 60457 82800
91057 60463 5526 3113 60463 82767 60463 82800
243970 60472 93808 11508 60472 82762 60472 82800
8176 60481 9316 2852 60481 82781 60481 82800
229436 60491 82141 64492 60491 82608 60491 82800
179920 60500 36314 7737 60500 82712 60500 82800
128530 60502 12091 8069 60502 82760 60502 82800
318623 60512 4237 4599 60512 82779 60512 82800
33562 60529 4599 9888 60529 82757 60529 82800
171255 60544 85117 10054 60544 82757 60544 82800
186053 60549 95430 3155 60549 82741 60549 82800
290568 60551 18353 12749 60551 82623 60551 82800
182318 60565 8920 8331 60565 82734 60565 82800
21465 60576 91435 125635 60576 82713 60576 82800
276667 60598 124320 4244 60598 82708 60598 82800
61761 60615 5216 10350 60615 82758 60615 82800
219544 60618 2491 121554 60618 82743 60618 82800
340271 60624 2660 8083 60624 82782 60624 82800
331255 60628 8906 83293 60628 82768 60628 82800
256930 60634 35774 2675 60634 82746 60634 82800
74289 60649 10841 10359 60649 82628 60649 82800
282853 60658 17118 119110 60658 82703 60658 82800
278561 60664 12974 83489 60664 82745 60664 82800
18576 60677 116385 109964 60677 82673 60677 82800
149035 60689 5774 42229 60689 82760 60689 82800
145199 60700 2783 3925 60700 82714 60700 82800
5947 60712 95360 4235 60712 82744 60712 82800
168971 60723 3115 4674 60723 82773 60723 82800
215244 60735 85488 14796 60735 82727 60735 82800
7431 60738 2803 3113 60738 82722 60738 82800
16261 60749 2851 1135 60749 82776 60749 82800
151879 60755 12033 8847 60755 82734 60755 82800
34390 60764 53539 5193 60764 82779 60764 82800
319137 60770 4731 3125 60770 82782 60770 82800
322990 60779 8080 3148 60779 82755 60779 82800
24252 60784 78272 91435 60784 82774 60784 82800
288643 60788 11428 85112 60788 82761 60788 82800
339834 60796 40577 62141 60796 82411 60796 82800
156942 60798 2653 51781 60798 82747 60798 82800
130700 60811 128181 4725 60811 82773 60811 82800
253649 60834 64492 62147 60834 82583 60834 82800
186776 60842 5575 55454 60842 82727 60842 82800
264928 60847 5471 7652 60847 82773 60847 82800
40003 60865 2806 13398 60865 82779 60865 82800
333501 60884 11438 4755 60884 82765 60884 82800
111411 60895 16927 12274 60895 82779 60895 82800
38036 60902 5805 103654 60902 82781 60902 82800
88303 60904 45536 9564 60904 82745 60904 82800
263909 60925 6725 91414 60925 82752 60925 82800
183841 60947 7404 3512 60947 82719 60947 82800
169692 60963 14808 8321 60963 82781 60963 82800
88880 60965 123509 5192 60965 82765 60965 82800
221940 61007 7680 11751 61007 82753 61007 82800
197830 61014 7085 17221 61014 82766 61014 82800
87651 61055 2484 95426 61055 82763 61055 82800
340749 61080 4244 7096 61080 82760 61080 82800
203359 61083 129711 87370 61083 82739 61083 82800
320441 61104 1564 3119 61104 82688 61104 82800
155220 61112 35757 6156 61112 82757 61112 82800
147842 61115 11386 36004 61115 82741 61115 82800
110863 61120 4246 18350 61120 82773 61120 82800
109544 61123 3777 5424 61123 82772 61123 82800
93476 61125 112165 5196 61125 82718 61125 82800
24925 61133 4244 3115 61133 82779 61133 82800
24253 61146 3505 4725 61146 82760 61146 82800
316345 61158 16698 5454 61158 82765 61158 82800
164804 61169 11445 3131 61169 82751 61169 82800
208842 61186 35958 2743 61186 82717 61186 82800
12007 61194 4098 4737 61194 82767 61194 82800
233262 61208 1465 10459 61208 82710 61208 82800
130701 61216 125218 11442 61216 82745 61216 82800
165306 61221 109465 1437 61221 82425 61221 82800
198510 61223 1431 7104 61223 82781 61223 82800
231741 61225 4235 5425 61225 82777 61225 82800
56703 61230 7962 65518 61230 82750 61230 82800
2220 61247 64492 115718 61247 82751 61247 82800
83053 61250 6801 7090 61250 82751 61250 82800
339394 61285 8087 10351 61285 82752 61285 82800
241439 61290 3121 62122 61290 82421 61290 82800
190290 61308 7645 2688 61308 82707 61308 82800
6603 61319 3114 62186 61319 82419 61319 82800
66308 61330 109472 67322 61330 82676 61330 82800
277290 61332 8064 13337 61332 82662 61332 82800
248820 61349 7415 1875 61349 82710 61349 82800
207546 61373 3617 4727 61373 82744 61373 82800
471 61378 13204 4669 61378 82773 61378 82800
182319 61384 35938 57420 61384 82733 61384 82800
61065 61391 109482 17007 61391 82389 61391 82800
255698 61403 130333 117663 61403 82767 61403 82800
173102 61413 6145 60702 61413 82685 61413 82800
15584 61416 9902 10464 61416 82772 61416 82800
154644 61419 14015 128753 61419 82773 61419 82800
27159 61427 3135 91520 61427 82748 61427 82800
315258 61438 83293 5194 61438 82780 61438 82800
101666 61444 5782 6669 61444 82765 61444 82800
90071 61451 71775 3115 61451 82739 61451 82800
234001 61460 9734 3155 61460 82722 61460 82800
252412 61464 95344 7797 61464 82768 61464 82800
184587 61499 5429 35760 61499 82764 61499 82800
68111 61504 11950 83293 61504 82778 61504 82800
212289 61531 6230 42319 61531 82776 61531 82800
43696 61545 4076 45592 61545 82770 61545 82800
72400 61548 11301 104780 61548 82780 61548 82800
163241 61556 8319 11507 61556 82741 61556 82800
149917 61561 4234 5550 61561 82766 61561 82800
231742 61577 5425 1434 61577 82732 61577 82800
281803 61581 62172 5805 61581 82433 61581 82800
191511 61593 36238 4364 61593 82735 61593 82800
161001 61603 95537 43324 61603 82782 61603 82800
55272 61618 1429 7097 61618 82765 61618 82800
202113 61625 6796 5569 61625 82781 61625 82800
107006 61640 129235 5437 61640 82771 61640 82800
322991 61643 3160 8299 61643 82703 61643 82800
205524 61648 65218 125046 61648 82754 61648 82800
280649 61652 637 7100 61652 82739 61652 82800
97486 61671 127605 111704 61671 82768 61671 82800
73031 61675 3127 104878 61675 82782 61675 82800
254910 61684 7880 104780 61684 82755 61684 82800
94124 61693 9572 16578 61693 82779 61693 82800
289857 61704 2656 14659 61704 82741 61704 82800
283942 61710 35764 8088 61710 82770 61710 82800
12008 61717 4738 11711 61717 82779 61717 82800
230174 61729 124703 117756 61729 82760 61729 82800
214622 61742 11847 126340 61742 82763 61742 82800
7432 61750 18639 130090 61750 82769 61750 82800
29453 61763 3117 62125 61763 82418 61763 82800
276668 61767 125218 130752 61767 82772 61767 82800
155749 61769 99919 23624 61769 82710 61769 82800
305269 61778 127269 3151 61778 82717 61778 82800
45775 61783 2138 111701 61783 82761 61783 82800
228123 61787 127023 62146 61787 82385 61787 82800
215991 61801 96982 87434 61801 82747 61801 82800
197831 61803 18627 91493 61803 82762 61803 82800
40004 61818 9513 4483 61818 82753 61818 82800
236376 61829 12298 40823 61829 82719 61829 82800
111412 61831 36980 9889 61831 82729 61831 82800
44480 61835 18476 104815 61835 82760 61835 82800
287995 61837 4738 12086 61837 82780 61837 82800
100605 61846 128753 489 61846 82780 61846 82800
226375 61850 6786 11507 61850 82741 61850 82800
100927 61894 129816 4717 61894 82739 61894 82800
291309 61901 91516 86234 61901 82760 61901 82800
278562 61917 3145 12655 61917 82775 61917 82800
42744 61932 1413 8325 61932 82752 61932 82800
136082 61939 3156 7347 61939 82694 61939 82800
311734 61941 5549 5574 61941 82751 61941 82800
96810 61961 36212 109966 61961 82761 61961 82800
338826 61963 3117 125607 61963 82734 61963 82800
172325 61966 85436 96985 61966 82745 61966 82800
306527 61969 6783 5548 61969 82778 61969 82800
259525 61993 4363 117769 61993 82733 61993 82800
323354 61995 125218 11435 61995 82767 61995 82800
220474 61997 5774 105051 61997 82749 61997 82800
92100 62002 2948 7737 62002 82761 62002 82800
198511 62005 10043 3141 62005 82762 62005 82800
298469 62007 4475 91542 62007 82780 62007 82800
190843 62019 10040 4480 62019 82748 62019 82800
238307 62052 8320 8307 62052 82773 62052 82800
271261 62056 100631 129539 62056 82739 62056 82800
71633 62063 1434 2650 62063 82758 62063 82800
203360 62069 8841 4786 62069 82739 62069 82800
18577 62095 2494 126342 62095 82777 62095 82800
180489 62104 130810 62125 62104 82416 62104 82800
294997 62121 8317 104760 62121 82750 62121 82800
34392 62132 4249 520 62132 82756 62132 82800
277928 62141 10055 62171 62141 82419 62141 82800
335919 62147 85093 88276 62147 82766 62147 82800
164806 62159 8090 4731 62159 82746 62159 82800
285294 62169 7091 7085 62169 82780 62169 82800
28171 62176 9479 117760 62176 82755 62176 82800
102335 62179 53535 66160 62179 82749 62179 82800
199271 62189 6807 4373 62189 82771 62189 82800
271856 62193 3132 91501 62193 82758 62193 82800
188157 62199 18371 9017 62199 82704 62199 82800
189540 62220 407 95426 62220 82757 62220 82800
99097 62226 130823 3150 62226 82717 62226 82800
101667 62254 15994 3668 62254 82769 62254 82800
147843 62256 16576 11670 62256 82769 62256 82800
472 62266 85393 100445 62266 82734 62266 82800
70852 62273 85393 11509 62273 82707 62273 82800
216706 62281 36302 8069 62281 82779 62281 82800
299860 62287 129765 98640 62287 82781 62287 82800
94867 62299 91496 8307 62299 82778 62299 82800
283275 62314 91516 7086 62314 82780 62314 82800
28712 62322 95566 129689 62322 82771 62322 82800
160360 62327 3114 7100 62327 82743 62327 82800
107007 62334 18056 88752 62334 82718 62334 82800
211586 62344 4784 17451 62344 82716 62344 82800
93477 62355 13709 35942 62355 82716 62355 82800
204799 62364 12094 3153 62364 82763 62364 82800
56704 62372 104891 4730 62372 82760 62372 82800
185314 62376 3814 3155 62376 82668 62376 82800
294230 62391 513 10353 62391 82781 62391 82800
46988 62403 35336 22334 62403 82723 62403 82800
134249 62412 56518 5471 62412 82737 62412 82800
142147 62421 4378 4610 62421 82764 62421 82800
152474 62436 123752 14793 62436 82729 62436 82800
215245 62439 3116 4726 62439 82779 62439 82800
206181 62447 6371 95344 62447 82777 62447 82800
155222 62464 7428 12760 62464 82721 62464 82800
145200 62470 2822 5394 62470 82766 62470 82800
204116 62487 112261 70620 62487 82759 62487 82800
36126 62490 11414 8316 62490 82760 62490 82800
114581 62493 35987 95426 62493 82722 62493 82800
14716 62517 10375 9692 62517 82697 62517 82800
151194 62551 86172 22007 62551 82683 62551 82800
325577 62564 3382 111724 62564 82463 62564 82800
31458 62571 36004 7089 62571 82714 62571 82800
298470 62576 120310 7651 62576 82728 62576 82800
340750 62597 123221 117283 62597 82716 62597 82800
183842 62612 7654 119062 62612 82770 62612 82800
215992 62633 14654 88221 62633 82758 62633 82800
32136 62635 10274 85454 62635 82776 62635 82800
329648 62639 12742 10173 62639 82748 62639 82800
10166 62645 36302 7086 62645 82740 62645 82800
46495 62653 8303 10472 62653 82758 62653 82800
308619 62659 407 4736 62659 82750 62659 82800
84452 62672 10246 7646 62672 82723 62672 82800
176868 62691 82130 112550 62691 82523 62691 82800
299861 62694 7962 8316 62694 82764 62694 82800
45776 62723 77407 35953 62723 82695 62723 82800
49095 62732 11199 4737 62732 82764 62732 82800
96056 62751 9837 2655 62751 82758 62751 82800
198512 62758 14004 2597 62758 82676 62758 82800
263910 62760 10043 16692 62760 82782 62760 82800
38037 62768 9903 45934 62768 82657 62768 82800
221242 62786 8938 10270 62786 82769 62786 82800
218738 62797 128753 130699 62797 82770 62797 82800
187494 62814 3131 91515 62814 82753 62814 82800
306528 62822 93808 95436 62822 82757 62822 82800
71634 62835 14004 16717 62835 82653 62835 82800
272501 62848 2638 16303 62848 82765 62848 82800
200618 62850 9451 4736 62850 82732 62850 82800
256264 62867 61937 125607 62867 82423 62867 82800
83054 62878 14804 44666 62878 82779 62878 82800
59611 62892 7840 64492 62892 82291 62892 82800
216707 62897 8063 15496 62897 82739 62897 82800
52615 62912 9111 2578 62912 82752 62912 82800
262386 62933 11300 11670 62933 82670 62933 82800
24926 62941 11960 74455 62941 82469 62941 82800
47547 62944 121555 90396 62944 82764 62944 82800
110298 62962 112071 35321 62962 82757 62962 82800
161002 62973 85476 85424 62973 82781 62973 82800
32137 62983 11428 3117 62983 82765 62983 82800
230176 63004 484 104783 63004 82747 63004 82800
208843 63012 7478 3386 63012 82730 63012 82800
179318 63019 57420 39988 63019 82782 63019 82800
318625 63029 111705 4837 63029 82735 63029 82800
101668 63038 15994 16911 63038 82740 63038 82800
116167 63042 36045 104606 63042 82657 63042 82800
30770 63056 5768 87202 63056 82775 63056 82800
234626 63067 100472 5216 63067 82761 63067 82800
254911 63084 15496 6022 63084 82714 63084 82800
230980 63088 44213 7086 63088 82734 63088 82800
324135 63101 2412 130699 63101 82758 63101 82800
197832 63113 88275 12983 63113 82756 63113 82800
215246 63124 10533 4737 63124 82778 63124 82800
280178 63154 7326 91502 63154 82717 63154 82800
320442 63173 4599 8088 63173 82749 63173 82800
213276 63182 1356 5584 63182 82657 63182 82800
221941 63187 96984 126618 63187 82708 63187 82800
204800 63194 3146 8086 63194 82763 63194 82800
238308 63200 14803 45935 63200 82669 63200 82800
108833 63217 17757 2822 63217 82734 63217 82800
53262 63220 128753 2655 63220 82754 63220 82800
256932 63223 2491 5568 63223 82751 63223 82800
100606 63236 4730 46077 63236 82753 63236 82800
121435 63239 3123 91399 63239 82765 63239 82800
221243 63249 8325 121454 63249 82756 63249 82800
117718 63255 115768 11950 63255 82757 63255 82800
54442 63263 8327 8307 63263 82753 63263 82800
312792 63269 86215 4748 63269 82781 63269 82800
141350 63272 11384 37005 63272 82718 63272 82800
20701 63280 120263 130699 63280 82722 63280 82800
333502 63293 36007 47641 63293 82665 63293 82800
72401 63298 10473 43233 63298 82776 63298 82800
323355 63319 9316 14022 63319 82706 63319 82800
254211 63323 16860 35754 63323 82757 63323 82800
146442 63325 128753 117283 63325 82765 63325 82800
99770 63327 74054 6801 63327 82772 63327 82800
23667 63332 38236 47446 63332 82709 63332 82800
220475 63347 7096 6802 63347 82761 63347 82800
5350 63353 12974 6801 63353 82751 63353 82800
93478 63363 35945 7882 63363 82725 63363 82800
234002 63371 69331 31406 63371 82634 63371 82800
227496 63386 35849 51781 63386 82737 63386 82800
104832 63389 7648 104779 63389 82765 63389 82800
190292 63392 6370 118243 63392 82744 63392 82800
182320 63403 6574 69919 63403 82735 63403 82800
286024 63421 62238 104874 63421 82403 63421 82800
24255 63433 93835 105106 63433 82766 63433 82800
31459 63455 8310 7656 63455 82762 63455 82800
240797 63460 10097 129563 63460 82714 63460 82800
124049 63472 53360 7086 63472 82451 63472 82800
78076 63479 53529 5460 63479 82767 63479 82800
219883 63482 5300 11670 63482 82672 63482 82800
112287 63486 128753 91439 63486 82754 63486 82800
225733 63496 54925 85401 63496 82717 63496 82800
155223 63524 36020 96985 63524 82662 63524 82800
78851 63529 2848 88697 63529 82705 63529 82800
228846 63536 130350 11924 63536 82696 63536 82800
208192 63551 4234 7648 63551 82782 63551 82800
189541 63563 12274 15109 63563 82767 63563 82800
142740 63584 91519 5198 63584 82780 63584 82800
57997 63599 11438 9655 63599 82772 63599 82800
338438 63604 87624 4756 63604 82719 63604 82800
131491 63606 11885 7963 63606 82740 63606 82800
