r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
167083 54438 9560 4379 54438 82765 54438 82800
243318 54442 85458 43342 54442 82387 54442 82800
166461 54444 11425 13183 54444 82757 54444 82800
119056 54459 10836 109469 54459 82419 54459 82800
303886 54472 4098 100427 54472 82760 54472 82800
111857 54513 9479 8298 54513 82777 54513 82800
222606 54518 11866 70402 54518 82782 54518 82800
181096 54522 9857 36007 54522 82691 54522 82800
243945 54528 8221 85124 54528 82763 54528 82800
225692 54530 128869 117755 54530 82734 54530 82800
115233 54536 8920 126461 54536 82762 54536 82800
254867 54541 36536 8298 54541 82725 54541 82800
123346 54553 11303 5192 54553 82761 54553 82800
263118 54558 35961 62145 54558 82395 54558 82800
289164 54560 16927 5774 54560 82770 54560 82800
208799 54571 6798 100519 54571 82741 54571 82800
190818 54579 8298 16034 54579 82775 54579 82800
22268 54583 126844 83489 54583 82771 54583 82800
197785 54588 7799 95428 54588 82762 54588 82800
49050 54602 4872 11670 54602 82757 54602 82800
215954 54612 103949 8521 54612 82736 54612 82800
88841 54619 7091 7972 54619 82774 54619 82800
152454 54628 9107 130823 54628 82766 54628 82800
230151 54636 10350 4373 54636 82746 54636 82800
231705 54644 130107 3684 54644 82768 54644 82800
158770 54649 16098 7837 54649 82671 54649 82800
228815 54659 83489 4077 54659 82719 54659 82800
52566 54668 11514 109715 54668 82754 54668 82800
199927 54673 129817 5770 54673 82779 54673 82800
339360 54697 85400 4727 54697 82713 54697 82800
69465 54708 4748 7105 54708 82775 54708 82800
26430 54711 53523 53746 54711 82747 54711 82800
20655 54713 100736 65759 54713 82650 54713 82800
75256 54785 17647 10697 54785 82724 54785 82800
126149 54791 35993 62160 54791 82400 54791 82800
9565 54795 82274 123956 54795 82754 54795 82800
50645 54804 85471 5195 54804 82758 54804 82800
299150 54807 407 5469 54807 82751 54807 82800
38011 54812 5564 65735 54812 82766 54812 82800
246342 54815 91519 65358 54815 82762 54815 82800
1581 54826 12727 4101 54826 82770 54826 82800
213250 54829 3129 104688 54829 82759 54829 82800
100565 54832 4377 6798 54832 82762 54832 82800
1049 54835 124320 5886 54835 82737 54835 82800
251858 54837 491 37020 54837 82726 54837 82800
99732 54839 8087 4726 54839 82733 54839 82800
6560 54842 104607 4731 54842 82773 54842 82800
338797 54844 119062 4372 54844 82727 54844 82800
314416 54846 43202 10575 54846 82636 54846 82800
307052 54852 8918 10100 54852 82772 54852 82800
61705 54859 13210 112258 54859 82745 54859 82800
322926 54866 7800 11928 54866 82756 54866 82800
272453 54876 8931 8301 54876 82745 54876 82800
101623 54879 1817 4842 54879 82750 54879 82800
97438 54884 4676 123959 54884 82717 54884 82800
218696 54889 62230 111696 54889 82666 54889 82800
134211 54899 5580 95362 54899 82761 54899 82800
334105 54909 8329 87631 54909 82737 54909 82800
110262 54919 2131 100502 54919 82781 54919 82800
177329 54931 11401 11846 54931 82759 54931 82800
252392 54941 62239 64175 54941 82454 54941 82800
92062 54949 11066 131109 54949 82770 54949 82800
186009 54958 36315 5419 54958 82728 54958 82800
111394 54965 9111 6801 54965 82751 54965 82800
317312 54972 11426 130823 54972 82764 54972 82800
221904 54976 7681 126618 54976 82720 54976 82800
161731 54978 45599 128877 54978 82773 54978 82800
275798 54988 9479 9110 54988 82772 54988 82800
196581 55016 120306 57126 55016 82752 55016 82800
311683 55021 5560 9889 55021 82770 55021 82800
185275 55025 57186 76737 55025 82529 55025 82800
83711 55027 8926 95362 55027 82782 55027 82800
179275 55031 5787 11509 55031 82721 55031 82800
262346 55048 45600 6798 55048 82744 55048 82800
330013 55054 104063 4795 55054 82744 55054 82800
212265 55078 10350 76750 55078 82528 55078 82800
215209 55081 117800 2165 55081 82768 55081 82800
17454 55107 3374 125133 55107 82738 55107 82800
2187 55117 95356 127196 55117 82743 55117 82800
139283 55125 9889 3124 55125 82767 55125 82800
289165 55134 88277 91515 55134 82775 55134 82800
339805 55148 4470 6956 55148 82780 55148 82800
321434 55151 85480 8521 55151 82756 55151 82800
73708 55153 85370 11511 55153 82742 55153 82800
87614 55156 116946 105014 55156 82766 55156 82800
66955 55159 11873 127196 55159 82727 55159 82800
253015 55162 78629 104780 55162 82750 55162 82800
70324 55168 7881 11508 55168 82764 55168 82800
237597 55178 103759 65358 55178 82764 55178 82800
330462 55184 130090 2977 55184 82753 55184 82800
43640 55195 8094 7339 55195 82732 55195 82800
22269 55198 11815 11301 55198 82717 55198 82800
337168 55213 9889 109469 55213 82385 55213 82800
11966 55223 2661 91502 55223 82740 55223 82800
96778 55236 109204 9733 55236 82779 55236 82800
155179 55260 5143 2824 55260 82773 55260 82800
12602 55270 8370 83293 55270 82734 55270 82800
159819 55273 15631 5417 55273 82719 55273 82800
225019 55289 6889 87624 55289 82764 55289 82800
153066 55295 95437 124990 55295 82766 55295 82800
249350 55308 4755 4747 55308 82776 55308 82800
160963 55316 35750 91508 55316 82754 55316 82800
259472 55318 3815 5548 55318 82678 55318 82800
57326 55320 15672 8906 55320 82771 55320 82800
313678 55338 5421 109562 55338 82437 55338 82800
115234 55340 44283 100433 55340 82753 55340 82800
291263 55342 5567 4248 55342 82761 55342 82800
196213 55344 94966 3118 55344 82694 55344 82800
226342 55347 104173 4796 55347 82740 55347 82800
315903 55355 5568 44223 55355 82770 55355 82800
36094 55357 131240 2140 55357 82768 55357 82800
324092 55366 10169 15186 55366 82744 55366 82800
182890 55368 2979 104413 55368 82728 55368 82800
326126 55372 16698 105053 55372 82744 55372 82800
83712 55375 35757 100325 55375 82752 55375 82800
142107 55392 129817 2412 55392 82777 55392 82800
335871 55398 88159 117658 55398 82781 55398 82800
231706 55407 11372 10474 55407 82760 55407 82800
116112 55412 65527 4045 55412 82742 55412 82800
197786 55419 65531 100453 55419 82770 55419 82800
303154 55427 43345 12764 55427 82437 55427 82800
8891 55433 4098 7348 55433 82742 55433 82800
79484 55441 8030 4599 55441 82720 55441 82800
160326 55448 95439 125744 55448 82758 55448 82800
204072 55453 8843 109969 55453 82754 55453 82800
319090 55455 10474 7648 55455 82740 55455 82800
337951 55473 9521 82131 55473 82436 55473 82800
1582 55477 85461 93808 55477 82758 55477 82800
329612 55499 2850 47552 55499 82770 55499 82800
294950 55515 96985 95434 55515 82773 55515 82800
124020 55523 100435 5559 55523 82779 55523 82800
77281 55531 5895 42282 55531 82764 55531 82800
32096 55539 4795 125591 55539 82764 55539 82800
52567 55541 7883 18061 55541 82762 55541 82800
69466 55556 9561 35756 55556 82735 55556 82800
232449 55581 2116 8907 55581 82760 55581 82800
167084 55590 4391 5774 55590 82728 55590 82800
134212 55596 11969 95437 55596 82778 55596 82800
59554 55610 85458 4725 55610 82715 55610 82800
82350 55615 126052 80628 55615 82740 55615 82800
58782 55625 5574 111710 55625 82730 55625 82800
68074 55642 104055 4872 55642 82773 55642 82800
167721 55644 7433 16030 55644 82741 55644 82800
165877 55647 7648 14004 55647 82738 55647 82800
145845 55656 87635 77410 55656 82781 55656 82800
287960 55669 10098 11435 55669 82775 55669 82800
64112 55675 7844 7086 55675 82754 55675 82800
173773 55691 14010 13336 55691 82670 55691 82800
199928 55693 100438 7649 55693 82749 55693 82800
297751 55698 86132 97700 55698 82584 55698 82800
106971 55709 2661 14071 55709 82745 55709 82800
95501 55717 4759 1437 55717 82776 55717 82800
206787 55720 15193 65716 55720 82757 55720 82800
101624 55732 15996 3120 55732 82709 55732 82800
129356 55734 9898 8915 55734 82780 55734 82800
202081 55744 16531 2141 55744 82755 55744 82800
136652 55751 3129 77416 55751 82759 55751 82800
57960 55754 129519 3151 55754 82642 55754 82800
19928 55763 3374 10270 55763 82741 55763 82800
273044 55790 7688 3114 55790 82729 55790 82800
85792 55793 65770 16907 55793 82774 55793 82800
262347 55797 8093 102010 55797 82703 55797 82800
94824 55805 70383 96619 55805 82780 55805 82800
195005 55810 10053 65122 55810 82749 55810 82800
236943 55822 85125 109715 55822 82728 55822 82800
137967 55837 1432 8298 55837 82724 55837 82800
287334 55846 7955 4075 55846 82679 55846 82800
282819 55849 35755 104780 55849 82745 55849 82800
221905 55858 11930 43193 55858 82766 55858 82800
338798 55862 3152 3114 55862 82718 55862 82800
236337 55868 93821 3231 55868 82732 55868 82800
31419 55875 130396 125218 55875 82781 55875 82800
108801 55887 100406 9488 55887 82738 55887 82800
239992 55893 12086 96984 55893 82772 55893 82800
54393 55899 51781 9352 55899 82712 55899 82800
70008 55902 35998 5468 55902 82689 55902 82800
49748 55913 95224 33591 55913 82453 55913 82800
301116 55925 12857 125922 55925 82761 55925 82800
56650 55927 16907 11752 55927 82771 55927 82800
42702 55929 7884 4727 55929 82753 55929 82800
294951 55934 11438 11820 55934 82737 55934 82800
230932 55948 130752 11670 55948 82705 55948 82800
33519 55958 98619 85036 55958 82745 55958 82800
123347 55960 10473 7972 55960 82747 55960 82800
299819 55971 85372 77414 55971 82748 55971 82800
70820 55989 85134 545 55989 82694 55989 82800
168408 55992 36204 4249 55992 82737 55992 82800
1050 56001 120289 85092 56001 82719 56001 82800
110826 56003 3144 7963 56003 82732 56003 82800
166462 56005 11403 3114 56005 82759 56005 82800
86286 56014 62239 130752 56014 82438 56014 82800
254179 56016 10424 12706 56016 82753 56016 82800
152456 56030 14797 127196 56030 82766 56030 82800
217229 56032 14589 5549 56032 82756 56032 82800
116988 56046 5422 8316 56046 82762 56046 82800
103248 56053 88274 100510 56053 82781 56053 82800
248234 56057 53542 5193 56057 82772 56057 82800
73709 56059 14658 35744 56059 82768 56059 82800
95502 56072 15536 2212 56072 82714 56072 82800
281773 56078 11868 16764 56078 82764 56078 82800
196582 56083 54855 5623 56083 82775 56083 82800
235847 56085 2635 6728 56085 82637 56085 82800
96779 56089 95598 16907 56089 82669 56089 82800
205484 56091 12617 65532 56091 82688 56091 82800
331236 56094 5770 15994 56094 82744 56094 82800
57327 56111 3117 5774 56111 82761 56111 82800
301969 56115 7689 126181 56115 82721 56115 82800
316800 56117 68775 85122 56117 82740 56117 82800
295634 56129 752 11413 56129 82700 56129 82800
55223 56133 7104 3120 56133 82741 56133 82800
134213 56144 3123 14928 56144 82777 56144 82800
83010 56158 6150 119103 56158 82744 56158 82800
315904 56166 6802 130810 56166 82731 56166 82800
335872 56177 104874 127196 56177 82775 56177 82800
66301 56183 4245 62119 56183 82438 56183 82800
287961 56188 121556 87249 56188 82724 56188 82800
68075 56190 3380 85456 56190 82707 56190 82800
321852 56192 16356 104780 56192 82764 56192 82800
87615 56197 4742 7685 56197 82743 56197 82800
74274 56201 14793 95434 56201 82773 56201 82800
329613 56207 2857 109468 56207 82448 56207 82800
92779 56212 98598 100564 56212 82738 56212 82800
272454 56219 14492 104623 56219 82752 56219 82800
60316 56233 2661 8301 56233 82742 56233 82800
257397 56237 11371 6154 56237 82760 56237 82800
149852 56240 5421 7808 56240 82737 56240 82800
64113 56250 88270 11892 56250 82719 56250 82800
172292 56266 3063 62203 56266 82487 56266 82800
22270 56275 9889 8316 56275 82759 56275 82800
213251 56280 7438 62003 56280 82424 56280 82800
330463 56283 87430 35953 56283 82695 56283 82800
34345 56297 100512 5894 56297 82771 56297 82800
178516 56300 3133 5792 56300 82748 56300 82800
114552 56302 100450 4730 56302 82755 56302 82800
53227 56316 87637 5195 56316 82779 56316 82800
263879 56320 98586 107664 56320 82592 56320 82800
314079 56328 65532 7646 56328 82766 56328 82800
322300 56333 8316 87642 56333 82768 56333 82800
110264 56345 11509 4725 56345 82763 56345 82800
67515 56354 11359 3142 56354 82773 56354 82800
91567 56366 103790 62154 56366 82434 56366 82800
40756 56369 9488 9514 56369 82766 56369 82800
1583 56388 18431 91523 56388 82782 56388 82800
153771 56398 43556 2675 56398 82773 56398 82800
106972 56404 10353 11925 56404 82727 56404 82800
134988 56410 11968 85094 56410 82769 56410 82800
85793 56415 9367 3621 56415 82756 56415 82800
182891 56422 39988 17190 56422 82684 56422 82800
43641 56427 236 8907 56427 82680 56427 82800
267303 56440 2412 86204 56440 82760 56440 82800
30735 56442 95334 62147 56442 82447 56442 82800
46448 56455 129465 103578 56455 82779 56455 82800
261655 56467 16356 7689 56467 82727 56467 82800
194338 56473 128753 62118 56473 82435 56473 82800
312770 56487 9479 93821 56487 82697 56487 82800
182283 56493 8205 62136 56493 82432 56493 82800
103249 56496 131195 18439 56496 82769 56496 82800
225020 56499 128753 77409 56499 82777 56499 82800
82351 56503 3113 37020 56503 82779 56503 82800
78809 56513 44474 5886 56513 82769 56513 82800
192276 56524 8606 18293 56524 82760 56524 82800
256887 56530 3131 93830 56530 82702 56530 82800
100567 56534 4732 14804 56534 82777 56534 82800
48275 56536 85460 5774 56536 82755 56536 82800
204736 56541 36228 4688 56541 82716 56541 82800
69467 56543 11966 5193 56543 82775 56543 82800
8892 56563 9903 1564 56563 82705 56563 82800
186736 56573 1429 72402 56573 82750 56573 82800
17455 56576 4605 129689 56576 82715 56576 82800
246950 56588 112039 4078 56588 82687 56588 82800
124021 56591 11960 3155 56591 82730 56591 82800
156901 56593 36044 126618 56593 82768 56593 82800
119730 56599 10430 62003 56599 82514 56599 82800
277892 56603 7670 91489 56603 82758 56603 82800
140038 56613 123515 51758 56613 82776 56613 82800
116113 56622 7975 2130 56622 82778 56622 82800
196214 56637 12085 7665 56637 82777 56637 82800
326127 56641 96663 112053 56641 82767 56641 82800
85088 56660 65757 8299 56660 82782 56660 82800
198473 56666 77402 9636 56666 82770 56666 82800
75746 56677 4101 65758 56677 82769 56677 82800
219860 56697 95431 72399 56697 82737 56697 82800
167085 56705 15627 513 56705 82762 56705 82800
64781 56708 14799 33593 56708 82427 56708 82800
61706 56727 65757 7973 56727 82778 56727 82800
233961 56730 6798 5470 56730 82744 56730 82800
179875 56732 14802 77416 56732 82770 56732 82800
180457 56735 4477 111707 56735 82717 56735 82800
132143 56743 95008 68102 56743 82646 56743 82800
276623 56756 104385 5573 56756 82712 56756 82800
249352 56758 3117 39949 56758 82781 56758 82800
1584 56774 100469 121139 56774 82760 56774 82800
296293 56777 86225 7094 56777 82781 56777 82800
164376 56791 8305 125218 56791 82779 56791 82800
314911 56815 5566 11450 56815 82762 56815 82800
199243 56826 14800 10460 56826 82757 56826 82800
26431 56834 8331 45399 56834 82690 56834 82800
286376 56867 4250 62171 56867 82435 56867 82800
100568 56870 129817 2654 56870 82781 56870 82800
52569 56873 5548 126861 56873 82779 56873 82800
170506 56890 10469 7880 56890 82765 56890 82800
228816 56895 4248 109471 56895 82423 56895 82800
120911 56899 7086 5421 56899 82780 56899 82800
127816 56903 7101 85037 56903 82752 56903 82800
190238 56905 3172 3757 56905 82738 56905 82800
317314 56912 130699 45399 56912 82778 56912 82800
236338 56914 125607 65201 56914 82701 56914 82800
53740 56918 18616 85483 56918 82753 56918 82800
279473 56920 10276 8907 56920 82750 56920 82800
320392 56924 86194 8205 56924 82771 56924 82800
254869 56927 8317 8299 56927 82773 56927 82800
324769 56932 130090 62111 56932 82442 56932 82800
321435 56949 4742 6801 56949 82753 56949 82800
255660 56957 2963 5855 56957 82641 56957 82800
196583 56967 14009 6229 56967 82734 56967 82800
31420 56972 7882 6771 56972 82758 56972 82800
310796 56980 17171 130752 56980 82752 56980 82800
138607 56992 7797 11511 56992 82758 56992 82800
257398 56994 36229 94651 56994 82725 56994 82800
160328 57013 103759 7829 57013 82772 57013 82800
114553 57017 4745 10254 57017 82760 57017 82800
221197 57030 7347 10533 57030 82765 57030 82800
296294 57034 7093 7973 57034 82773 57034 82800
85089 57047 1412 14804 57047 82779 57047 82800
334106 57049 6889 4075 57049 82762 57049 82800
137435 57060 5068 69919 57060 82733 57060 82800
134214 57070 121554 127196 57070 82756 57070 82800
19929 57084 6802 121093 57084 82758 57084 82800
46968 57099 72210 62122 57099 82402 57099 82800
267304 57103 14014 2412 57103 82757 57103 82800
319836 57118 11438 115774 57118 82779 57118 82800
82352 57121 7828 11840 57121 82781 57121 82800
309746 57126 62093 5194 57126 82420 57126 82800
61029 57131 10696 111705 57131 82783 57131 82800
78810 57140 114475 10270 57140 82723 57140 82800
56651 57147 95439 5434 57147 82746 57147 82800
294185 57151 5783 10822 57151 82732 57151 82800
329155 57155 7324 124606 57155 82780 57155 82800
90049 57158 8325 8318 57158 82780 57158 82800
201305 57163 65716 117660 57163 82778 57163 82800
336770 57170 53478 5197 57170 82653 57170 82800
239994 57174 14807 100327 57174 82725 57174 82800
186011 57199 3133 1875 57199 82757 57199 82800
264527 57214 8931 3118 57214 82750 57214 82800
217230 57230 12763 85895 57230 82602 57230 82800
5311 57245 64492 7085 57245 82258 57245 82800
222609 57253 11923 124598 57253 82722 57253 82800
321853 57256 85385 7649 57256 82742 57256 82800
101625 57275 3126 130823 57275 82779 57275 82800
115235 57279 15108 5798 57279 82722 57279 82800
207511 57281 10472 2495 57281 82765 57281 82800
228086 57290 11302 130823 57290 82757 57290 82800
335873 57295 85434 53416 57295 82730 57295 82800
339807 57300 7969 121378 57300 82736 57300 82800
282184 57302 3115 8907 57302 82782 57302 82800
