r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
135919 56917 8925 67535 56917 82721 56917 82800
203163 56926 14845 325 56926 82775 56926 82800
56446 56932 6373 99902 56932 82720 56932 82800
58579 56935 130823 70373 56935 82772 56935 82800
84916 56944 123515 91496 56944 82757 56944 82800
208041 56963 86185 16703 56963 82623 56963 82800
101464 56968 7090 5196 56968 82770 56968 82800
197639 56974 18356 39950 56974 82749 56974 82800
300949 56976 10049 95436 56976 82777 56976 82800
39794 56985 4738 86204 56985 82773 56985 82800
199076 56992 130911 8071 56992 82756 56992 82800
90855 57000 3134 11841 57000 82753 57000 82800
176732 57003 7087 39988 57003 82776 57003 82800
118894 57013 5471 39988 57013 82780 57013 82800
222452 57037 85395 65357 57037 82693 57037 82800
304567 57039 47552 5357 57039 82707 57039 82800
66806 57052 13202 11677 57052 82756 57052 82800
8709 57065 95437 57201 57065 82782 57065 82800
232254 57067 35997 100509 57067 82717 57067 82800
62748 57069 91421 109468 57069 82384 57069 82800
319028 57089 4731 7097 57089 82764 57089 82800
246852 57093 121169 46087 57093 82645 57093 82800
148158 57110 99196 57126 57110 82779 57110 82800
192820 57115 3515 4726 57115 82741 57115 82800
146919 57122 4234 4249 57122 82779 57122 82800
41291 57126 11448 7972 57126 82722 57126 82800
185878 57140 3172 4373 57140 82738 57140 82800
319596 57147 74138 8301 57147 82776 57147 82800
327423 57164 15629 62119 57164 82401 57164 82800
209453 57173 85486 2412 57173 82734 57173 82800
140568 57175 121454 12152 57175 82692 57175 82800
109369 57177 104621 86204 57177 82763 57177 82800
77140 57184 14658 77793 57184 82767 57184 82800
275633 57213 85468 15531 57213 82743 57213 82800
144368 57219 100348 2662 57219 82746 57219 82800
318518 57222 16927 16692 57222 82764 57222 82800
173602 57226 7089 2246 57226 82739 57226 82800
158671 57249 7856 86221 57249 82763 57249 82800
154149 57254 1037 7648 57254 82741 57254 82800
31240 57259 128555 2975 57259 82734 57259 82800
60864 57275 5829 5774 57275 82734 57275 82800
14495 57280 48311 85433 57280 82775 57280 82800
177209 57282 85719 7102 57282 82631 57282 82800
160778 57302 85465 11950 57302 82758 57302 82800
62167 57306 127293 10095 57306 82761 57306 82800
236160 57308 12092 65227 57308 82680 57308 82800
170311 57319 4748 87624 57319 82739 57319 82800
139879 57323 15496 2662 57323 82748 57323 82800
219325 57331 5196 130530 57331 82781 57331 82800
274826 57338 3122 5420 57338 82775 57338 82800
24100 57355 6797 4725 57355 82735 57355 82800
138430 57361 95434 85098 57361 82768 57361 82800
265777 57372 130090 7267 57372 82772 57372 82800
291073 57381 15513 7648 57381 82688 57381 82800
264388 57385 85418 3114 57385 82749 57385 82800
19755 57395 6787 8907 57395 82778 57395 82800
145679 57403 109633 23578 57403 82638 57403 82800
205334 57407 53538 8298 57407 82775 57407 82800
75589 57422 129765 3114 57422 82781 57422 82800
172902 57425 2671 62115 57425 82393 57425 82800
150367 57427 7644 2848 57427 82781 57427 82800
12460 57440 11846 65360 57440 82756 57440 82800
190072 57442 3348 11503 57442 82726 57442 82800
282648 57457 2647 11436 57457 82768 57457 82800
211357 57472 53525 16318 57472 82781 57472 82800
274017 57479 130752 91439 57479 82756 57479 82800
28587 57493 6792 11752 57493 82769 57493 82800
13874 57504 8315 5581 57504 82748 57504 82800
290358 57512 3114 39988 57512 82781 57512 82800
195422 57535 95332 10467 57535 82745 57535 82800
67432 57542 128581 15186 57542 82762 57542 82800
320857 57549 6370 16033 57549 82712 57549 82800
6405 57551 82727 7804 57551 82763 57551 82800
159065 57564 2810 70402 57564 82744 57564 82800
43412 57569 6375 87663 57569 82725 57569 82800
116823 57582 3130 5419 57582 82755 57582 82800
224850 57589 8089 8298 57589 82747 57589 82800
101465 57594 44282 88211 57594 82783 57594 82800
187978 57604 14773 1564 57604 82717 57604 82800
333327 57617 117128 14797 57617 82707 57617 82800
159653 57625 15808 8231 57625 82743 57625 82800
313597 57635 9903 7650 57635 82769 57635 82800
48873 57638 38803 91492 57638 82448 57638 82800
227914 57649 75492 3119 57649 82773 57649 82800
254705 57657 117658 3119 57657 82776 57657 82800
2536 57665 44356 4245 57665 82468 57665 82800
7986 57674 130445 87770 57674 82782 57674 82800
126023 57678 61996 2114 57678 82453 57678 82800
335167 57680 99196 65360 57680 82765 57680 82800
16082 57691 8237 86214 57691 82769 57691 82800
337544 57697 3657 4730 57697 82709 57697 82800
282107 57711 128869 86204 57711 82756 57711 82800
102665 57713 4735 8325 57713 82756 57713 82800
322758 57716 11434 2134 57716 82772 57716 82800
217111 57720 109599 130823 57720 82433 57720 82800
201162 57723 130752 10034 57723 82772 57723 82800
202597 57729 130823 11751 57729 82775 57729 82800
63430 57737 51776 12198 57737 82756 57737 82800
288430 57748 5425 117759 57748 82760 57748 82800
74152 57751 83478 85092 57751 82725 57751 82800
4559 57766 18056 91444 57766 82751 57766 82800
238126 57768 8313 117113 57768 82761 57768 82800
185879 57780 4757 5471 57780 82730 57780 82800
235698 57783 10097 57126 57783 82758 57783 82800
55760 57787 36997 62139 57787 82496 57787 82800
291857 57793 87633 104780 57793 82752 57793 82800
129156 57796 4097 16304 57796 82771 57796 82800
270144 57812 124638 11950 57812 82757 57812 82800
294037 57840 6708 43174 57840 82715 57840 82800
188639 57849 4470 105053 57849 82745 57849 82800
295496 57854 2653 10100 57854 82749 57854 82800
312691 57861 130911 11942 57861 82771 57861 82800
35981 57885 5851 4373 57885 82715 57885 82800
305686 57913 36201 4861 57913 82733 57913 82800
77889 57918 62038 93915 57918 82323 57918 82800
123887 57931 127758 33593 57931 82422 57931 82800
54206 57944 128753 126461 57944 82774 57944 82800
156798 57954 58636 11512 57954 82740 57954 82800
124583 57960 4234 91508 57960 82762 57960 82800
229973 57966 17219 7742 57966 82734 57966 82800
281621 57974 8205 36185 57974 82746 57974 82800
3272 57979 6795 64518 57979 82741 57979 82800
22048 57985 3118 16034 57985 82774 57985 82800
138431 57995 130823 39950 57995 82776 57995 82800
104155 58006 14658 10051 58006 82755 58006 82800
89346 58014 13213 85036 58014 82759 58014 82800
305147 58025 128181 86191 58025 82762 58025 82800
250875 58035 9857 7644 58035 82770 58035 82800
60146 58051 5418 3155 58051 82703 58051 82800
303681 58060 5787 7435 58060 82754 58060 82800
164255 58066 2958 5889 58066 82772 58066 82800
58580 58082 91550 8317 58082 82778 58082 82800
146271 58099 24519 95426 58099 82445 58099 82800
5157 58103 2152 55618 58103 82775 58103 82800
93946 58106 7086 5568 58106 82773 58106 82800
78608 58125 7091 7793 58125 82770 58125 82800
106054 58140 2946 100542 58140 82743 58140 82800
30016 58149 11403 5805 58149 82750 58149 82800
127140 58152 8915 8299 58152 82774 58152 82800
184371 58156 11402 47621 58156 82772 58156 82800
8710 58158 4738 87447 58158 82761 58158 82800
101466 58181 5421 4737 58181 82780 58181 82800
87458 58187 3125 130823 58187 82779 58187 82800
17261 58191 12084 106316 58191 82690 58191 82800
93317 58194 10098 8907 58194 82777 58194 82800
100375 58204 7882 39988 58204 82775 58204 82800
314803 58209 130536 8302 58209 82767 58209 82800
311475 58214 106015 7104 58214 82719 58214 82800
234459 58221 1146 1076 58221 82725 58221 82800
21238 58227 61935 699 58227 82408 58227 82800
211358 58235 11375 11509 58235 82759 58235 82800
95894 58239 24519 3118 58239 82439 58239 82800
112678 58246 62245 87646 58246 82448 58246 82800
243792 58252 130530 11670 58252 82702 58252 82800
98017 58257 4234 87642 58257 82778 58257 82800
57812 58262 7415 2493 58262 82718 58262 82800
90856 58275 4097 62149 58275 82403 58275 82800
144369 58284 85393 70402 58284 82739 58284 82800
156216 58289 103077 5549 58289 82715 58289 82800
34173 58306 10697 65331 58306 82773 58306 82800
84249 58316 3115 86191 58316 82757 58316 82800
212135 58324 118135 109965 58324 82768 58324 82800
7987 58330 11865 56560 58330 82752 58330 82800
154482 58336 130107 5470 58336 82766 58336 82800
149746 58339 61916 36069 58339 82434 58339 82800
312211 58346 14803 3118 58346 82781 58346 82800
904 58352 2267 123959 58352 82764 58352 82800
143761 58354 4604 85197 58354 82768 58354 82800
7202 58359 130752 6802 58359 82737 58359 82800
75590 58361 65534 13182 58361 82769 58361 82800
158672 58367 5778 38238 58367 82740 58367 82800
148160 58369 11401 103790 58369 82743 58369 82800
297579 58384 95430 3684 58384 82773 58384 82800
256730 58395 13421 7649 58395 82704 58395 82800
16615 58399 7786 117283 58399 82778 58399 82800
192089 58414 6368 4081 58414 82721 58414 82800
334856 58420 121556 2975 58420 82746 58420 82800
298953 58422 2135 11393 58422 82706 58422 82800
340150 58425 104042 118263 58425 82766 58425 82800
317202 58435 39952 6725 58435 82776 58435 82800
47413 58441 128388 65360 58441 82758 58441 82800
146920 58443 5546 6736 58443 82779 58443 82800
77141 58451 11861 119098 58451 82755 58451 82800
218509 58473 35760 11299 58473 82743 58473 82800
85224 58482 3124 5547 58482 82780 58482 82800
191319 58495 15187 119061 58495 82758 58495 82800
131983 58498 7880 85098 58498 82775 58498 82800
296893 58513 12093 2412 58513 82749 58513 82800
252825 58515 4742 3115 58515 82772 58515 82800
195423 58531 14492 5471 58531 82757 58531 82800
313101 58545 18352 105053 58545 82762 58545 82800
227915 58548 130536 3118 58548 82772 58548 82800
205335 58560 104876 100510 58560 82770 58560 82800
265778 58566 83289 43095 58566 82773 58566 82800
273435 58568 38803 10058 58568 82409 58568 82800
301772 58577 62108 54550 58577 82721 58577 82800
60865 58580 8319 11844 58580 82756 58580 82800
134070 58582 100519 6771 58582 82777 58582 82800
334386 58593 3157 12612 58593 82700 58593 82800
70274 58604 14804 77286 58604 82761 58604 82800
48123 58609 75497 43095 58609 82778 58609 82800
319030 58621 14395 4475 58621 82739 58621 82800
120813 58643 10040 2141 58643 82764 58643 82800
5158 58646 3369 16858 58646 82775 58646 82800
181001 58656 4246 18059 58656 82775 58656 82800
235699 58665 87167 3115 58665 82760 58665 82800
65342 58674 7654 7737 58674 82757 58674 82800
217728 58680 14804 9520 58680 82766 58680 82800
131263 58691 5458 93806 58691 82750 58691 82800
328447 58698 10662 4779 58698 82747 58698 82800
245487 58715 4102 95435 58715 82754 58715 82800
137231 58719 53540 77410 58719 82767 58719 82800
316667 58721 62051 64492 58721 82606 58721 82800
312212 58730 8301 10270 58730 82747 58730 82800
327000 58738 3119 45610 58738 82767 58738 82800
39091 58746 84750 4756 58746 82630 58746 82800
295497 58755 130823 5425 58755 82769 58755 82800
312692 58763 18357 85098 58763 82758 58763 82800
203164 58766 12100 70402 58766 82690 58766 82800
337075 58769 7954 85098 58769 82777 58769 82800
180366 58793 14929 5422 58793 82771 58793 82800
91920 58797 11448 109715 58797 82752 58797 82800
264389 58803 7089 4235 58803 82760 58803 82800
81289 58816 62087 95434 58816 82442 58816 82800
20497 58828 3510 130333 58828 82762 58828 82800
286706 58842 112066 2412 58842 82762 58842 82800
58581 58844 5568 8915 58844 82765 58844 82800
206624 58853 3526 6798 58853 82772 58853 82800
221750 58872 107501 14798 58872 82556 58872 82800
254706 58880 53544 7880 58880 82770 58880 82800
30017 58886 96389 9902 58886 82779 58886 82800
187330 58898 5569 36302 58898 82745 58898 82800
54207 58901 9902 2214 58901 82773 58901 82800
244415 58933 12972 10094 58933 82762 58933 82800
255480 58941 5566 491 58941 82771 58941 82800
155036 58948 4073 5420 58948 82735 58948 82800
77142 58950 8330 4730 58950 82737 58950 82800
338700 58968 8917 85122 58968 82775 58968 82800
66175 58977 7230 4233 58977 82657 58977 82800
110100 58989 11302 68792 58989 82772 58989 82800
186564 58991 117657 125966 58991 82776 58991 82800
93947 58993 11401 87646 58993 82737 58993 82800
313598 59006 88258 9520 59006 82779 59006 82800
95327 59010 127645 48779 59010 82658 59010 82800
237455 59021 91440 129806 59021 82753 59021 82800
319 59035 62222 64492 59035 82586 59035 82800
329889 59038 6805 4755 59038 82774 59038 82800
16084 59052 54865 56375 59052 82774 59052 82800
28588 59060 9889 103578 59060 82757 59060 82800
75591 59062 7087 16031 59062 82771 59062 82800
53627 59081 123750 126938 59081 82722 59081 82800
19117 59096 11401 15187 59096 82764 59096 82800
267136 59101 86177 7086 59101 82683 59101 82800
5159 59118 6162 85458 59118 82722 59118 82800
148161 59130 4245 5199 59130 82774 59130 82800
176734 59132 6392 7782 59132 82776 59132 82800
35982 59135 3132 100502 59135 82757 59135 82800
130547 59150 10372 11950 59150 82769 59150 82800
68601 59153 2116 7646 59153 82778 59153 82800
234460 59168 121554 39950 59168 82773 59168 82800
302489 59177 61967 39932 59177 82630 59177 82800
282108 59187 7094 100504 59187 82776 59187 82800
256132 59189 2983 104878 59189 82714 59189 82800
50505 59195 109598 4250 59195 82449 59195 82800
149392 59198 109476 16907 59198 82415 59198 82800
220317 59210 3621 8906 59210 82768 59210 82800
98572 59225 62078 39950 59225 82434 59225 82800
163698 59230 36998 10820 59230 82742 59230 82800
257945 59243 130612 86212 59243 82750 59243 82800
334857 59252 18608 2412 59252 82738 59252 82800
82858 59257 35750 14798 59257 82761 59257 82800
47414 59262 4250 17085 59262 82744 59262 82800
55049 59281 43019 18293 59281 82770 59281 82800
48124 59288 9904 65331 59288 82764 59288 82800
248114 59290 4240 130752 59290 82779 59290 82800
89347 59298 35759 6796 59298 82774 59298 82800
232256 59302 123206 3118 59302 82746 59302 82800
67433 59306 51755 7648 59306 82746 59306 82800
271137 59310 1823 87182 59310 82726 59310 82800
251676 59316 62236 14793 59316 82428 59316 82800
309164 59320 36235 65355 59320 82723 59320 82800
205336 59326 87633 7348 59326 82779 59326 82800
7988 59350 12307 129235 59350 82731 59350 82800
116824 59373 9889 105014 59373 82731 59373 82800
185881 59375 4098 2495 59375 82772 59375 82800
226188 59381 95428 105052 59381 82771 59381 82800
281622 59392 77790 11766 59392 82704 59392 82800
10019 59400 7087 91205 59400 82777 59400 82800
332660 59403 62170 128727 59403 82432 59403 82800
314804 59405 3135 3120 59405 82760 59405 82800
96595 59407 95347 16356 59407 82741 59407 82800
109371 59410 8041 121080 59410 82781 59410 82800
164688 59416 4248 120794 59416 82771 59416 82800
206625 59422 12096 56475 59422 82725 59422 82800
282650 59426 3155 4756 59426 82767 59426 82800
137232 59437 100434 65331 59437 82762 59437 82800
12461 59451 6392 130771 59451 82781 59451 82800
7203 59457 8326 45399 59457 82705 59457 82800
208043 59460 8931 127052 59460 82777 59460 82800
277123 59464 6377 4738 59464 82718 59464 82800
272296 59472 95426 105053 59472 82768 59472 82800
51120 59474 14654 63719 59474 82748 59474 82800
207353 59482 85395 3135 59482 82765 59482 82800
137916 59495 103761 11508 59495 82764 59495 82800
80698 59503 9330 2495 59503 82758 59503 82800
248682 59511 51783 43017 59511 82778 59511 82800
218510 59520 10475 85037 59520 82748 59520 82800
335732 59540 100418 91399 59540 82760 59540 82800
320858 59544 65471 130810 59544 82775 59544 82800
30558 59552 7886 53525 59552 82757 59552 82800
210113 59554 126580 11509 59554 82772 59554 82800
106778 59565 43024 2253 59565 82746 59565 82800
71382 59576 14494 128013 59576 82764 59576 82800
87459 59583 85458 127758 59583 82728 59583 82800
169448 59588 5510 100434 59588 82647 59588 82800
176735 59597 10097 8907 59597 82776 59597 82800
319031 59602 120320 8371 59602 82767 59602 82800
84918 59614 8918 5548 59614 82772 59614 82800
139137 59623 11370 118840 59623 82731 59623 82800
75592 59638 14801 123436 59638 82783 59638 82800
109372 59642 100512 5573 59642 82752 59642 82800
201163 59655 103790 4796 59655 82768 59655 82800
82215 59660 62173 2650 59660 82428 59660 82800
16085 59669 14773 100397 59669 82754 59669 82800
283758 59675 9889 39950 59675 82747 59675 82800
184373 59682 3131 4755 59682 82775 59682 82800
313599 59689 4738 14590 59689 82772 59689 82800
200430 59693 8217 5192 59693 82781 59693 82800
145010 59706 105015 91502 59706 82753 59706 82800
153605 59712 622 2143 59712 82735 59712 82800
238736 59716 7348 131195 59716 82755 59716 82800
259261 59732 3603 10990 59732 82772 59732 82800
158673 59735 8027 7085 59735 82725 59735 82800
118243 59740 118391 99300 59740 82726 59740 82800
178359 59757 3150 1442 59757 82773 59757 82800
70699 59760 4104 44282 59760 82757 59760 82800
300951 59763 5828 131025 59763 82693 59763 82800
177686 59776 61915 11301 59776 82415 59776 82800
117564 59780 17173 62175 59780 82413 59780 82800
150368 59795 3518 2655 59795 82765 59795 82800
260079 59806 65770 130771 59806 82779 59806 82800
17262 59808 1451 6728 59808 82578 59808 82800
145680 59813 56025 4747 59813 82508 59813 82800
181002 59819 3129 11670 59819 82705 59819 82800
331543 59834 48780 7643 59834 82666 59834 82800
219327 59836 65218 13398 59836 82758 59836 82800
228672 59847 91489 62103 59847 82426 59847 82800
190709 59849 128613 127196 59849 82766 59849 82800
313102 59853 7645 11845 59853 82773 59853 82800
270145 59857 11971 6728 59857 82615 59857 82800
23481 59885 5193 87175 59885 82780 59885 82800
205337 59894 2860 103668 59894 82634 59894 82800
148810 59896 65531 5419 59896 82769 59896 82800
250876 59902 13398 117658 59902 82704 59902 82800
5827 59919 95430 130823 59919 82770 59919 82800
287146 59925 6362 15512 59925 82762 59925 82800
