r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
174470 56268 128555 85375 56268 82770 56268 82800
173834 56285 44669 35753 56285 82766 56285 82800
120427 56293 104878 88701 56293 82682 56293 82800
144602 56303 95435 93915 56303 82641 56303 82800
305946 56333 120230 124889 56333 82696 56333 82800
12665 56342 16305 6722 56342 82779 56342 82800
165940 56363 11768 121454 56363 82730 56363 82800
304829 56379 100488 10468 56379 82754 56379 82800
191539 56384 7103 103579 56384 82751 56384 82800
188204 56422 12749 5552 56422 82628 56422 82800
47589 56424 12085 125909 56424 82782 56424 82800
15631 56441 4743 87432 56441 82766 56441 82800
292855 56443 3160 130823 56443 82700 56443 82800
93521 56448 10909 16915 56448 82761 56448 82800
227061 56456 11769 3137 56456 82774 56456 82800
278599 56462 37020 67518 56462 82757 56462 82800
294263 56475 5425 15208 56475 82721 56475 82800
195063 56494 13417 8577 56494 82726 56494 82800
199315 56508 10350 4777 56508 82741 56508 82800
16295 56542 14803 14658 56542 82770 56542 82800
293621 56563 7765 6280 56563 82772 56563 82800
94907 56579 3684 127196 56579 82757 56579 82800
262441 56601 8329 11925 56601 82777 56601 82800
238334 56617 45551 11861 56617 82759 56617 82800
269556 56625 8320 8306 56625 82772 56625 82800
317395 56628 131065 5567 56628 82767 56628 82800
270425 56641 10048 11509 56641 82747 56641 82800
40046 56654 13215 35938 56654 82739 56654 82800
76564 56664 51781 104780 56664 82769 56664 82800
330486 56666 8231 116552 56666 82713 56666 82800
200665 56671 6680 8375 56671 82752 56671 82800
306566 56698 10094 3527 56698 82726 56698 82800
49127 56713 17088 53416 56713 82759 56713 82800
146478 56723 100407 6372 56723 82775 56723 82800
77374 56765 5895 10161 56765 82755 56765 82800
20016 56769 11420 16515 56769 82667 56769 82800
260969 56774 17389 9414 56774 82705 56774 82800
206215 56786 71395 6783 56786 82722 56786 82800
177902 56804 3160 11989 56804 82733 56804 82800
175327 56834 5569 72185 56834 82300 56834 82800
334169 56845 8029 14480 56845 82756 56845 82800
38664 56876 36209 105088 56876 82747 56876 82800
10199 56889 11511 6725 56889 82774 56889 82800
127848 56908 2954 98832 56908 82713 56908 82800
280219 56923 7348 130090 56923 82778 56923 82800
14765 56943 10173 57202 56943 82724 56943 82800
74312 56958 3122 91410 56958 82764 56958 82800
143922 56976 95551 46303 56976 82730 56976 82800
228162 56986 6796 82988 56986 82680 56986 82800
91110 56997 126270 130699 56997 82760 56997 82800
70869 57025 6377 1135 57025 82707 57025 82800
330908 57034 131003 87625 57034 82735 57034 82800
41987 57059 6723 10169 57059 82729 57059 82800
175780 57072 6377 7090 57072 82728 57072 82800
49128 57085 80610 12460 57085 82672 57085 82800
214072 57095 8326 7687 57095 82770 57095 82800
159899 57107 10474 88244 57107 82755 57107 82800
173835 57128 15191 3510 57128 82767 57128 82800
93522 57135 5423 36185 57135 82748 57135 82800
58869 57140 44470 87624 57140 82741 57140 82800
254954 57154 131003 9431 57154 82780 57154 82800
316367 57171 11865 98640 57171 82746 57171 82800
33615 57193 57962 9904 57193 82773 57193 82800
183892 57215 100431 11195 57215 82744 57215 82800
313755 57220 118152 61098 57220 82775 57220 82800
265977 57248 87186 2013 57248 82627 57248 82800
61097 57261 1393 6798 57261 82767 57261 82800
285336 57279 128869 10350 57279 82782 57279 82800
126802 57294 12216 15516 57294 82723 57294 82800
80188 57315 57742 9553 57315 82780 57315 82800
26504 57326 10044 47634 57326 82747 57326 82800
167793 57346 10472 5548 57346 82756 57346 82800
208893 57349 4745 15516 57349 82718 57349 82800
302060 57383 16872 8843 57383 82727 57383 82800
88341 57388 7686 3135 57388 82770 57388 82800
145914 57418 14184 45309 57418 82657 57418 82800
179357 57461 128753 127196 57461 82753 57461 82800
197859 57483 36212 95434 57483 82732 57483 82800
68843 57500 6377 11766 57500 82728 57500 82800
20745 57505 16872 10123 57505 82770 57505 82800
77375 57509 8067 8238 57509 82779 57509 82800
130028 57523 129012 87661 57523 82759 57523 82800
176260 57533 11305 14071 57533 82754 57533 82800
185345 57551 53359 9889 57551 82415 57551 82800
119117 57560 407 87663 57560 82754 57560 82800
261738 57573 12765 91439 57573 82751 57573 82800
170616 57588 8896 11360 57588 82752 57588 82800
339859 57599 71287 4452 57599 82769 57599 82800
202779 57621 1200 129340 57621 82655 57621 82800
331286 57626 14780 12971 57626 82775 57626 82800
182360 57643 11439 7685 57643 82742 57643 82800
193669 57647 11199 5546 57647 82763 57647 82800
203387 57649 103565 91512 57649 82774 57649 82800
27739 57652 11069 35749 57652 82715 57652 82800
2261 57669 10116 4191 57669 82711 57669 82800
194422 57693 1720 3596 57693 82754 57693 82800
11330 57710 4745 4756 57710 82773 57710 82800
254955 57718 8025 116378 57718 82775 57718 82800
196647 57725 5421 95434 57725 82774 57725 82800
126203 57749 121556 62204 57749 82418 57749 82800
305947 57767 64183 86006 57767 82717 57767 82800
54509 57771 128753 56475 57771 82754 57771 82800
66346 57814 6377 15106 57814 82751 57814 82800
260970 57819 95581 10052 57819 82648 57819 82800
271293 57828 8321 13515 57828 82769 57828 82800
254244 57841 4363 93835 57841 82775 57841 82800
145241 57894 95434 101341 57894 82701 57894 82800
128572 57905 85389 16994 57905 82745 57905 82800
37600 57921 5568 4792 57921 82756 57921 82800
110328 57940 12097 11907 57940 82770 57940 82800
87687 57965 7372 36185 57965 82717 57965 82800
61807 57975 80610 6736 57975 82772 57975 82800
2733 57993 3512 121554 57993 82766 57993 82800
86980 58009 57266 100502 58009 82771 58009 82800
268739 58014 37444 124611 58014 82745 58014 82800
303976 58070 38057 14489 58070 82751 58070 82800
268105 58075 104017 4547 58075 82671 58075 82800
158813 58107 62172 23578 58107 82640 58107 82800
310880 58122 247 62117 58122 82447 58122 82800
165340 58155 72620 91439 58155 82682 58155 82800
201368 58159 129879 91496 58159 82775 58159 82800
17558 58185 4670 43334 58185 82762 58185 82800
330909 58206 130823 6798 58206 82743 58206 82800
297106 58220 15193 9479 58220 82747 58220 82800
165941 58235 47463 48311 58235 82755 58235 82800
239603 58254 10475 8307 58254 82754 58254 82800
313756 58264 36079 7689 58264 82768 58264 82800
88928 58276 129817 124770 58276 82779 58276 82800
180537 58299 104388 105052 58299 82718 58299 82800
195064 58310 35724 36315 58310 82688 58310 82800
146480 58321 100372 3385 58321 82759 58321 82800
173836 58326 15186 2669 58326 82745 58326 82800
257477 58339 66389 1827 58339 82710 58339 82800
10200 58361 46424 23514 58361 82514 58361 82800
174471 58395 5781 7797 58395 82759 58395 82800
83792 58397 9488 9329 58397 82756 58397 82800
139355 58408 126340 123624 58408 82769 58408 82800
57388 58421 65771 62118 58421 82414 58421 82800
122722 58425 8081 1569 58425 82747 58425 82800
226412 58440 3138 130699 58440 82722 58440 82800
10771 58466 6663 91542 58466 82755 58466 82800
119118 58509 5198 7651 58509 82771 58509 82800
262442 58517 16034 5432 58517 82735 58517 82800
142185 58534 9439 14259 58534 82746 58534 82800
109582 58547 121556 95347 58547 82743 58547 82800
68151 58591 12765 4366 58591 82733 58591 82800
188205 58611 44486 4736 58611 82754 58611 82800
8207 58635 3118 65501 58635 82767 58635 82800
181653 58643 9889 130333 58643 82761 58643 82800
145915 58653 11448 14807 58653 82717 58653 82800
179358 58655 11196 12085 58655 82780 58655 82800
196309 58661 12076 4546 58661 82714 58661 82800
299230 58676 69069 14803 58676 82721 58676 82800
125634 58690 14015 489 58690 82775 58690 82800
72441 58723 6805 11880 58723 82778 58723 82800
126803 58743 103759 88217 58743 82767 58743 82800
327573 58751 3121 126408 58751 82779 58751 82800
206216 58772 91541 7207 58772 82701 58772 82800
261739 58805 5805 6029 58805 82694 58805 82800
164837 58821 6363 6735 58821 82761 58821 82800
246415 58850 18371 127114 58850 82710 58850 82800
47590 58870 3124 54971 58870 82691 58870 82800
31497 58873 6797 47462 58873 82748 58873 82800
318634 58890 35757 103951 58890 82723 58890 82800
220509 58899 65104 12093 58899 82746 58899 82800
330487 58913 11402 2152 58913 82734 58913 82800
42780 58927 9902 72389 58927 82699 58927 82800
208894 58939 9855 100468 58939 82725 58939 82800
58870 58963 11869 10660 58963 82746 58963 82800
33616 58968 44486 96655 58968 82736 58968 82800
290593 58970 36312 4742 58970 82761 58970 82800
205578 58975 5574 8888 58975 82701 58975 82800
68844 58997 8091 84108 58997 82593 58997 82800
269557 59013 6366 7685 59013 82744 59013 82800
320474 59031 12307 98442 59031 82644 59031 82800
83793 59038 7799 9349 59038 82758 59038 82800
125635 59043 8316 10353 59043 82782 59043 82800
210936 59058 87262 36302 59058 82729 59058 82800
15633 59069 9889 129182 59069 82701 59069 82800
12667 59093 8029 3376 59093 82770 59093 82800
335965 59104 11437 2164 59104 82727 59104 82800
27740 59119 2648 9431 59119 82749 59119 82800
211604 59133 9375 6802 59133 82730 59133 82800
43756 59139 11766 130536 59139 82765 59139 82800
225093 59143 11435 11299 59143 82756 59143 82800
299898 59145 105669 4481 59145 82712 59145 82800
85291 59155 35990 3824 59155 82657 59155 82800
67605 59163 130752 91576 59163 82776 59163 82800
303977 59187 3129 130823 59187 82765 59187 82800
17559 59197 15191 6885 59197 82767 59197 82800
248301 59222 37444 68842 59222 82770 59222 82800
22360 59227 124701 2258 59227 82783 59227 82800
215286 59236 3758 6804 59236 82767 59236 82800
275086 59241 104321 106580 59241 82741 59241 82800
48362 59257 35774 4742 59257 82766 59257 82800
263186 59280 7682 8308 59280 82740 59280 82800
135542 59306 85501 100435 59306 82732 59306 82800
41988 59328 3674 1821 59328 82780 59328 82800
82411 59335 6162 6801 59335 82733 59335 82800
119808 59348 17173 1949 59348 82719 59348 82800
182361 59382 35774 6249 59382 82652 59382 82800
260971 59399 2115 42272 59399 82782 59399 82800
304830 59410 15191 130530 59410 82775 59410 82800
65759 59434 11413 35969 59434 82657 59434 82800
155269 59436 125802 21266 59436 82532 59436 82800
317396 59442 9479 93835 59442 82753 59442 82800
218768 59469 17647 6798 59469 82741 59469 82800
323005 59476 14846 99967 59476 82772 59476 82800
278601 59478 88277 36189 59478 82772 59478 82800
80189 59491 2660 12085 59491 82770 59491 82800
141399 59496 36309 2152 59496 82736 59496 82800
117747 59506 11305 85468 59506 82781 59506 82800
221983 59532 2954 80285 59532 82694 59532 82800
145242 59538 18357 130699 59538 82732 59538 82800
40851 59543 10907 100457 59543 82720 59543 82800
30281 59565 10307 77948 59565 82653 59565 82800
122723 59593 1434 104605 59593 82705 59593 82800
190883 59600 103822 62044 59600 82459 59600 82800
130029 59606 8093 18357 59606 82779 59606 82800
273075 59617 4248 93915 59617 82647 59617 82800
22361 59638 12585 13280 59638 82711 59638 82800
307845 59643 14008 4100 59643 82737 59643 82800
276721 59653 11373 126844 59653 82769 59653 82800
306568 59679 8301 101210 59679 82780 59679 82800
199318 59693 2973 104436 59693 82761 59693 82800
219582 59720 126707 117122 59720 82708 59720 82800
60388 59727 129765 88701 59727 82694 59727 82800
216746 59744 10053 9904 59744 82761 59744 82800
91112 59767 7882 128727 59767 82763 59767 82800
286070 59774 6369 7652 59774 82723 59774 82800
173135 59794 5787 10464 59794 82770 59794 82800
288005 59802 57421 123630 59802 82773 59802 82800
94170 59813 17177 8319 59813 82757 59813 82800
220510 59829 10052 2412 59829 82766 59829 82800
12668 59844 123391 7099 59844 82769 59844 82800
138017 59851 85468 62125 59851 82399 59851 82800
238915 59874 3388 103998 59874 82773 59874 82800
80190 59887 11967 11885 59887 82729 59887 82800
46529 59889 15107 120275 59889 82774 59889 82800
184626 59897 6787 3118 59897 82770 59897 82800
164838 59912 3143 1935 59912 82773 59912 82800
268106 59923 11922 7085 59923 82730 59923 82800
304831 59982 7346 179 59982 82782 59982 82800
50226 59989 3124 17105 59989 82720 59989 82800
140111 60001 2810 123633 60001 82778 60001 82800
87689 60031 11299 128217 60031 82695 60031 82800
96859 60056 3526 6392 60056 82690 60056 82800
196310 60069 6798 7689 60069 82775 60069 82800
124854 60071 7813 17418 60071 82741 60071 82800
161052 60085 100468 45611 60085 82743 60085 82800
17560 60100 91554 14511 60100 82760 60100 82800
96089 60119 85477 3131 60119 82762 60119 82800
6644 60143 86212 47617 60143 82742 60143 82800
106334 60152 11888 11766 60152 82768 60152 82800
40048 60159 8231 5012 60159 82759 60159 82800
4046 60161 109500 15108 60161 82449 60161 82800
210355 60171 100396 100495 60171 82771 60171 82800
49129 60193 8313 11509 60193 82758 60193 82800
127849 60217 15468 65225 60217 82744 60217 82800
339861 60243 9890 4084 60243 82781 60243 82800
230228 60249 2766 130518 60249 82779 60249 82800
249424 60251 9479 3123 60251 82780 60251 82800
210937 60261 6366 18056 60261 82755 60261 82800
234651 60263 130752 16704 60263 82755 60263 82800
18624 60267 129879 88474 60267 82781 60267 82800
91113 60296 10533 4734 60296 82782 60296 82800
263947 60307 128772 6736 60307 82740 60307 82800
170618 60322 14479 3646 60322 82735 60322 82800
288006 60328 104713 80620 60328 82779 60328 82800
235226 60333 6795 7685 60333 82776 60333 82800
303978 60344 8041 15531 60344 82780 60344 82800
78881 60358 11376 9435 60358 82751 60358 82800
295700 60366 128753 53416 60366 82771 60366 82800
272546 60370 15996 4756 60370 82737 60370 82800
64176 60382 2675 127196 60382 82763 60382 82800
216747 60387 91493 2144 60387 82766 60387 82800
263187 60396 10051 125157 60396 82759 60396 82800
248858 60409 62085 3117 60409 82426 60409 82800
196648 60416 3118 65719 60416 82782 60416 82800
254956 60425 3658 95435 60425 82724 60425 82800
194424 60435 39949 86214 60435 82760 60435 82800
108875 60455 11077 62120 60455 82443 60455 82800
183302 60459 61946 75162 60459 82716 60459 82800
193670 60469 3126 39988 60469 82770 60469 82800
329225 60472 11448 3376 60472 82759 60472 82800
26505 60490 77787 18363 60490 82675 60490 82800
335966 60508 4476 4250 60508 82732 60508 82800
54511 60514 5562 10170 60514 82720 60514 82800
322332 60530 35986 13213 60530 82728 60530 82800
196311 60533 7684 14655 60533 82723 60533 82800
228892 60553 35974 7095 60553 82707 60553 82800
143923 60575 130107 95300 60575 82651 60575 82800
307846 60578 1393 123630 60578 82749 60578 82800
167794 60589 14615 7201 60589 82782 60589 82800
306569 60596 10533 95428 60596 82774 60596 82800
105572 60600 12228 15202 60600 82726 60600 82800
284615 60630 120309 13548 60630 82732 60630 82800
179359 60650 10159 3346 60650 82759 60650 82800
130030 60662 53523 31006 60662 82585 60662 82800
286071 60676 7830 100485 60676 82775 60676 82800
206218 60685 2634 9188 60685 82705 60685 82800
13407 60690 6369 8237 60690 82762 60690 82800
117748 60693 66155 91399 60693 82748 60693 82800
94171 60701 10275 8291 60701 82716 60701 82800
81904 60710 1436 16428 60710 82667 60710 82800
298488 60723 16305 125920 60723 82763 60723 82800
278602 60731 35764 125133 60731 82717 60731 82800
97539 60759 36008 4248 60759 82682 60759 82800
2262 60763 11437 11301 60763 82758 60763 82800
22362 60768 7034 11078 60768 82708 60768 82800
308655 60785 11947 14807 60785 82775 60785 82800
311794 60806 126342 123434 60806 82770 60806 82800
139357 60814 95428 65501 60814 82756 60814 82800
43757 60822 7412 36014 60822 82753 60822 82800
295043 60842 68021 7916 60842 82760 60842 82800
87690 60853 121600 54307 60853 82527 60853 82800
31498 60862 10160 5539 60862 82769 60862 82800
75828 60877 96445 35069 60877 82447 60877 82800
183896 60891 8089 8907 60891 82751 60891 82800
196649 60900 9369 10362 60900 82782 60900 82800
166529 60952 7853 2161 60952 82778 60952 82800
336825 60957 87661 53416 60957 82774 60957 82800
100632 60968 87228 7431 60968 82766 60968 82800
277970 60985 16356 128555 60985 82764 60985 82800
106335 61003 85434 91436 61003 82755 61003 82800
289886 61023 85397 45609 61023 82762 61023 82800
8208 61050 14804 4234 61050 82747 61050 82800
107059 61053 15996 5889 61053 82759 61053 82800
244004 61074 5984 9903 61074 82669 61074 82800
308656 61105 35778 31082 61105 82592 61105 82800
7474 61146 9474 11711 61146 82766 61146 82800
286072 61150 7886 10050 61150 82781 61150 82800
316369 61155 5573 2267 61155 82725 61155 82800
114623 61171 11319 44481 61171 82698 61171 82800
113898 61196 104392 12609 61196 82690 61196 82800
20746 61228 13616 11941 61228 82766 61228 82800
40852 61240 100433 2655 61240 82755 61240 82800
306570 61250 130333 91532 61250 82725 61250 82800
77378 61260 10159 98619 61260 82774 61260 82800
307847 61273 104775 130874 61273 82777 61273 82800
201369 61294 12076 4871 61294 82709 61294 82800
144604 61296 12076 4871 61296 82709 61296 82800
84501 61298 9900 2801 61298 82731 61298 82800
130733 61330 103759 104177 61330 82733 61330 82800
18626 61347 7095 85037 61347 82772 61347 82800
9591 61366 104777 104724 61366 82779 61366 82800
199319 61371 8030 4181 61371 82695 61371 82800
236423 61384 17088 101213 61384 82759 61384 82800
193671 61392 2860 44930 61392 82754 61392 82800
183897 61405 127683 65519 61405 82768 61405 82800
43758 61416 103825 10457 61416 82705 61416 82800
177905 61470 85448 15535 61470 82741 61470 82800
273616 61486 104878 91439 61486 82764 61486 82800
66348 61490 11301 10353 61490 82760 61490 82800
286073 61507 85361 16710 61507 82772 61507 82800
