r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
35534 27323 85438 95434 27323 82739 27323 82800
11679 27337 4739 9450 27337 82728 27337 82800
273333 27339 127992 3503 27339 82762 27339 82800
105951 27346 74054 93915 27346 82611 27346 82800
319473 27349 3371 12300 27349 82780 27349 82800
85508 27355 6722 36301 27355 82743 27355 82800
182003 27357 10276 2204 27357 82748 27357 82800
67863 27359 100359 3867 27359 82759 27359 82800
61459 27361 55614 12093 27361 82712 27361 82800
326911 27363 87386 5859 27363 82623 27363 82800
133999 27365 8935 96605 27365 82697 27365 82800
260642 27367 4073 10474 27367 82740 27367 82800
256601 27371 53535 11403 27371 82774 27371 82800
54929 27373 11439 128000 27373 82688 27373 82800
306281 27375 13709 8933 27375 82739 27375 82800
156080 27379 8025 125163 27379 82759 27379 82800
96433 27383 7348 2810 27383 82750 27383 82800
145558 27385 120296 10160 27385 82748 27385 82800
33213 27387 65757 4612 27387 82689 27387 82800
303549 27391 65325 43035 27391 82777 27391 82800
325062 27394 6802 7925 27394 82701 27394 82800
111184 27396 10256 117665 27396 82727 27396 82800
70569 27398 8933 10046 27398 82759 27398 82800
157920 27400 5198 6722 27400 82774 27400 82800
152214 27402 3374 9553 27402 82770 27402 82800
262817 27407 3622 17055 27407 82747 27407 82800
323961 27413 2677 3152 27413 82726 27413 82800
121826 27421 85418 5928 27421 82755 27421 82800
135369 27427 117828 112165 27427 82715 27427 82800
7857 27429 4248 5398 27429 82691 27429 82800
31859 27433 4733 10045 27433 82775 27433 82800
150301 27442 105112 35947 27442 82753 27442 82800
229851 27444 4744 36235 27444 82731 27444 82800
323682 27446 44472 9831 27446 82721 27446 82800
131134 27448 11437 11766 27448 82743 27448 82800
64484 27452 9434 8312 27452 82741 27452 82800
335335 27461 8317 10899 27461 82668 27461 82800
166820 27463 117126 10040 27463 82731 27463 82800
232910 27468 104172 10161 27468 82764 27468 82800
236075 27470 2974 3376 27470 82783 27470 82800
192729 27480 55852 14443 27480 82778 27480 82800
296000 27482 2809 87633 27482 82741 27482 82800
46129 27486 7574 4619 27486 82728 27486 82800
283639 27489 5485 96908 27489 82762 27489 82800
165616 27494 6378 10246 27494 82715 27494 82800
328089 27502 4234 8318 27502 82747 27502 82800
100255 27509 4788 10256 27509 82768 27509 82800
194037 27513 7484 7093 27513 82651 27513 82800
294620 27520 85486 5005 27520 82706 27520 82800
170161 27524 5570 6666 27524 82742 27524 82800
258512 27533 42333 11438 27533 82765 27533 82800
34832 27535 130370 7647 27535 82744 27535 82800
13014 27537 95226 4250 27537 82730 27537 82800
271035 27539 85432 91563 27539 82741 27539 82800
69239 27541 130779 100504 27541 82682 27541 82800
50026 27543 10039 9441 27543 82747 27543 82800
125259 27550 2848 11850 27550 82726 27550 82800
265111 27563 4747 12299 27563 82756 27563 82800
284974 27573 8241 14804 27573 82756 27573 82800
181406 27575 96982 58634 27575 82753 27575 82800
232155 27577 10047 2850 27577 82767 27577 82800
334751 27580 12962 129689 27580 82741 27580 82800
149291 27585 11195 8090 27585 82770 27585 82800
266992 27587 77942 8292 27587 82731 27587 82800
134650 27589 12274 10050 27589 82764 27589 82800
244827 27592 12309 85416 27592 82782 27592 82800
813 27596 85486 36223 27596 82686 27596 82800
167456 27602 10046 8914 27602 82758 27602 82800
203715 27607 4788 3346 27607 82751 27607 82800
79829 27611 18352 13307 27611 82696 27611 82800
208494 27613 14491 6798 27613 82782 27613 82800
308253 27615 36008 3510 27615 82673 27615 82800
328326 27617 9902 9112 27617 82782 27617 82800
113534 27620 2810 12972 27620 82743 27620 82800
180256 27626 8529 14779 27626 82745 27626 82800
207249 27629 114475 5422 27629 82731 27629 82800
38968 27632 87642 70107 27632 82782 27632 82800
184240 27638 6548 12971 27638 82689 27638 82800
340086 27652 7882 4245 27652 82774 27652 82800
277629 27668 6377 10251 27668 82766 27668 82800
234349 27670 35997 6801 27670 82732 27670 82800
27469 27673 5197 39988 27673 82779 27673 82800
84799 27686 130911 85467 27686 82773 27686 82800
86080 27690 94428 10353 27690 82780 27690 82800
247978 27692 8093 125607 27692 82755 27692 82800
327352 27697 35759 6367 27697 82760 27697 82800
133435 27700 36228 8028 27700 82778 27700 82800
114998 27703 7116 36127 27703 82730 27703 82800
122461 27706 130370 3131 27706 82778 27706 82800
309018 27711 4245 13009 27711 82722 27711 82800
210674 27719 12974 1428 27719 82742 27719 82800
285710 27721 11852 7087 27721 82747 27721 82800
160168 27728 125607 3132 27728 82768 27728 82800
83428 27730 129879 83291 27730 82768 27730 82800
204502 27732 35750 12655 27732 82771 27732 82800
163602 27740 43179 637 27740 82755 27740 82800
146807 27745 1885 6369 27745 82766 27745 82800
157277 27749 120247 1569 27749 82742 27749 82800
32501 27752 5551 13286 27752 82715 27752 82800
4179 27755 7094 96661 27755 82749 27755 82800
173485 27763 36076 3588 27763 82771 27763 82800
318945 27765 70347 7687 27765 82713 27765 82800
123031 27769 2809 9893 27769 82725 27769 82800
322627 27771 4747 7416 27771 82744 27771 82800
19023 27773 6148 10169 27773 82771 27773 82800
257327 27777 10167 11873 27777 82750 27777 82800
333878 27779 129465 4732 27779 82780 27779 82800
246047 27787 12275 42752 27787 82770 27787 82800
251520 27790 16530 128727 27790 82717 27790 82800
259091 27794 125609 5777 27794 82780 27794 82800
121827 27803 4739 2980 27803 82732 27803 82800
5724 27805 4745 85455 27805 82759 27805 82800
155551 27810 5805 93915 27810 82651 27810 82800
216398 27813 129396 488 27813 82733 27813 82800
116684 27829 6368 6925 27829 82776 27829 82800
253923 27834 8935 4378 27834 82774 27834 82800
150302 27838 1569 10271 27838 82747 27838 82800
178230 27848 10170 8029 27848 82736 27848 82800
26839 27853 4369 13152 27853 82718 27853 82800
70570 27862 10045 6725 27862 82780 27862 82800
305091 27864 4103 11766 27864 82778 27864 82800
288290 27866 14094 5542 27866 82745 27866 82800
80553 27868 4480 10160 27868 82758 27868 82800
120739 27870 5194 95434 27870 82771 27870 82800
298170 27874 11440 8914 27874 82756 27874 82800
1337 27876 100405 14011 27876 82782 27876 82800
89232 27882 11768 5815 27882 82753 27882 82800
105201 27884 95437 126861 27884 82758 27884 82800
57667 27886 4746 124693 27886 82757 27886 82800
60026 27890 114710 86027 27890 82760 27890 82800
237343 27895 1710 18639 27895 82623 27895 82800
9892 27899 8328 6723 27899 82752 27899 82800
339172 27903 4086 6165 27903 82726 27903 82800
239234 27908 129367 85422 27908 82741 27908 82800
189223 27912 7880 2810 27912 82741 27912 82800
192730 27916 6366 87459 27916 82772 27916 82800
38969 27921 70111 17216 27921 82764 27921 82800
301607 27924 9440 3777 27924 82755 27924 82800
195872 27927 36980 5568 27927 82762 27927 82800
304408 27930 85428 78123 27930 82658 27930 82800
113047 27933 17085 2825 27933 82707 27933 82800
21108 27940 4235 9555 27940 82727 27940 82800
87334 27944 91541 6720 27944 82738 27944 82800
28020 27950 109593 9904 27950 82447 27950 82800
164124 27952 4677 10053 27952 82756 27952 82800
75088 27964 120288 4480 27964 82781 27964 82800
131135 27967 6802 4760 27967 82763 27967 82800
289527 27972 2848 16571 27972 82723 27972 82800
205220 27978 65087 11195 27978 82718 27978 82800
95229 27983 114698 10429 27983 82777 27983 82800
27470 27987 87642 4745 27987 82768 27987 82800
250723 27992 16925 9479 27992 82729 27992 82800
100256 27996 8063 11312 27996 82742 27996 82800
291726 28000 6783 7687 28000 82752 28000 82800
84164 28003 35753 104874 28003 82768 28003 82800
191212 28006 7093 47464 28006 82755 28006 82800
328881 28013 7090 10421 28013 82759 28013 82800
96434 28019 16927 85423 28019 82722 28019 82800
11680 28021 71379 9902 28021 82733 28021 82800
234929 28025 94429 95434 28025 82766 28025 82800
303550 28028 38060 9903 28028 82739 28028 82800
287735 28032 8239 10162 28032 82775 28032 82800
183117 28039 4484 4361 28039 82752 28039 82800
6286 28041 39988 12220 28041 82759 28041 82800
309979 28043 6795 85458 28043 82772 28043 82800
269147 28049 17173 13049 28049 82730 28049 82800
320105 28053 12630 65515 28053 82766 28053 82800
280973 28057 8323 95542 28057 82746 28057 82800
132831 28062 7851 100394 28062 82764 28062 82800
107383 28073 85415 5422 28073 82731 28073 82800
35853 28075 50067 56518 28075 82721 28075 82800
277630 28077 6368 36317 28077 82768 28077 82800
161437 28080 18357 7101 28080 82766 28080 82800
151629 28083 5787 8236 28083 82742 28083 82800
295407 28087 100391 14490 28087 82748 28087 82800
174902 28092 83455 5578 28092 82766 28092 82800
199715 28097 7354 10058 28097 82725 28097 82800
160654 28099 35685 6610 28099 82757 28099 82800
130408 28101 100351 2812 28101 82772 28101 82800
273334 28103 4480 36228 28103 82775 28103 82800
170162 28105 112165 65532 28105 82728 28105 82800
323683 28107 55676 2623 28107 82747 28107 82800
166821 28109 8318 4677 28109 82744 28109 82800
145559 28113 15105 12299 28113 82765 28113 82800
214932 28117 8318 6736 28117 82777 28117 82800
118099 28119 16862 13182 28119 82762 28119 82800
109231 28122 17173 119190 28122 82770 28122 82800
97902 28124 9900 14004 28124 82750 28124 82800
261351 28126 7797 9902 28126 82764 28126 82800
48739 28128 35758 91421 28128 82745 28128 82800
39669 28132 12277 85464 28132 82744 28132 82800
260643 28136 11401 13617 28136 82738 28136 82800
65230 28139 7644 85451 28139 82722 28139 82800
8569 28141 10474 127357 28141 82636 28141 82800
16556 28156 86216 11435 28156 82772 28156 82800
296752 28159 39988 4072 28159 82742 28159 82800
153453 28162 123214 7673 28162 82700 28162 82800
89834 28170 117664 12974 28170 82766 28170 82800
209985 28178 98638 1292 28178 82771 28178 82800
327353 28180 4966 44474 28180 82778 28180 82800
51735 28187 4747 4756 28187 82778 28187 82800
187215 28189 10425 104389 28189 82768 28189 82800
319699 28196 11988 9833 28196 82719 28196 82800
232911 28198 3376 36227 28198 82776 28198 82800
50027 28200 95343 6723 28200 82741 28200 82800
152215 28209 44543 27644 28209 82604 28209 82800
290949 28212 38601 10353 28212 82736 28212 82800
263581 28215 36231 36025 28215 82662 28215 82800
224733 28221 16693 17216 28221 82762 28221 82800
13774 28223 100435 4082 28223 82774 28223 82800
159557 28237 6666 13306 28237 82760 28237 82800
91389 28242 1570 45555 28242 82677 28242 82800
119488 28244 10275 111562 28244 82674 28244 82800
271036 28246 91568 36315 28246 82756 28246 82800
220870 28248 3128 7831 28248 82757 28248 82800
55622 28250 130370 4103 28250 82768 28250 82800
90724 28263 45471 36018 28263 82734 28263 82800
24611 28265 78270 100613 28265 82709 28265 82800
337439 28269 2810 36049 28269 82669 28269 82800
144255 28278 7097 51788 28278 82735 28278 82800
60744 28281 11375 14007 28281 82760 28281 82800
180257 28285 50075 100466 28285 82756 28285 82800
86081 28287 12970 5567 28287 82772 28287 82800
1338 28289 45781 126950 28289 82777 28289 82800
284297 28292 9434 11969 28292 82740 28292 82800
117453 28295 16917 35762 28295 82697 28295 82800
213695 28297 7892 15536 28297 82764 28297 82800
211992 28299 85412 10457 28299 82742 28299 82800
33214 28301 14246 17219 28301 82709 28301 82800
3124 28304 4103 2673 28304 82773 28304 82800
95230 28310 2164 95434 28310 82728 28310 82800
86629 28313 2857 2810 28313 82755 28313 82800
270702 28318 85373 7368 28318 82775 28318 82800
255332 28321 43024 13805 28321 82773 28321 82800
18251 28329 35991 3632 28329 82725 28329 82800
163603 28338 504 9550 28338 82762 28338 82800
160169 28345 4746 11420 28345 82759 28345 82800
265645 28347 88474 125774 28347 82757 28347 82800
282051 28350 58704 2810 28350 82773 28350 82800
17100 28357 70107 10171 28357 82736 28357 82800
120146 28359 16927 54888 28359 82734 28359 82800
114240 28361 4740 53534 28361 82774 28361 82800
146808 28364 130445 100399 28364 82777 28364 82800
122463 28370 66431 4753 28370 82762 28370 82800
9893 28373 95437 4248 28373 82780 28373 82800
278263 28378 3863 131084 28378 82782 28378 82800
333879 28391 53533 95434 28391 82767 28391 82800
10511 28397 11419 11892 28397 82735 28397 82800
235580 28403 1885 3164 28403 82695 28403 82800
13015 28406 2115 6804 28406 82729 28406 82800
297474 28414 124696 9563 28414 82734 28414 82800
332293 28416 13215 8528 28416 82781 28416 82800
130409 28429 2810 130078 28429 82781 28429 82800
166236 28441 125607 3163 28441 82768 28441 82800
183554 28447 5567 12978 28447 82782 28447 82800
5725 28449 85373 10471 28449 82777 28449 82800
191918 28451 7888 65315 28451 82774 28451 82800
291727 28454 85469 707 28454 82693 28454 82800
184966 28459 12974 6785 28459 82782 28459 82800
337727 28466 5425 1823 28466 82735 28466 82800
189224 28468 8234 36309 28468 82738 28468 82800
236076 28476 9439 119193 28476 82766 28476 82800
201733 28478 6148 10049 28478 82745 28478 82800
277032 28483 91575 88255 28483 82765 28483 82800
242505 28485 2948 9319 28485 82766 28485 82800
81222 28487 7093 5454 28487 82775 28487 82800
220246 28494 8238 4366 28494 82755 28494 82800
123795 28498 100487 15634 28498 82725 28498 82800
336161 28503 1441 9559 28503 82779 28503 82800
228546 28507 36302 15099 28507 82769 28507 82800
316578 28511 4745 11766 28511 82757 28511 82800
284975 28519 11195 85403 28519 82779 28519 82800
4180 28521 4250 3143 28521 82731 28521 82800
309019 28523 112165 14014 28523 82750 28523 82800
27471 28529 11436 18355 28529 82778 28529 82800
279832 28532 53523 5425 28532 82749 28532 82800
38970 28539 128486 17219 28539 82781 28539 82800
164125 28541 35751 2940 28541 82729 28541 82800
154944 28547 35987 7146 28547 82740 28547 82800
298171 28550 11351 36053 28550 82623 28550 82800
85509 28556 95343 131090 28556 82725 28556 82800
301608 28561 16913 36304 28561 82764 28561 82800
83429 28564 2199 10046 28564 82760 28564 82800
31861 28567 95430 3865 28567 82712 28567 82800
124432 28579 9549 7761 28579 82764 28579 82800
252716 28583 100461 11568 28583 82688 28583 82800
234350 28591 10473 18616 28591 82769 28591 82800
178969 28594 9475 9292 28594 82773 28594 82800
214933 28596 4736 17177 28596 82732 28596 82800
109950 28607 128486 2662 28607 82765 28607 82800
279274 28610 53535 4191 28610 82768 28610 82800
149292 28615 11421 4362 28615 82719 28615 82800
312111 28618 8316 7348 28618 82758 28618 82800
47271 28624 6802 18565 28624 82737 28624 82800
229852 28632 36230 3386 28632 82761 28632 82800
222371 28634 120306 16502 28634 82757 28634 82800
110660 28636 8318 7655 28636 82745 28636 82800
262059 28639 45398 7885 28639 82735 28639 82800
6287 28645 107164 16304 28645 82772 28645 82800
180258 28652 100470 14615 28652 82746 28652 82800
87335 28654 7089 117802 28654 82718 28654 82800
256603 28664 13582 3519 28664 82758 28664 82800
332294 28668 11768 6924 28668 82744 28668 82800
183555 28681 125560 11820 28681 82737 28681 82800
275497 28683 2651 11435 28683 82765 28683 82800
181407 28685 637 17219 28685 82756 28685 82800
221647 28692 5887 16561 28692 82759 28692 82800
64486 28694 2851 2801 28694 82754 28694 82800
118100 28696 128753 53524 28696 82761 28696 82800
3852 28702 11766 11889 28702 82769 28702 82800
31117 28708 7739 2646 28708 82744 28708 82800
74029 28715 8240 10461 28715 82772 28715 82800
208496 28723 65749 65759 28723 82776 28723 82800
26840 28727 128486 4361 28727 82715 28727 82800
246741 28730 4389 35952 28730 82737 28730 82800
48740 28739 82115 4102 28739 82776 28739 82800
296002 28744 36228 10721 28744 82670 28744 82800
218383 28746 124705 65198 28746 82752 28746 82800
328882 28752 95428 36076 28752 82695 28752 82800
192731 28754 87424 8238 28754 82783 28754 82800
141802 28757 78125 3920 28757 82660 28757 82800
180857 28759 17217 112165 28759 82747 28759 82800
335336 28761 36234 7892 28761 82742 28761 82800
270703 28765 10053 18061 28765 82776 28765 82800
43234 28768 6610 72288 28768 82762 28768 82800
127609 28771 100405 91400 28771 82762 28771 82800
287736 28774 6369 93824 28774 82711 28774 82800
174143 28782 85438 54866 28782 82757 28782 82800
98904 28787 85807 22038 28787 82743 28787 82800
163604 28794 116361 3127 28794 82762 28794 82800
3125 28805 85369 6797 28805 82780 28805 82800
57669 28812 35912 36230 28812 82765 28812 82800
151630 28816 4480 3681 28816 82766 28816 82800
39670 28818 35754 85361 28818 82780 28818 82800
29116 28820 103928 64320 28820 82673 28820 82800
223071 28823 7841 3132 28823 82750 28823 82800
246048 28829 6666 10593 28829 82737 28829 82800
44154 28831 11420 7507 28831 82674 28831 82800
148108 28833 12233 130107 28833 82741 28833 82800
35535 28835 42271 2963 28835 82730 28835 82800
184967 28842 65474 70373 28842 82750 28842 82800
145560 28846 51754 11436 28846 82779 28846 82800
282052 28856 16862 12809 28856 82751 28856 82800
84801 28864 4086 5567 28864 82772 28864 82800
268423 28867 11069 377 28867 82761 28867 82800
191213 28869 100427 5323 28869 82753 28869 82800
113536 28871 105025 7264 28871 82709 28871 82800
95800 28873 120275 7090 28873 82749 28873 82800
280478 28878 1413 11862 28878 82729 28878 82800
194039 28883 65207 36234 28883 82729 28883 82800
86630 28885 91534 9889 28885 82714 28885 82800
323962 28888 100462 100355 28888 82767 28888 82800
72761 28895 85451 13182 28895 82718 28895 82800
323684 28899 85410 6792 28899 82775 28899 82800
28469 28901 11305 1956 28901 82683 28901 82800
277033 28906 11437 2854 28906 82778 28906 82800
53547 28908 100405 6370 28908 82778 28908 82800
