r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
100536 30617 7756 6369 30617 82766 30617 82800
10123 30627 10048 85443 30627 82777 30627 82800
286353 30633 128753 65762 30633 82774 30633 82800
76440 30635 5547 11766 30635 82737 30635 82800
230887 30637 9433 98584 30637 82774 30637 82800
230132 30639 85459 58929 30639 82705 30639 82800
318200 30644 6370 10185 30644 82674 30644 82800
323302 30653 14805 10255 30653 82756 30653 82800
292749 30655 7680 63419 30655 82534 30655 82800
89469 30659 1822 87262 30659 82728 30659 82800
47473 30661 3756 11930 30661 82780 30661 82800
46948 30667 11434 6790 30667 82761 30667 82800
64103 30670 120736 100388 30670 82781 30670 82800
98177 30672 14797 11756 30672 82772 30672 82800
85256 30674 10043 71400 30674 82726 30674 82800
181601 30682 8239 8087 30682 82746 30682 82800
99049 30687 6889 1864 30687 82724 30687 82800
292017 30693 3623 6368 30693 82722 30693 82800
312757 30697 13448 19691 30697 82719 30697 82800
204039 30699 4245 103759 30699 82775 30699 82800
301086 30701 17619 3619 30701 82775 30701 82800
108229 30705 50086 36237 30705 82738 30705 82800
30170 30709 65716 10429 30709 82705 30709 82800
329114 30712 18476 5546 30712 82780 30712 82800
6526 30714 1841 13286 30714 82767 30714 82800
313658 30720 16915 11971 30720 82759 30720 82800
166440 30726 36226 130752 30726 82756 30726 82800
69436 30729 14661 44472 30729 82749 30729 82800
62260 30732 17420 17594 30732 82713 30732 82800
28131 30735 36230 104580 30735 82767 30735 82800
111376 30741 109947 12523 30741 82674 30741 82800
127248 30748 17173 8312 30748 82758 30748 82800
85063 30752 4242 9902 30752 82780 30752 82800
184516 30754 35912 103761 30754 82718 30754 82800
69996 30762 8934 16798 30762 82721 30762 82800
192933 30766 16304 14004 30766 82772 30766 82800
330000 30768 9434 7664 30768 82711 30768 82800
103733 30775 53529 5806 30775 82767 30775 82800
325172 30783 504 1437 30783 82722 30783 82800
122656 30785 85472 7437 30785 82767 30785 82800
251016 30787 36229 6280 30787 82746 30787 82800
252974 30790 3129 4098 30790 82783 30790 82800
59528 30792 13709 5788 30792 82724 30792 82800
49720 30794 35748 17180 30794 82773 30794 82800
293515 30798 6376 15207 30798 82718 30798 82800
202706 30800 3781 47552 30800 82758 30800 82800
57294 30806 11435 48533 30806 82753 30806 82800
124748 30812 130752 87255 30812 82766 30812 82800
151848 30816 14750 93915 30816 82629 30816 82800
279002 30822 35945 10161 30822 82737 30822 82800
281744 30828 65104 11844 30828 82705 30828 82800
197769 30833 8234 7106 30833 82727 30833 82800
218666 30836 10170 36045 30836 82756 30836 82800
274977 30840 7753 4369 30840 82745 30840 82800
91548 30842 8936 5848 30842 82706 30842 82800
165250 30851 14805 107209 30851 82780 30851 82800
15509 30853 8028 7146 30853 82763 30853 82800
192237 30864 1830 109920 30864 82705 30864 82800
233931 30866 128486 7101 30866 82739 30866 82800
115199 30874 5836 95921 30874 82688 30874 82800
133599 30877 2494 44483 30877 82735 30877 82800
160313 30889 8323 7790 30889 82744 30889 82800
53723 30898 38062 36077 30898 82737 30898 82800
313259 30905 7100 88270 30905 82762 30905 82800
265894 30909 108813 17265 30909 82763 30909 82800
148240 30913 5490 10251 30913 82780 30913 82800
96751 30915 100404 8931 30915 82731 30915 82800
19894 30918 5470 3132 30918 82759 30918 82800
56613 30926 13219 8330 30926 82771 30926 82800
304740 30928 85358 7664 30928 82777 30928 82800
178490 30932 10165 10171 30932 82782 30932 82800
54362 30936 4248 56498 30936 82734 30936 82800
336743 30938 7093 6150 30938 82745 30938 82800
95478 30948 55614 44473 30948 82749 30948 82800
200563 30953 109960 8313 30953 82728 30953 82800
280108 30955 12227 44238 30955 82686 30955 82800
246938 30959 100375 70404 30959 82751 30959 82800
290500 30965 11420 6213 30965 82779 30965 82800
320983 30968 12972 7666 30968 82766 30968 82800
188787 30970 2813 13218 30970 82720 30970 82800
264901 30975 7140 4788 30975 82774 30975 82800
169634 30977 5421 7954 30977 82765 30977 82800
164355 30980 15637 7447 30980 82772 30980 82800
273022 30983 7793 11515 30983 82769 30983 82800
2597 30986 7097 95434 30986 82778 30986 82800
333445 30988 18352 85414 30988 82762 30988 82800
308543 30992 4738 3143 30992 82746 30992 82800
141268 30997 11195 6370 30997 82720 30997 82800
84391 31002 2810 11395 31002 82713 31002 82800
86263 31007 14002 5581 31007 82779 31007 82800
299115 31015 129537 11841 31015 82769 31015 82800
223322 31017 11402 11988 31017 82722 31017 82800
233191 31019 8930 10050 31019 82780 31019 82800
185241 31024 107199 126882 31024 82776 31024 82800
124006 31032 6366 3123 31032 82745 31032 82800
36690 31035 11448 87345 31035 82782 31035 82800
18516 31043 128486 9351 31043 82708 31043 82800
263852 31047 35946 14253 31047 82767 31047 82800
215183 31051 98598 115093 31051 82578 31051 82800
113793 31055 8887 1443 31055 82694 31055 82800
207488 31059 2663 11197 31059 82764 31059 82800
182869 31062 6368 7846 31062 82765 31062 82800
267272 31064 11435 10173 31064 82723 31064 82800
96005 31069 10170 127957 31069 82713 31069 82800
168376 31072 120736 104056 31072 82759 31072 82800
239513 31078 11403 87262 31078 82742 31078 82800
217878 31080 7883 14007 31080 82753 31080 82800
332014 31084 9330 8925 31084 82754 31084 82800
254840 31087 43324 62125 31087 82397 31087 82800
340234 31102 3372 2607 31102 82760 31102 82800
190796 31120 10171 16304 31120 82735 31120 82800
42668 31122 87438 7753 31122 82777 31122 82800
85064 31128 8315 53536 31128 82771 31128 82800
55202 31130 9432 7341 31130 82733 31130 82800
232421 31133 85393 130530 31133 82739 31133 82800
74785 31137 10043 1431 31137 82754 31137 82800
13988 31147 49286 120460 31147 82714 31147 82800
159171 31149 87186 18565 31149 82722 31149 82800
324751 31152 4747 13421 31152 82734 31152 82800
167693 31154 7743 5546 31154 82723 31154 82800
98178 31160 104605 7757 31160 82716 31160 82800
297718 31164 1751 5116 31164 82732 31164 82800
236916 31172 4086 12974 31172 82779 31172 82800
140010 31174 3134 85408 31174 82768 31174 82800
263091 31176 18639 2114 31176 82772 31176 82800
71547 31179 11438 10051 31179 82777 31179 82800
239960 31187 114698 3373 31187 82746 31187 82800
28132 31191 128245 48537 31191 82769 31191 82800
326094 31195 36226 6921 31195 82768 31195 82800
24849 31200 53528 4250 31200 82757 31200 82800
301932 31204 100399 96655 31204 82731 31204 82800
116078 31207 36012 237 31207 82782 31207 82800
279451 31220 10169 35331 31220 82770 31220 82800
10124 31226 5568 12033 31226 82735 31226 82800
198446 31241 58632 12860 31241 82709 31241 82800
19239 31245 117732 18059 31245 82737 31245 82800
251830 31254 6370 120329 31254 82728 31254 82800
331211 31257 44478 10051 31257 82781 31257 82800
73671 31260 74054 3512 31260 82776 31260 82800
93450 31262 128866 35752 31262 82745 31262 82800
131413 31265 36238 104026 31265 82782 31265 82800
257373 31279 4245 4369 31279 82736 31279 82800
194296 31283 4738 11890 31283 82738 31283 82800
204040 31285 4248 35755 31285 82759 31285 82800
318592 31287 14252 7887 31287 82705 31287 82800
172269 31289 128753 2248 31289 82742 31289 82800
119025 31291 91530 6368 31291 82741 31291 82800
3980 31294 35759 66155 31294 82756 31294 82800
145816 31301 65755 95434 31301 82766 31301 82800
124749 31304 2854 100400 31304 82742 31304 82800
331583 31306 8234 14491 31306 82734 31306 82800
17417 31317 7348 12225 31317 82731 31317 82800
69437 31319 16865 53530 31319 82740 31319 82800
274164 31321 11439 6796 31321 82763 31321 82800
150445 31323 51751 4742 31323 82774 31323 82800
311647 31325 3376 2857 31325 82736 31325 82800
65483 31330 85469 16692 31330 82728 31330 82800
44410 31336 11766 70110 31336 82734 31336 82800
202707 31338 4244 17216 31338 82773 31338 82800
89470 31340 7348 14396 31340 82750 31340 82800
298406 31342 11195 85371 31342 82774 31342 82800
87592 31344 6362 2808 31344 82771 31344 82800
179848 31350 3377 2319 31350 82758 31350 82800
272430 31356 5433 2821 31356 82750 31356 82800
148241 31362 10254 3857 31362 82771 31362 82800
192238 31365 109951 13394 31365 82751 31365 82800
256855 31367 7911 62189 31367 82460 31367 82800
179249 31371 10047 4245 31371 82758 31371 82800
134199 31375 105112 18117 31375 82701 31375 82800
105473 31379 7091 7689 31379 82734 31379 82800
200564 31395 10836 5567 31395 82779 31395 82800
83681 31398 85465 18524 31398 82750 31398 82800
294163 31406 9903 33501 31406 82755 31406 82800
3417 31411 71194 91528 31411 82746 31411 82800
174427 31413 114698 8843 31413 82781 31413 82800
299116 31419 10358 17173 31419 82740 31419 82800
278497 31421 109902 95434 31421 82736 31421 82800
81390 31424 112165 12096 31424 82744 31424 82800
316769 31428 5454 12198 31428 82749 31428 82800
307723 31433 55539 74054 31433 82764 31433 82800
291228 31438 16925 124693 31438 82766 31438 82800
161705 31440 8316 14236 31440 82762 31440 82800
253623 31458 11450 3141 31458 82744 31458 82800
203296 31461 100477 86223 31461 82782 31461 82800
316287 31467 433 13997 31467 82772 31467 82800
58742 31471 2848 3371 31471 82748 31471 82800
327495 31482 70107 8031 31482 82734 31482 82800
42669 31485 8232 6616 31485 82762 31485 82800
59529 31491 36301 9442 31491 82772 31491 82800
49721 31495 85477 130107 31495 82757 31495 82800
331212 31499 10051 18064 31499 82762 31499 82800
154622 31503 6722 35940 31503 82735 31503 82800
169635 31505 11194 8089 31505 82770 31505 82800
57295 31508 100376 15105 31508 82773 31508 82800
268024 31512 4747 7678 31512 82772 31512 82800
210845 31515 6725 95533 31515 82769 31515 82800
108230 31520 36234 14008 31520 82759 31520 82800
101596 31522 87452 2204 31522 82756 31522 82800
37479 31525 3374 4757 31525 82758 31525 82800
318201 31531 114698 16531 31531 82780 31531 82800
206754 31537 7911 13394 31537 82765 31537 82800
55892 31544 7683 8920 31544 82765 31544 82800
123310 31555 16922 10428 31555 82769 31555 82800
116961 31557 36200 14777 31557 82771 31557 82800
106939 31559 10254 10474 31559 82751 31559 82800
155721 31561 65331 10048 31561 82747 31561 82800
281192 31573 1559 1475 31573 82749 31573 82800
325173 31580 6371 8068 31580 82780 31580 82800
287301 31597 129396 119706 31597 82769 31597 82800
320984 31599 9654 14660 31599 82763 31599 82800
46413 31601 87247 7140 31601 82770 31601 82800
40728 31609 100455 18639 31609 82763 31609 82800
132119 31615 4785 18639 31615 82762 31615 82800
313659 31617 4373 3658 31617 82778 31617 82800
335840 31626 46085 44306 31626 82766 31626 82800
134956 31633 33501 9331 31633 82778 31633 82800
92744 31635 85375 16698 31635 82761 31635 82800
173744 31642 43193 11969 31642 82772 31642 82800
280615 31646 87317 7137 31646 82740 31646 82800
297004 31648 8316 4792 31648 82766 31648 82800
124007 31659 11437 17220 31659 82777 31659 82800
233932 31667 35774 5572 31667 82776 31667 82800
160930 31673 125594 17176 31673 82781 31673 82800
192239 31679 44510 2143 31679 82755 31679 82800
24850 31681 9837 511 31681 82781 31681 82800
23621 31688 2857 4249 31688 82775 31688 82800
95479 31690 36204 3370 31690 82779 31690 82800
230133 31698 12765 17217 31698 82779 31698 82800
6527 31711 4480 8239 31711 82778 31711 82800
232422 31721 4735 129817 31721 82775 31721 82800
78784 31724 98943 104440 31724 82777 31724 82800
79458 31734 11395 3146 31734 82775 31734 82800
273023 31736 7655 44318 31736 82782 31736 82800
99050 31761 87375 14187 31761 82772 31761 82800
230888 39062 109891 2810 39062 82738 39062 82800
200565 39064 11440 2656 39064 82769 39064 82800
340697 39086 130027 4689 39086 82769 39086 82800
272431 39089 7095 119889 39089 82744 39089 82800
97399 39096 123642 2978 39096 82776 39096 82800
134957 39182 112078 93915 39182 82616 39182 82800
36692 39188 95543 9553 39188 82724 39188 82800
185990 39246 87255 104299 39246 82745 39246 82800
44411 39301 107199 74138 39301 82768 39301 82800
50625 39328 35770 2661 39328 82762 39328 82800
219481 39343 120235 4014 39343 82724 39343 82800
325509 39349 13711 11448 39349 82736 39349 82800
286355 39354 84670 90041 39354 82732 39354 82800
6528 39369 127648 121376 39369 82729 39369 82800
313660 39378 11440 85397 39378 82761 39378 82800
211509 39380 70112 637 39380 82774 39380 82800
5904 39396 3380 104033 39396 82766 39396 82800
194990 39419 4743 85389 39419 82755 39419 82800
197072 39424 6667 10457 39424 82772 39424 82800
191447 39485 17687 100468 39485 82776 39485 82800
111377 39494 107199 6722 39494 82774 39494 82800
246304 39523 11421 10040 39523 82757 39523 82800
92038 39561 85389 18431 39561 82752 39561 82800
72321 39566 4794 4742 39566 82770 39566 82800
73672 39593 6366 48296 39593 82711 39593 82800
100857 39641 8031 6662 39641 82757 39641 82800
313261 39651 11439 7890 39651 82777 39651 82800
43603 39663 14809 2981 39663 82753 39663 82800
292750 39671 12503 1826 39671 82734 39671 82800
199900 39701 2851 36314 39701 82734 39701 82800
164769 39710 5204 4245 39710 82772 39710 82800
199223 39729 10373 36016 39729 82777 39729 82800
39220 39740 3973 85427 39740 82765 39740 82800
202040 39775 130141 7799 39775 82775 39775 82800
97400 39785 87329 36315 39785 82729 39785 82800
275765 39802 5790 4736 39802 82725 39802 82800
323304 39805 35762 9557 39805 82759 39805 82800
10125 39818 95363 69943 39818 82625 39818 82800
284570 39850 6369 2493 39850 82773 39850 82800
197073 39876 70405 18780 39876 82748 39876 82800
211510 39935 2857 13288 39935 82733 39935 82800
316771 39945 2854 4245 39945 82782 39945 82800
245014 39973 9434 7092 39973 82748 39973 82800
41452 40039 44478 35322 40039 82722 40039 82800
216633 40073 2857 6667 40073 82745 40073 82800
111378 40090 2854 11436 40090 82779 40090 82800
23623 40119 17173 11894 40119 82774 40119 82800
92039 40145 17216 36309 40145 82725 40145 82800
301088 40157 9434 93915 40157 82601 40157 82800
42671 40163 10042 7567 40163 82702 40163 82800
292751 40203 16926 9479 40203 82741 40203 82800
33495 40225 124696 3376 40225 82767 40225 82800
2599 40232 9557 3177 40232 82713 40232 82800
19896 40238 16303 5433 40238 82782 40238 82800
7350 40252 85410 43189 40252 82757 40252 82800
242147 40288 16862 13657 40288 82738 40288 82800
208767 40307 36067 5568 40307 82694 40307 82800
86265 40314 2854 7758 40314 82746 40314 82800
230889 40355 7753 35969 40355 82679 40355 82800
233933 40362 10035 11317 40362 82740 40362 82800
43604 40367 7836 6925 40367 82736 40367 82800
313262 40426 486 51794 40426 82756 40426 82800
139257 40467 4086 104579 40467 82694 40467 82800
175207 40477 13226 7919 40477 82748 40477 82800
236300 40492 5427 103614 40492 82740 40492 82800
116080 40496 11403 11841 40496 82762 40496 82800
208149 40519 4369 14930 40519 82742 40519 82800
39221 40540 44483 87336 40540 82751 40540 82800
242673 40568 16926 10162 40568 82751 40568 82800
268649 40589 104174 11861 40589 82758 40589 82800
192240 40600 85389 12535 40600 82615 40600 82800
188789 40618 16927 18616 40618 82771 40618 82800
50626 40664 4107 117825 40664 82698 40664 82800
131415 40676 4245 17169 40676 82743 40676 82800
183240 40697 2412 12084 40697 82779 40697 82800
217880 40731 16926 7086 40731 82731 40731 82800
323305 40763 57308 10039 40763 82775 40763 82800
33496 40786 36229 129817 40786 82746 40786 82800
340698 40855 101600 6925 40855 82757 40855 82800
58743 40884 38600 6795 40884 82782 40884 82800
122657 40905 4246 3131 40905 82756 40905 82800
129327 40929 130748 12307 40929 82739 40929 82800
57297 40951 3142 4091 40951 82744 40951 82800
5905 40966 9521 8238 40966 82742 40966 82800
233934 40968 6375 7828 40968 82699 40968 82800
276586 41007 100376 107801 41007 82557 41007 82800
242148 41030 5782 16692 41030 82768 41030 82800
202041 41052 11351 3527 41052 82736 41052 82800
256856 41120 4794 7746 41120 82773 41120 82800
319823 41136 2663 93915 41136 82591 41136 82800
277237 41144 3380 12300 41144 82760 41144 82800
184518 41164 4794 9763 41164 82663 41164 82800
21387 41179 35781 5832 41179 82745 41179 82800
263854 41186 7339 95798 41186 82642 41186 82800
298407 41199 2662 6736 41199 82745 41199 82800
224989 41222 88282 17173 41222 82774 41222 82800
164356 41228 47901 130782 41228 82760 41228 82800
246305 41271 7763 13040 41271 82777 41271 82800
186709 41294 96909 16531 41294 82772 41294 82800
228054 41311 13216 18431 41311 82756 41311 82800
39222 41341 14479 130530 41341 82763 41341 82800
275766 41379 85456 5537 41379 82699 41379 82800
188791 41402 7086 7789 41402 82777 41402 82800
295615 41412 71330 6523 41412 82665 41412 82800
7351 41447 35995 128753 41447 82714 41447 82800
189479 41453 9331 6801 41453 82746 41453 82800
232423 41479 11437 6364 41479 82766 41479 82800
242149 41495 14772 2806 41495 82755 41495 82800
48256 41549 35762 10571 41549 82685 41549 82800
45738 41583 44510 11375 41583 82751 41583 82800
206755 41601 130683 9560 41601 82665 41601 82800
50627 41613 36997 4755 41613 82709 41613 82800
58744 41672 6794 7609 41672 82745 41672 82800
260877 41690 4086 1571 41690 82696 41690 82800
106942 41737 18357 7656 41737 82730 41737 82800
250200 41770 11967 10171 41770 82719 41770 82800
41453 41804 2662 11441 41804 82764 41804 82800
67493 41816 12726 94162 41816 82721 41816 82800
280109 41943 10424 11850 41943 82736 41943 82800
195488 41946 7112 10043 41946 82766 41946 82800
189480 41955 6796 9294 41955 82620 41955 82800
286357 41991 7614 35727 41991 82698 41991 82800
287303 42090 11370 10471 42090 82763 42090 82800
2600 42107 10271 4101 42107 82776 42107 82800
