r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
24822 26203 114687 128772 26203 82754 26203 82800
181064 26235 2575 10425 26235 82735 26235 82800
258074 26274 7346 4473 26274 82742 26274 82800
98145 26298 1413 11990 26298 82729 26298 82800
328549 26379 100372 15188 26379 82762 26379 82800
292718 26388 100405 11195 26388 82714 26388 82800
205434 26396 8236 48537 26396 82777 26396 82800
271804 26421 11851 1118 26421 82735 26421 82800
31354 26448 100405 10251 26448 82778 26448 82800
274141 26463 5466 96748 26463 82758 26463 82800
65630 26478 7112 93915 26478 82610 26478 82800
73637 26496 18513 11066 26496 82778 26496 82800
291992 26507 7761 5568 26507 82735 26507 82800
108196 26512 7764 17246 26512 82767 26512 82800
313225 26591 87642 5680 26591 82714 26591 82800
314051 26628 5768 7342 26628 82752 26628 82800
308520 26649 8317 3780 26649 82765 26649 82800
259405 26681 5780 4382 26681 82761 26681 82800
139229 26697 5561 11418 26697 82780 26697 82800
118355 26704 3378 10452 26704 82760 26704 82800
171172 26708 8521 96662 26708 82761 26708 82800
123975 26730 105009 106867 26730 82766 26730 82800
272999 26759 71384 11437 26759 82737 26759 82800
122631 26797 10097 3779 26797 82766 26797 82800
205435 26865 95345 78629 26865 82746 26865 82800
33461 26878 91552 15771 26878 82688 26878 82800
76412 26894 14002 36300 26894 82763 26894 82800
88214 26933 4741 17172 26933 82760 26933 82800
238219 26946 120291 7090 26946 82747 26946 82800
55171 26955 637 1814 26955 82734 26955 82800
278473 26978 85486 7091 26978 82744 26978 82800
253594 26980 15994 129396 26980 82759 26980 82800
199190 26995 4741 6790 26995 82775 26995 82800
185210 27009 36310 104052 27009 82732 27009 82800
305816 27022 10043 124228 27022 82780 27022 82800
72295 27048 100358 5538 27048 82775 27048 82800
28673 27058 85375 7786 27058 82721 27058 82800
30140 27073 7140 111760 27073 82706 27073 82800
48217 27093 130277 1435 27093 82756 27093 82800
9523 27124 8210 100429 27124 82779 27124 82800
172239 27139 9434 91528 27139 82781 27139 82800
174397 27164 3386 69796 27164 82770 27164 82800
271805 27219 3140 237 27219 82748 27219 82800
214560 27246 2632 5568 27246 82752 27246 82800
303812 27277 120276 14265 27277 82774 27277 82800
175178 27282 10169 10161 27282 82777 27282 82800
171173 27303 33568 104176 27303 82731 27303 82800
267227 27350 36004 35982 27350 82771 27350 82800
220420 27386 53534 39988 27386 82772 27386 82800
123271 27389 100433 91529 27389 82772 27389 82800
332966 27400 42862 12740 27400 82740 27400 82800
204001 27410 44914 36306 27410 82778 27410 82800
264892 27468 6787 12970 27468 82762 27468 82800
133561 27489 4634 11435 27489 82747 27489 82800
43556 27500 58918 7914 27500 82744 27500 82800
289769 27508 9440 93915 27508 82581 27508 82800
15474 27567 100405 4740 27567 82735 27567 82800
86239 27595 120275 45540 27595 82745 27595 82800
60264 27599 16686 83413 27599 82760 27599 82800
251791 27618 18635 4102 27618 82757 27618 82800
210220 27670 11262 23180 27670 82774 27670 82800
68040 27678 11919 87336 27678 82752 27678 82800
219448 27687 85432 3125 27687 82752 27687 82800
108197 27715 11444 91499 27715 82750 27715 82800
317897 27725 7644 5577 27725 82731 27725 82800
111820 27745 4747 35964 27745 82713 27745 82800
262299 27754 7682 3134 27754 82772 27754 82800
153015 27756 129765 18641 27756 82770 27756 82800
271806 27758 35997 83317 27758 82767 27758 82800
294884 27778 12215 5323 27778 82769 27778 82800
240694 27834 16304 11444 27834 82765 27834 82800
31356 27866 9479 14586 27866 82747 27866 82800
258075 27868 36231 10161 27868 82771 27868 82800
213213 27875 11375 3156 27875 82728 27875 82800
318563 27881 36304 15363 27881 82729 27881 82800
120323 27898 58918 95434 27898 82775 27898 82800
50596 27917 2130 14801 27917 82763 27917 82800
93416 27922 112165 10457 27922 82769 27922 82800
62836 27947 103759 126342 27947 82780 27947 82800
284537 27976 14395 12900 27976 82678 27976 82800
87562 27985 11301 93915 27985 82608 27985 82800
209575 28010 3376 11375 28010 82742 28010 82800
292719 28022 6797 5773 28022 82755 28022 82800
305817 28047 10048 4687 28047 82755 28047 82800
66249 28094 13229 15353 28094 82768 28094 82800
76414 28129 65721 7689 28129 82726 28129 82800
231660 28146 7810 18927 28146 82732 28146 82800
158169 28178 128388 2416 28178 82713 28178 82800
173012 28204 44883 4091 28204 82767 28204 82800
18480 28207 12532 104331 28207 82763 28207 82800
11230 28213 96387 85372 28213 82745 28213 82800
30141 28219 17420 14487 28219 82747 28219 82800
106901 28223 129903 131142 28223 82773 28223 82800
294885 28234 6368 70408 28234 82764 28234 82800
331989 28237 3381 16693 28237 82730 28237 82800
302591 28245 16529 93915 28245 82600 28245 82800
254124 28255 40554 13417 28255 82778 28255 82800
36670 28275 65122 10458 28275 82747 28275 82800
301889 28309 131230 114718 28309 82709 28309 82800
110206 28361 6377 53535 28361 82700 28361 82800
258076 28368 10161 5361 28368 82705 28368 82800
78739 28380 100436 3376 28380 82767 28380 82800
182218 28407 128840 32551 28407 82497 28407 82800
118356 28430 95335 86215 28430 82763 28430 82800
189453 28450 16767 14246 28450 82731 28450 82800
156319 28461 4086 4249 28461 82771 28461 82800
24823 28497 77947 93916 28497 82602 28497 82800
31357 28538 17088 10364 28538 82778 28538 82800
310735 28566 61970 77269 28566 82759 28566 82800
305818 28572 53544 126342 28572 82751 28572 82800
224257 28585 62208 19209 28585 82621 28585 82800
213944 28608 114698 1867 28608 82770 28608 82800
262300 28637 10048 10255 28637 82759 28637 82800
86240 28643 7753 11376 28643 82757 28643 82800
151816 28700 95594 11670 28700 82774 28700 82800
53175 28726 100490 17395 28726 82760 28726 82800
43557 28752 7892 11713 28752 82777 28752 82800
66250 28777 7735 4788 28777 82763 28777 82800
318564 28780 12610 9598 28780 82676 28780 82800
65631 28804 11952 11300 28804 82771 28804 82800
85733 28821 3113 18908 28821 82769 28821 82800
235127 28842 7101 7092 28842 82773 28842 82800
128449 28848 18370 10824 28848 82735 28848 82800
67465 28852 86200 4368 28852 82768 28852 82800
82961 28900 3114 115093 28900 82647 28900 82800
73638 28954 16686 35758 28954 82776 28954 82800
278475 28968 91528 5274 28968 82750 28968 82800
199192 28980 95430 14798 28980 82777 28980 82800
159783 29000 3515 4101 29000 82781 29000 82800
234550 29018 85439 8238 29018 82727 29018 82800
116036 29064 100442 16692 29064 82773 29064 82800
212217 29093 95343 7795 29093 82759 29093 82800
214561 29105 100357 5773 29105 82765 29105 82800
267228 29135 11511 15809 29135 82757 29135 82800
326063 29180 95434 11869 29180 82752 29180 82800
194262 29197 112029 12107 29197 82748 29197 82800
245588 29252 123396 11316 29252 82763 29252 82800
43558 29264 4736 4755 29264 82756 29264 82800
77997 29282 96909 2800 29282 82769 29282 82800
82291 29293 87646 7846 29293 82763 29293 82800
95445 29337 85432 11841 29337 82746 29337 82800
67466 29358 5785 10039 29358 82770 29358 82800
137385 29378 6409 86170 29378 82776 29378 82800
147032 29406 3339 10431 29406 82764 29406 82800
326480 29415 14804 3740 29415 82677 29415 82800
135462 29422 33593 64492 29422 82596 29422 82800
261597 29439 10355 8932 29439 82743 29439 82800
254125 29457 109920 9889 29457 82723 29457 82800
14604 29487 44475 35988 29487 82721 29487 82800
226301 29500 7852 11965 29500 82746 29500 82800
62838 29514 10253 85478 29514 82739 29514 82800
108750 29536 16923 16692 29536 82725 29536 82800
340214 29549 109545 64492 29549 82589 29549 82800
128450 29565 120292 8238 29565 82769 29565 82800
303815 29596 8239 35749 29596 82741 29596 82800
246275 29602 2632 114515 29602 82704 29602 82800
82292 29616 7797 65759 29616 82761 29616 82800
305819 29717 10469 36039 29717 82663 29717 82800
109454 29721 1826 2810 29721 82782 29721 82800
175180 29773 7909 15206 29773 82745 29773 82800
100500 29814 100472 5207 29814 82773 29814 82800
210221 29842 87642 9373 29842 82708 29842 82800
220421 29899 3376 1570 29899 82731 29899 82800
163148 29908 11436 98606 29908 82723 29908 82800
179818 29925 100377 84800 29925 82662 29925 82800
129286 29928 10116 12898 29928 82765 29928 82800
276554 29934 42862 11249 29934 82723 29934 82800
258077 29940 1448 10174 29940 82776 29940 82800
277832 29989 6367 6316 29989 82696 29989 82800
301890 30026 95332 7793 30026 82752 30026 82800
209576 30033 95335 5192 30033 82729 30033 82800
123273 30044 109965 78055 30044 82778 30044 82800
194263 30065 70492 10810 30065 82745 30065 82800
238220 30086 7911 4612 30086 82727 30086 82800
312319 30137 2842 4236 30137 82621 30137 82800
270281 30155 5417 16013 30155 82763 30155 82800
100501 30185 4086 72438 30185 82723 30185 82800
245589 30190 100377 8895 30190 82759 30190 82800
234551 30195 7911 4480 30195 82772 30195 82800
33463 30234 11435 36227 30234 82754 30234 82800
151101 30238 16924 8294 30238 82774 30238 82800
68042 30263 7094 130752 30263 82781 30263 82800
19213 30271 7970 93915 30271 82652 30271 82800
239484 30286 6279 1478 30286 82735 30286 82800
143823 30332 18353 11370 30332 82771 30332 82800
108751 30342 7880 11300 30342 82755 30342 82800
27056 30378 100384 3385 30378 82768 30378 82800
282769 30412 12274 53536 30412 82748 30412 82800
108199 30415 107152 115093 30415 82597 30415 82800
250165 30429 104295 2739 30429 82699 30429 82800
85734 30434 3114 95430 30434 82773 30434 82800
88216 30459 9439 58919 30459 82744 30459 82800
240696 30483 6370 9903 30483 82747 30483 82800
156320 30497 3114 58928 30497 82775 30497 82800
25581 30505 9434 10366 30505 82713 30505 82800
269406 30542 91577 8238 30542 82764 30542 82800
82293 30555 100435 3779 30555 82765 30555 82800
72298 30561 8368 16304 30561 82757 30561 82800
103200 30566 114696 5651 30566 82728 30566 82800
294886 30575 4478 100026 30575 82730 30575 82800
158170 30583 128613 13418 30583 82705 30583 82800
77998 30597 125427 16907 30597 82733 30597 82800
110207 30649 4250 35940 30649 82724 30649 82800
53176 30702 11067 123801 30702 82772 30702 82800
235808 30719 36209 100535 30719 82761 30719 82800
151102 30754 3370 50057 30754 82770 30754 82800
85735 30759 35756 10277 30759 82767 30759 82800
303816 30778 100485 10043 30778 82777 30778 82800
29356 30788 125046 3117 30788 82747 30788 82800
134916 30817 5469 103964 30817 82712 30817 82800
179218 30830 6924 36060 30830 82723 30830 82800
328550 30872 85458 14806 30872 82754 30872 82800
28674 30888 4736 8238 30888 82743 30888 82800
209577 30899 8301 3376 30899 82723 30899 82800
213945 30923 44474 9565 30923 82740 30923 82800
301891 30966 4248 8067 30966 82754 30966 82800
86243 31010 2637 7093 31010 82762 31010 82800
62839 31028 100427 100512 31028 82778 31028 82800
60265 31048 16927 4788 31048 82771 31048 82800
106903 31072 18627 85402 31072 82774 31072 82800
182219 31091 85413 4233 31091 82699 31091 82800
234552 31124 95332 10034 31124 82760 31124 82800
218635 31150 18640 15188 31150 82754 31150 82800
68732 31189 10697 36302 31189 82732 31189 82800
86852 31207 7811 12571 31207 82770 31207 82800
245590 31210 125086 11437 31210 82762 31210 82800
143824 31245 10050 16699 31245 82782 31245 82800
133563 31249 8238 74142 31249 82731 31249 82800
292721 31284 2816 11338 31284 82721 31284 82800
332968 31292 17879 1434 31292 82739 31292 82800
85038 31319 13184 2666 31319 82761 31319 82800
76416 31343 91510 58927 31343 82775 31343 82800
53177 31356 18565 2935 31356 82690 31356 82800
288555 31376 85432 65760 31376 82740 31376 82800
282770 31411 11194 5609 31411 82589 31411 82800
267230 31428 129472 1957 31428 82667 31428 82800
95446 31448 128486 17219 31448 82781 31448 82800
101568 31461 7434 15206 31461 82756 31461 82800
235809 31483 4480 10172 31483 82732 31483 82800
181590 31500 87661 11300 31500 82759 31500 82800
100822 31536 95953 5539 31536 82770 31536 82800
217838 31567 10053 11441 31567 82778 31567 82800
198416 31579 16303 100429 31579 82776 31579 82800
235128 31591 2948 17350 31591 82656 31591 82800
62840 31625 7912 7920 31625 82777 31625 82800
204697 31633 14797 11759 31633 82766 31633 82800
203262 31663 6205 35914 31663 82761 31663 82800
175181 31704 6162 126342 31704 82777 31704 82800
305820 31716 38059 5454 31716 82741 31716 82800
88217 31722 108100 2323 31722 82757 31722 82800
219450 31734 5834 9803 31734 82707 31734 82800
209578 31754 87228 13881 31754 82656 31754 82800
213946 31766 10165 11988 31766 82781 31766 82800
77999 31784 7851 4375 31784 82736 31784 82800
269407 31802 8238 121093 31802 82756 31802 82800
261598 31812 8239 513 31812 82753 31812 82800
240697 31820 36238 93874 31820 82704 31820 82800
317898 31828 14008 3739 31828 82688 31828 82800
77226 31830 2806 70620 31830 82718 31830 82800
145794 31861 100405 7092 31861 82740 31861 82800
14605 31890 8065 2159 31890 82755 31890 82800
62841 31911 103960 15771 31911 82740 31911 82800
33464 31956 3128 85476 31956 82775 31956 82800
247558 31961 4745 6367 31961 82758 31961 82800
301892 31997 11929 55513 31997 82763 31997 82800
181065 32039 129396 91492 32039 82742 32039 82800
65632 32056 11351 126844 32056 82745 32056 82800
134917 32083 3383 4611 32083 82715 32083 82800
36672 32109 88211 7655 32109 82780 32109 82800
48998 32127 5768 3620 32127 82753 32127 82800
100823 32136 6367 18059 32136 82735 32136 82800
24184 32139 100352 4742 32139 82749 32139 82800
205438 32152 118267 91532 32152 82764 32152 82800
158171 32170 121093 13033 32170 82720 32170 82800
331992 32207 131153 10473 32207 82619 32207 82800
175182 32237 7786 8543 32237 82704 32237 82800
218636 32246 18640 95437 32246 82765 32246 82800
213947 32277 6367 7101 32277 82776 32277 82800
151104 32293 36200 7795 32293 82764 32293 82800
31358 32311 11420 9902 32311 82776 32311 82800
36050 32329 35760 95434 32329 82782 32329 82800
82962 32366 7348 9561 32366 82717 32366 82800
15477 32373 95332 7961 32373 82740 32373 82800
337140 32379 128388 64320 32379 82661 32379 82800
305821 32396 100485 11439 32396 82782 32396 82800
28676 32405 7480 24746 32405 82713 32405 82800
328551 32433 18353 103578 32433 82776 32433 82800
86244 32481 2634 179 32481 82750 32481 82800
114500 32510 8028 64388 32510 82714 32510 82800
78742 32524 10042 8375 32524 82735 32524 82800
220422 32564 129396 128455 32564 82738 32564 82800
251796 32626 87228 12694 32626 82713 32626 82800
33465 32690 7090 7973 32690 82778 32690 82800
36051 32710 5423 10164 32710 82740 32710 82800
173014 32758 4483 4405 32758 82729 32758 82800
182220 32792 91541 107193 32792 82778 32792 82800
165226 32810 100458 3133 32810 82764 32810 82800
151105 32823 5432 11671 32823 82738 32823 82800
100824 32862 5198 13182 32862 82763 32862 82800
95447 32891 53529 85449 32891 82767 32891 82800
245591 32901 7885 6974 32901 82705 32901 82800
288556 32922 4111 6919 32922 82743 32922 82800
24825 32945 86197 9889 32945 82739 32945 82800
77227 32988 6151 3865 32988 82771 32988 82800
179819 33019 6158 9479 33019 82765 33019 82800
238222 33033 118267 40822 33033 82747 33033 82800
116039 33092 129903 4064 33092 82777 33092 82800
27059 33125 35756 8028 33125 82730 33125 82800
76417 33128 129419 12941 33128 82638 33128 82800
209579 33160 54161 20267 33160 82620 33160 82800
333421 33164 3117 93916 33164 82644 33164 82800
312320 33228 13286 2704 33228 82762 33228 82800
243275 33270 94429 9902 33270 82772 33270 82800
234553 33290 5782 11440 33290 82767 33290 82800
205439 33368 100384 91532 33368 82755 33368 82800
31359 33382 3117 129817 33382 82775 33382 82800
62842 33450 114698 91534 33450 82768 33450 82800
36673 33460 91528 111614 33460 82747 33460 82800
43559 33536 4736 11861 33536 82740 33536 82800
263063 33634 35764 4151 33634 82688 33634 82800
102725 33781 8093 14750 33781 82753 33781 82800
210223 33817 18371 10042 33817 82781 33817 82800
124720 33886 100388 95437 33886 82742 33886 82800
82295 33963 93915 80609 33963 82637 33963 82800
245592 33973 4480 98614 33973 82774 33973 82800
192201 34050 87345 5716 34050 82713 34050 82800
110209 34072 36001 6368 34072 82722 34072 82800
45138 34094 8327 85475 34094 82768 34094 82800
181066 34131 87416 112165 34131 82764 34131 82800
36052 34245 118243 3125 34245 82725 34245 82800
153718 34269 5805 120736 34269 82733 34269 82800
73640 34329 9112 7810 34329 82739 34329 82800
159785 34422 5857 36062 34422 82767 34422 82800
331993 34464 3121 6890 34464 82761 34464 82800
224258 34509 100388 4089 34509 82718 34509 82800
72959 34528 9889 123451 34528 82748 34528 82800
77228 34566 1421 4610 34566 82731 34566 82800
68044 34677 35762 105668 34677 82709 34677 82800
284539 34706 11403 3143 34706 82759 34706 82800
35056 34771 5556 12090 34771 82779 34771 82800
262302 34786 491 4379 34786 82776 34786 82800
179219 34857 4482 116925 34857 82775 34857 82800
24185 34867 104709 9108 34867 82769 34867 82800
41412 34903 639 407 34903 82748 34903 82800
331994 34949 5569 8313 34949 82782 34949 82800
312321 35045 8229 7753 35045 82779 35045 82800
65634 35210 8315 3510 35210 82763 35210 82800
31360 35370 44478 2844 35370 82671 35370 82800
100826 35408 128929 3098 35408 82680 35408 82800
114501 35508 6377 3870 35508 82739 35508 82800
262303 35579 12306 10866 35579 82745 35579 82800
288557 35611 100480 14543 35611 82712 35611 82800
128453 35642 5781 4390 35642 82748 35642 82800
253597 35749 9452 1813 35749 82762 35749 82800
36053 35793 100425 42749 35793 82402 35793 82800
35057 35974 103577 6635 35974 82737 35974 82800
