r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
171669 64303 13398 11301 64303 82695 64303 82800
145101 64309 35987 96619 64309 82697 64309 82800
106877 64311 100519 3617 64311 82755 64311 82800
285194 64315 62102 121454 64315 82426 64315 82800
51209 64343 83346 10161 64343 82762 64343 82800
61647 64361 11511 11752 64361 82769 64361 82800
117636 64372 14778 86216 64372 82780 64372 82800
88780 64401 7828 96387 64401 82782 64401 82800
54320 64407 62157 14658 64407 82439 64407 82800
229348 64409 11346 6796 64409 82767 64409 82800
324023 64418 7955 13337 64418 82696 64418 82800
121367 64430 100424 65567 64430 82639 64430 82800
310127 64458 4693 129339 64458 82752 64458 82800
15444 64491 3155 111807 64491 82703 64491 82800
144461 64495 96635 5788 64495 82754 64495 82800
301868 64507 5193 42272 64507 82769 64507 82800
188070 64534 8936 3376 64534 82730 64534 82800
223782 64552 62241 3619 64552 82403 64552 82800
147752 64564 38057 11082 64564 82710 64564 82800
252917 64574 62310 14396 64574 82651 64574 82800
305205 64581 100512 44805 64581 82727 64581 82800
169576 64594 85426 10349 64594 82752 64594 82800
82266 64606 5829 7086 64606 82722 64606 82800
148918 64613 8323 8306 64613 82760 64613 82800
5869 64622 7086 91439 64622 82755 64622 82800
311596 64635 109472 3616 64635 82400 64635 82800
51963 64645 12299 4078 64645 82714 64645 82800
290449 64647 11751 91502 64647 82779 64647 82800
93392 64655 1938 11358 64655 82783 64655 82800
255583 64673 10270 2787 64673 82706 64673 82800
177761 64687 4293 36053 64687 82691 64687 82800
194249 64695 3510 6081 64695 82756 64695 82800
7297 64703 87375 1431 64703 82718 64703 82800
187402 64730 9889 62154 64730 82388 64730 82800
194949 64734 10120 2811 64734 82721 64734 82800
133541 64737 9332 123229 64737 82742 64737 82800
298364 64765 11305 5362 64765 82659 64765 82800
243252 64779 14396 8090 64779 82773 64779 82800
190173 64786 35785 9521 64786 82749 64786 82800
260167 64807 4478 70620 64807 82715 64807 82800
256199 64810 38803 115511 64810 82560 64810 82800
227425 64818 15496 56473 64818 82775 64818 82800
242112 64848 1393 8313 64848 82778 64848 82800
157448 64854 129765 12982 64854 82767 64854 82800
283186 64880 16034 65123 64880 82769 64880 82800
135995 64887 7835 9433 64887 82761 64887 82800
184469 64911 7327 13376 64911 82712 64911 82800
213919 64951 126986 5476 64951 82762 64951 82800
287897 64978 91421 16032 64978 82770 64978 82800
259385 64982 117126 104874 64982 82685 64982 82800
138528 64999 16531 11375 64999 82747 64999 82800
204681 65009 45551 2134 65009 82732 65009 82800
68025 65021 83906 88701 65021 82757 65021 82800
328526 65038 130725 87624 65038 82765 65038 82800
110178 65052 7098 3757 65052 82779 65052 82800
226276 65073 104721 3119 65073 82767 65073 82800
216588 65079 128911 35995 65079 82698 65079 82800
167005 65093 7208 11435 65093 82712 65093 82800
65607 65103 98597 87370 65103 82755 65103 82800
258703 65106 4965 5865 65106 82753 65106 82800
262277 65132 11304 95426 65132 82758 65132 82800
45108 65145 10048 85454 65145 82782 65145 82800
26357 65159 109476 130530 65159 82417 65159 82800
327077 65184 8236 86212 65184 82766 65184 82800
272982 65186 104409 8238 65186 82768 65186 82800
129897 65188 62204 10274 65188 82407 65188 82800
307000 65190 3142 129339 65190 82738 65190 82800
289745 65196 8534 42319 65196 82700 65196 82800
120300 65210 5192 8064 65210 82747 65210 82800
177280 65217 38062 115093 65217 82580 65217 82800
324024 65221 13342 3269 65221 82573 65221 82800
122613 65236 14658 130823 65236 82776 65236 82800
211460 65249 3513 123954 65249 82753 65249 82800
244484 65272 15532 96619 65272 82756 65272 82800
27038 65274 8317 95426 65274 82781 65274 82800
203243 65280 405 44280 65280 82760 65280 82800
324675 65302 85958 47638 65302 82640 65302 82800
227426 65319 93808 9488 65319 82752 65319 82800
305794 65337 8846 7093 65337 82733 65337 82800
331973 65341 7648 8312 65341 82769 65341 82800
58673 65350 9902 70402 65350 82739 65350 82800
156289 65358 3117 14804 65358 82776 65358 82800
96700 65366 66155 14071 65366 82734 65366 82800
305206 65376 1564 8351 65376 82736 65376 82800
278447 65389 3616 10170 65389 82688 65389 82800
248210 65394 85407 96982 65394 82757 65394 82800
112708 65410 61965 64492 65410 82607 65410 82800
316247 65429 6889 127196 65429 82751 65429 82800
97355 65440 35761 126938 65440 82763 65440 82800
11213 65442 104010 104184 65442 82692 65442 82800
159753 65463 117805 65716 65463 82693 65463 82800
188071 65486 87228 7847 65486 82761 65486 82800
104740 65506 62242 10353 65506 82431 65506 82800
77210 65514 7955 8316 65514 82710 65514 82800
233884 65519 4474 7104 65519 82715 65519 82800
10087 65528 1564 120737 65528 82750 65528 82800
224245 65537 4677 3151 65537 82755 65537 82800
94750 65546 70349 65367 65546 82538 65546 82800
41384 65583 103996 66421 65583 82713 65583 82800
151080 65585 35989 85092 65585 82706 65585 82800
134159 65603 11841 4571 65603 82668 65603 82800
134897 65608 11414 100457 65608 82772 65608 82800
24802 65623 3113 77788 65623 82755 65623 82800
68026 65649 85159 5559 65649 82684 65649 82800
294118 65665 8330 4247 65665 82728 65665 82800
189431 65673 18926 2495 65673 82716 65673 82800
139982 65675 35750 9884 65675 82769 65675 82800
246925 65690 10165 95361 65690 82741 65690 82800
317269 65732 120274 95333 65732 82777 65732 82800
152994 65754 4245 85412 65754 82731 65754 82800
171153 65782 62241 64492 65782 82597 65782 82800
277812 65813 84418 7859 65813 82645 65813 82800
33441 65842 14803 4751 65842 82772 65842 82800
88781 65849 51781 7086 65849 82773 65849 82800
217182 65867 100465 15207 65867 82751 65867 82800
55837 65873 62208 39988 65873 82437 65873 82800
177762 65879 8825 36021 65879 82769 65879 82800
262278 65885 100505 12256 65885 82746 65885 82800
271788 65887 43345 130193 65887 82707 65887 82800
180430 65898 62233 107870 65898 82696 65898 82800
218613 65912 11397 95538 65912 82748 65912 82800
143815 65919 126707 100442 65919 82782 65919 82800
239908 65940 53574 4373 65940 82757 65940 82800
155130 65972 3117 95434 65972 82773 65972 82800
338369 65980 62170 104764 65980 82399 65980 82800
320950 66005 10350 16031 66005 82779 66005 82800
138529 66013 53574 9513 66013 82764 66013 82800
287898 66018 11950 4725 66018 82780 66018 82800
139216 66022 12227 10168 66022 82760 66022 82800
99652 66039 15367 65358 66039 82619 66039 82800
299757 66043 95362 10170 66043 82727 66043 82800
236868 66049 4247 15370 66049 82773 66049 82800
232352 66060 62238 33764 66060 82654 66060 82800
100791 66062 11840 2130 66062 82777 66062 82800
17916 66083 62224 10835 66083 82425 66083 82800
108728 66085 17220 7086 66085 82779 66085 82800
133036 66100 11201 130530 66100 82614 66100 82800
283837 66111 91492 3124 66111 82782 66111 82800
162462 66125 35759 15496 66125 82760 66125 82800
24171 66137 4611 3581 66137 82771 66137 82800
203974 66144 11420 70402 66144 82717 66144 82800
308502 66148 42318 118243 66148 82765 66148 82800
70306 66152 62232 2412 66152 82427 66152 82800
161664 66164 4599 95354 66164 82762 66164 82800
156851 66189 10474 57198 66189 82751 66189 82800
61648 66206 3509 4083 66206 82778 66206 82800
167659 66212 11751 102938 66212 82771 66212 82800
258704 66225 103577 100142 66225 82713 66225 82800
106878 66232 6796 10270 66232 82778 66232 82800
103683 66237 1431 15531 66237 82760 66237 82800
266460 66240 7679 8843 66240 82697 66240 82800
321400 66271 3511 95425 66271 82764 66271 82800
208110 66275 83293 42277 66275 82767 66275 82800
331159 66287 65760 8069 66287 82765 66287 82800
285195 66299 10697 4381 66299 82724 66299 82800
270828 66311 36206 87661 66311 82736 66311 82800
158146 66313 87298 3510 66313 82724 66313 82800
329066 66325 11370 14544 66325 82704 66325 82800
87538 66336 8303 127196 66336 82765 66336 82800
133542 66352 107116 68072 66352 82767 66352 82800
109435 66364 43342 11842 66364 82409 66364 82800
19200 66376 7086 96765 66376 82783 66376 82800
58674 66381 11929 3156 66381 82753 66381 82800
163131 66391 5417 2140 66391 82750 66391 82800
148919 66401 100511 77787 66401 82769 66401 82800
217815 66410 11893 7471 66410 82739 66410 82800
196548 66442 5547 7086 66442 82773 66442 82800
160878 66461 6783 96982 66461 82779 66461 82800
65608 66467 2150 83296 66467 82717 66467 82800
177763 66481 36001 85098 66481 82672 66481 82800
211461 66498 7681 3372 66498 82721 66498 82800
334058 66503 120558 85423 66503 82740 66503 82800
223783 66514 53523 18059 66514 82776 66514 82800
166401 66523 4108 5459 66523 82740 66523 82800
226277 66527 18371 5789 66527 82744 66527 82800
216589 66553 3234 11924 66553 82783 66553 82800
11880 66571 65355 2659 66571 82715 66571 82800
68708 66577 1630 108860 66577 82776 66577 82800
331567 66582 2656 11954 66582 82762 66582 82800
17353 66586 5581 10119 66586 82739 66586 82800
122614 66612 87325 5795 66612 82724 66612 82800
203244 66621 3505 74039 66621 82771 66621 82800
9504 66629 131236 100327 66629 82781 66629 82800
100475 66651 9903 42319 66651 82771 66651 82800
40688 66653 95426 7647 66653 82779 66653 82800
175156 66658 7644 10270 66658 82740 66658 82800
281146 66672 7348 8085 66672 82734 66672 82800
78718 66684 4795 131090 66684 82745 66684 82800
262279 66706 4754 5549 66706 82742 66706 82800
37420 66726 100511 5583 66726 82719 66726 82800
62229 66734 11192 313 66734 82720 66734 82800
20585 66738 10477 62170 66738 82390 66738 82800
278448 66754 6375 91439 66754 82685 66754 82800
233885 66768 11943 8351 66768 82694 66768 82800
246926 66784 4747 2659 66784 82775 66784 82800
183767 66792 100418 71365 66792 82732 66792 82800
210205 66802 126938 4796 66802 82759 66802 82800
50142 66809 61937 64492 66809 82537 66809 82800
291183 66841 10275 5420 66841 82733 66841 82800
213921 66853 7796 130699 66853 82766 66853 82800
246247 66856 7828 5421 66856 82782 66856 82800
80788 66873 118262 14022 66873 82754 66873 82800
57886 66875 4788 4999 66875 82738 66875 82800
217816 66878 78253 11436 66878 82682 66878 82800
152995 66884 85413 10100 66884 82735 66884 82800
89991 66896 7343 4736 66896 82766 66896 82800
331160 66905 8071 3514 66905 82733 66905 82800
151081 66912 15531 10043 66912 82781 66912 82800
165216 66921 5828 8234 66921 82709 66921 82800
21336 66925 11509 4732 66925 82768 66925 82800
128420 66939 11509 121454 66939 82767 66939 82800
224938 66946 9548 67702 66946 82706 66946 82800
303796 66959 65355 5418 66959 82768 66959 82800
8821 66975 3137 13581 66975 82742 66975 82800
185946 66982 109465 64492 66982 82596 66982 82800
127775 66997 3515 14798 66997 82757 66997 82800
296964 67019 47552 129879 67019 82757 67019 82800
333404 67028 2860 5781 67028 82742 67028 82800
122031 67037 62242 67277 67037 82694 67037 82800
156290 67042 10349 130823 67042 82779 67042 82800
239463 67059 91520 16529 67059 82725 67059 82800
59482 67067 77785 7892 67067 82728 67067 82800
273500 67093 11439 12278 67093 82768 67093 82800
155131 67103 8077 9521 67103 82753 67103 82800
198398 67114 5462 5562 67114 82764 67114 82800
45708 67136 33517 64492 67136 82605 67136 82800
190175 67140 4962 5583 67140 82728 67140 82800
332380 67147 4752 5779 67147 82782 67147 82800
2137 67151 57203 5129 67151 82721 67151 82800
172223 67162 91524 10276 67162 82734 67162 82800
229350 67173 78629 10169 67173 82731 67173 82800
193506 67181 14005 127859 67181 82725 67181 82800
87539 67193 53528 7438 67193 82780 67193 82800
22189 67209 15996 2968 67209 82772 67209 82800
243253 67211 35768 83489 67211 82763 67211 82800
110180 67218 12971 4689 67218 82759 67218 82800
169577 67221 6395 71155 67221 82685 67221 82800
196131 67227 10469 105668 67227 82708 67227 82800
203975 67238 17647 3145 67238 82780 67238 82800
52504 67243 12765 18443 67243 82779 67243 82800
253572 67263 3124 17395 67263 82731 67263 82800
332941 67269 14962 42277 67269 82652 67269 82800
95421 67283 35992 127023 67283 82696 67283 82800
194251 67294 4740 14005 67294 82752 67294 82800
44364 67298 11199 71318 67298 82679 67298 82800
221825 67310 10270 98640 67310 82749 67310 82800
258705 67327 94188 5774 67327 82744 67327 82800
94751 67351 11508 104688 67351 82762 67351 82800
238822 67357 7092 6736 67357 82778 67357 82800
223283 67364 130530 95363 67364 82777 67364 82800
100476 67379 45445 1827 67379 82759 67379 82800
239909 67383 11810 7902 67383 82781 67383 82800
262280 67390 11840 7086 67390 82779 67390 82800
331975 67394 11404 91544 67394 82764 67394 82800
116011 67413 1823 5454 67413 82727 67413 82800
226908 67420 10697 48296 67420 82752 67420 82800
111345 67426 3505 11435 67426 82753 67426 82800
84351 67444 14804 6800 67444 82761 67444 82800
327079 67455 10261 95367 67455 82705 67455 82800
148920 67463 4233 3118 67463 82764 67463 82800
233154 67475 7855 125607 67475 82710 67475 82800
80030 67484 17829 83489 67484 82692 67484 82800
301041 67486 100434 104305 67486 82758 67486 82800
166402 67492 18056 88701 67492 82699 67492 82800
261574 67494 4724 7666 67494 82757 67494 82800
196549 67499 100505 130823 67499 82782 67499 82800
184470 67509 8330 112165 67509 82750 67509 82800
9505 67548 35720 126362 67548 82739 67548 82800
203245 67565 4738 8322 67565 82773 67565 82800
163754 67580 10266 6801 67580 82762 67580 82800
180431 67583 109486 100427 67583 82443 67583 82800
282744 67594 4724 87624 67594 82772 67594 82800
285196 67611 14763 4078 67611 82726 67611 82800
216590 67624 16933 16704 67624 82740 67624 82800
297671 67627 69117 70376 67627 82735 67627 82800
68709 67666 65089 96986 67666 82718 67666 82800
158725 67670 95538 5994 67670 82694 67670 82800
148204 67689 9903 602 67689 82765 67689 82800
54321 67701 11403 5469 67701 82753 67701 82800
118333 67712 12970 5781 67712 82766 67712 82800
317877 67730 4744 85482 67730 82760 67730 82800
10089 67747 7094 14071 67747 82779 67747 82800
305207 67789 7337 128727 67789 82699 67789 82800
240668 67794 10474 7086 67794 82761 67794 82800
177764 67799 3114 100471 67799 82749 67799 82800
246927 67803 123221 3621 67803 82769 67803 82800
19201 67808 77416 56473 67808 82763 67808 82800
167661 67815 5423 47552 67815 82781 67815 82800
208111 67833 10055 95362 67833 82783 67833 82800
263817 67851 5865 127196 67851 82760 67851 82800
8822 67859 7087 87624 67859 82761 67859 82800
146360 67864 11448 100616 67864 82737 67864 82800
55156 67870 111701 11676 67870 82774 67870 82800
256820 67874 35777 1077 67874 82759 67874 82800
200527 67880 5781 14480 67880 82776 67880 82800
17354 67895 100504 14779 67895 82741 67895 82800
37421 67927 7339 36011 67927 82768 67927 82800
212197 67937 7100 4598 67937 82754 67937 82800
198399 67951 4100 11509 67951 82736 67951 82800
139984 67956 12215 4755 67956 82777 67956 82800
55838 67968 130823 18433 67968 82779 67968 82800
181571 67974 42999 91502 67974 82774 67974 82800
27039 68009 121556 62004 68009 82434 68009 82800
75666 68025 100480 3505 68025 82747 68025 82800
57252 68036 4373 12250 68036 82776 68036 82800
53690 68041 109476 93915 68041 82296 68041 82800
48976 68047 3124 128217 68047 82679 68047 82800
286328 68064 33983 85092 68064 82452 68064 82800
82268 68095 1434 4078 68095 82704 68095 82800
235787 68106 4109 11840 68106 82736 68106 82800
338370 68109 11841 7953 68109 82766 68109 82800
224939 68129 35992 11377 68129 82740 68129 82800
99653 68143 5421 125046 68143 82752 68143 82800
165807 68169 8210 47552 68169 82760 68169 82800
242114 68195 14793 95434 68195 82773 68195 82800
191403 68225 1434 10461 68225 82763 68225 82800
10090 68230 12250 35331 68230 82771 68230 82800
316248 68237 36018 12531 68237 82677 68237 82800
320953 68241 16034 4726 68241 82765 68241 82800
304685 68244 50051 6800 68244 82727 68244 82800
66235 68259 9479 55654 68259 82709 68259 82800
113167 68262 7963 11892 68262 82712 68262 82800
173701 68281 33517 6804 68281 82412 68281 82800
163755 68286 6800 100427 68286 82736 68286 82800
86228 68292 88277 7785 68292 82782 68292 82800
153701 68299 91534 35754 68299 82748 68299 82800
283839 68314 5571 117116 68314 82747 68314 82800
239464 68326 2808 7972 68326 82734 68326 82800
287899 68332 82124 3113 68332 82432 68332 82800
253573 68339 11867 117107 68339 82742 68339 82800
175157 68348 58918 98640 68348 82766 68348 82800
108176 68363 18056 1434 68363 82733 68363 82800
12531 68369 38062 2204 68369 82727 68369 82800
249279 68382 3140 3118 68382 82748 68382 82800
62230 68390 85363 5192 68390 82753 68390 82800
237525 68412 3114 56374 68412 82781 68412 82800
307002 68423 8794 130530 68423 82769 68423 82800
174386 68425 5196 95354 68425 82763 68425 82800
120301 68454 4724 7684 68454 82724 68454 82800
133544 68470 129339 5313 68470 82716 68470 82800
24173 68473 5193 6802 68473 82738 68473 82800
332381 68526 7806 15608 68526 82751 68526 82800
240669 68533 14773 3151 68533 82726 68533 82800
313642 68535 94188 35761 68535 82740 68535 82800
13244 68545 12729 120558 68545 82751 68545 82800
230068 68559 3134 3113 68559 82755 68559 82800
167006 68603 11954 111240 68603 82647 68603 82800
256821 68611 10351 104780 68611 82758 68611 82800
233886 68628 36001 33591 68628 82412 68628 82800
135997 68634 17353 18522 68634 82715 68634 82800
54322 68636 4250 127196 68636 82759 68636 82800
337131 68640 3621 104780 68640 82776 68640 82800
65610 68645 8065 10697 68645 82750 68645 82800
267985 68655 61996 23672 68655 82719 68655 82800
