r.id  r.timeCall  r.pickupLocationID r.deliveryLocationID  r.earlyPickupTime  r.latePickupTime  r.earlyDeliveryTime  r.lateDeliveryTime  r.maxTravelDistance  r.maxNbStops
34514 60519 91534 5573 60519 82740 60519 82800
297855 60528 11439 4755 60528 82767 60528 82800
263271 60535 4801 11931 60535 82726 60535 82800
243446 60545 11815 87641 60545 82716 60545 82800
40121 60564 7886 5419 60564 82762 60564 82800
200738 60573 4743 7796 60573 82772 60573 82800
130792 60589 1425 103577 60589 82758 60589 82800
126253 60602 5696 7883 60602 82702 60602 82800
192474 60613 36209 11511 60613 82719 60613 82800
136188 60628 11952 8931 60628 82756 60628 82800
318232 60634 36312 5792 60634 82773 60634 82800
326578 60645 53539 7648 60645 82762 60645 82800
137592 60656 130752 47634 60656 82755 60656 82800
153941 60667 9903 88697 60667 82701 60667 82800
12102 60669 6787 6886 60669 82764 60669 82800
187592 60695 8328 18056 60695 82746 60695 82800
306007 60712 11402 12992 60712 82760 60712 82800
7542 60725 4102 15496 60725 82762 60725 82800
115353 60738 35991 83491 60738 82779 60738 82800
106389 60747 5569 123881 60747 82761 60747 82800
72513 60750 2806 35760 60750 82748 60750 82800
91182 60752 10460 7644 60752 82756 60752 82800
87773 60756 3134 7085 60756 82756 60756 82800
319239 60779 2854 47552 60779 82775 60779 82800
254315 60786 13031 88730 60786 82762 60786 82800
42068 60793 4363 6708 60793 82681 60793 82800
3598 60804 3170 49286 60804 82780 60804 82800
41635 60809 87985 76750 60809 82678 60809 82800
314990 60813 5662 57478 60813 82781 60813 82800
101782 60815 6785 5575 60815 82753 60815 82800
157034 60827 7978 10052 60827 82760 60827 82800
199415 60832 65531 11348 60832 82765 60832 82800
49207 60838 65802 11953 60838 82748 60838 82800
140188 60847 7348 7354 60847 82782 60847 82800
276791 60857 65532 5419 60857 82768 60857 82800
255826 60864 16307 5454 60864 82762 60864 82800
197230 60873 18614 4373 60873 82615 60873 82800
339455 60878 8089 10097 60878 82743 60878 82800
223496 60907 11195 96388 60907 82767 60907 82800
298544 60909 62208 23578 60909 82636 60909 82800
257553 60919 8932 11444 60919 82726 60919 82800
328689 60927 3646 5248 60927 82656 60927 82800
232591 60933 85422 124889 60933 82754 60933 82800
215362 60945 14802 91499 60945 82776 60945 82800
13487 60956 3114 95428 60956 82779 60956 82800
196682 60979 85423 3616 60979 82754 60979 82800
93607 60988 8029 12274 60988 82750 60988 82800
338890 61004 65758 100434 61004 82773 61004 82800
92185 61014 95344 7793 61014 82761 61014 82800
6725 61033 4677 62138 61033 82376 61033 82800
178649 61042 11960 17069 61042 82775 61042 82800
291420 61047 36051 5568 61047 82679 61047 82800
231870 61055 128753 18059 61055 82781 61055 82800
320546 61066 5548 7214 61066 82730 61066 82800
316413 61082 5425 14804 61082 82769 61082 82800
96920 61091 3371 11929 61091 82780 61091 82800
40897 61096 4391 83489 61096 82767 61096 82800
17643 61118 11401 10696 61118 82745 61118 82800
270519 61167 6681 56473 61167 82678 61167 82800
58115 61182 65763 11950 61182 82769 61182 82800
288044 61221 127957 87200 61221 82766 61221 82800
11415 61236 14004 55503 61236 82769 61236 82800
235970 61243 36008 10456 61243 82702 61243 82800
259643 61268 120287 130911 61268 82738 61268 82800
102443 61293 5821 8238 61293 82726 61293 82800
219996 61295 7342 100427 61295 82769 61295 82800
48429 61297 100422 116925 61297 82765 61297 82800
237070 61299 10271 10050 61299 82782 61299 82800
244068 61307 14479 4367 61307 82764 61307 82800
36222 61326 3513 95437 61326 82763 61326 82800
304911 61335 6369 62190 61335 82438 61335 82800
145316 61350 8325 3118 61350 82752 61350 82800
266700 61365 3730 130699 61365 82678 61365 82800
215363 61386 5191 4675 61386 82761 61386 82800
87774 61392 7089 11509 61392 82762 61392 82800
329283 61399 100485 6800 61399 82737 61399 82800
181198 61413 8918 121454 61413 82768 61413 82800
217303 61422 6721 35753 61422 82772 61422 82800
100690 61424 8236 70107 61424 82754 61424 82800
162640 61427 14658 104710 61427 82749 61427 82800
280276 61435 7090 91495 61435 82774 61435 82800
292937 61446 14793 10270 61446 82749 61446 82800
228228 61463 7438 6081 61463 82770 61463 82800
247102 61468 11440 11922 61468 82750 61468 82800
261031 61494 36274 14265 61494 82676 61494 82800
210984 61496 12973 85414 61496 82753 61496 82800
10306 61500 130752 91421 61500 82759 61500 82800
289963 61513 128583 8316 61513 82780 61513 82800
230280 61524 127957 10058 61524 82767 61524 82800
307929 61529 8087 14094 61529 82748 61529 82800
186927 61552 77947 15902 61552 82628 61552 82800
170695 61558 6367 4240 61558 82734 61558 82800
110417 61565 5311 62142 61565 82430 61565 82800
4734 61582 14805 13515 61582 82780 61582 82800
316913 61587 6392 11844 61587 82754 61587 82800
32223 61589 10470 85406 61589 82761 61589 82800
222763 61591 36300 3384 61591 82763 61591 82800
103904 61596 8089 4247 61596 82737 61596 82800
294320 61607 2848 44282 61607 82766 61607 82800
89608 61626 6392 11847 61626 82747 61626 82800
7543 61633 53533 12274 61633 82749 61633 82800
93608 61644 102047 12629 61644 82728 61644 82800
169780 61657 87170 100418 61657 82775 61657 82800
134350 61665 85473 66153 61665 82779 61665 82800
15682 61676 90527 12662 61676 82744 61676 82800
58116 61692 4732 5204 61692 82782 61692 82800
336856 61695 109482 64492 61695 82576 61695 82800
113280 61701 100482 12976 61701 82764 61701 82800
49854 61713 4475 10041 61713 82744 61713 82800
252012 61727 128835 4757 61727 82740 61727 82800
205658 61732 1631 7103 61732 82701 61732 82800
187594 61738 8315 3505 61738 82753 61738 82800
216110 61747 13422 9698 61747 82639 61747 82800
157636 61755 3383 15627 61755 82745 61755 82800
148353 61770 15629 35943 61770 82757 61770 82800
158402 61775 6392 15496 61775 82760 61775 82800
73156 61790 62036 92011 61790 82731 61790 82800
320547 61806 4756 18523 61806 82769 61806 82800
200045 61817 2817 1946 61817 82682 61817 82800
331707 61826 5564 126986 61826 82756 61826 82800
198622 61846 15996 13894 61846 82774 61846 82800
2796 61852 5548 15186 61852 82761 61852 82800
242300 61868 7888 96619 61868 82754 61868 82800
154714 61894 3376 1841 61894 82776 61894 82800
268156 61898 93808 8316 61898 82768 61898 82800
306629 61910 62241 5195 61910 82425 61910 82800
257554 61943 13231 5895 61943 82780 61943 82800
269633 61958 7140 118243 61958 82770 61958 82800
241556 61987 62172 8318 61987 82438 61987 82800
297856 62007 3159 8316 62007 82729 62007 82800
228991 62029 11435 16055 62029 82753 62029 82800
42069 62056 114696 4730 62056 82700 62056 82800
237752 62062 11372 7843 62062 82770 62062 82800
336365 62067 126938 3505 62067 82756 62067 82800
245739 62069 87625 3124 62069 82758 62069 82800
220566 62088 8069 104326 62088 82749 62088 82800
210985 62102 4102 86224 62102 82768 62102 82800
329284 62106 8093 109755 62106 82749 62106 82800
80262 62136 13212 125607 62136 82746 62136 82800
272615 62152 9891 5193 62152 82774 62152 82800
222764 62156 4871 11670 62156 82763 62156 82800
40123 62171 4190 10363 62171 82768 62171 82800
264030 62188 7888 7085 62188 82770 62188 82800
11416 62219 129396 4361 62219 82780 62219 82800
290665 62233 104703 96982 62233 82766 62233 82800
218055 62239 35964 130352 62239 82760 62239 82800
87053 62248 3114 100424 62248 82755 62248 82800
49208 62270 5198 7432 62270 82745 62270 82800
333606 62277 3148 5130 62277 82717 62277 82800
21573 62296 11840 91528 62296 82711 62296 82800
191584 62311 8298 121143 62311 82747 62311 82800
291421 62319 5774 130699 62319 82753 62319 82800
68920 62327 4076 96387 62327 82778 62327 82800
238960 62335 62241 26305 62335 82668 62335 82800
176908 62350 7753 7688 62350 82712 62350 82800
167860 62357 16579 3385 62357 82731 62357 82800
260329 62361 2959 2978 62361 82747 62361 82800
233401 62364 9482 5768 62364 82779 62364 82800
17644 62381 129879 104781 62381 82770 62381 82800
243447 62401 86216 6801 62401 82751 62401 82800
140189 62415 6370 10824 62415 82730 62415 82800
307149 62424 1817 128772 62424 82744 62424 82800
195624 62434 8323 11844 62434 82743 62434 82800
181718 62440 8037 7932 62440 82734 62440 82800
236519 62452 12274 12654 62452 82773 62452 82800
159967 62457 6368 2131 62457 82728 62457 82800
283993 62466 10268 87370 62466 82711 62466 82800
192475 62473 120277 4491 62473 82765 62473 82800
37670 62493 3139 11414 62493 82736 62493 82800
127912 62498 57135 6085 62498 82775 62498 82800
295113 62513 14493 85481 62513 82774 62513 82800
308723 62524 2822 116375 62524 82779 62524 82800
314991 62546 36227 9488 62546 82753 62546 82800
235971 62552 104292 7897 62552 82762 62552 82800
144676 62580 7094 9903 62580 82780 62580 82800
166559 62583 7843 7086 62583 82761 62583 82800
302120 62585 18056 6242 62585 82676 62585 82800
75881 62602 5771 83291 62602 82751 62602 82800
102444 62607 100487 44477 62607 82756 62607 82800
211689 62613 7881 88697 62613 82700 62613 82800
263272 62619 3132 104764 62619 82741 62619 82800
197232 62633 2653 16697 62633 82774 62633 82800
116307 62639 85394 124731 62639 82373 62639 82800
115354 62641 12091 10270 62641 82782 62641 82800
117143 62652 12274 74056 62652 82770 62652 82800
244069 62664 10669 62157 62664 82434 62664 82800
196683 62691 17069 11951 62691 82779 62691 82800
151332 62698 35994 62115 62698 82407 62698 82800
133758 62702 85437 15531 62702 82754 62702 82800
276792 62718 85465 93915 62718 82600 62718 82800
336366 62750 117657 126938 62750 82769 62750 82800
283362 62766 4076 7086 62766 82765 62766 82800
40899 62787 35982 104789 62787 82696 62787 82800
70945 62802 7097 87663 62802 82770 62802 82800
89609 62818 65773 3343 62818 82740 62818 82800
285419 62833 11402 8907 62833 82759 62833 82800
323415 62843 3513 4731 62843 82761 62843 82800
78966 62879 407 1135 62879 82742 62879 82800
299964 62883 486 6232 62883 82750 62883 82800
294321 62890 2851 11074 62890 82752 62890 82800
186135 62903 129817 3117 62903 82775 62903 82800
236520 62921 118267 12043 62921 82768 62921 82800
3599 62930 85392 36313 62930 82755 62930 82800
157637 62945 6368 11845 62945 82720 62945 82800
257555 62957 2792 2487 62957 82715 62957 82800
112829 62966 36305 11436 62966 82747 62966 82800
77445 62984 2636 117286 62984 82733 62984 82800
298545 62990 62085 90490 62990 82569 62990 82800
10307 62999 85484 10174 62999 82709 62999 82800
42855 63004 11435 12228 63004 82733 63004 82800
267462 63014 4995 109612 63014 82457 63014 82800
11417 63022 104409 74142 63022 82700 63022 82800
324883 63039 57132 3114 63039 82755 63039 82800
215364 63042 126799 130530 63042 82779 63042 82800
52215 63056 127014 85098 63056 82773 63056 82800
242301 63061 100427 100387 63061 82742 63061 82800
192476 63073 3385 13894 63073 82770 63073 82800
284684 63079 50047 7897 63079 82761 63079 82800
303259 63104 4245 16030 63104 82776 63104 82800
118537 63111 3150 87370 63111 82679 63111 82800
109630 63117 114720 7346 63117 82706 63117 82800
32224 63127 13218 8233 63127 82716 63127 82800
333116 63150 130725 104725 63150 82760 63150 82800
163350 63163 7335 83362 63163 82769 63163 82800
161122 63168 3507 11435 63168 82757 63168 82800
130794 63184 57126 96985 63184 82757 63184 82800
182991 63196 5426 5319 63196 82770 63196 82800
46603 63201 16921 11376 63201 82718 63201 82800
24358 63213 11304 88697 63213 82675 63213 82800
331708 63223 6669 11415 63223 82711 63223 82800
168558 63240 13341 77938 63240 82695 63240 82800
17645 63266 11305 91492 63266 82748 63266 82800
47041 63271 10697 87625 63271 82774 63271 82800
319240 63280 16698 14773 63280 82769 63280 82800
247675 63283 11375 14807 63283 82765 63283 82800
324252 63295 128753 77412 63295 82776 63295 82800
134352 63304 6889 91439 63304 82753 63304 82800
196395 63309 4368 3121 63309 82732 63309 82800
80264 63314 12208 125384 63314 82686 63314 82800
56046 63318 3146 15515 63318 82767 63318 82800
321498 63325 4377 7685 63325 82765 63325 82800
129496 63332 100327 53333 63332 82486 63332 82800
218836 63357 43193 4730 63357 82756 63357 82800
172449 63363 77413 2131 63363 82773 63363 82800
306009 63383 53536 11509 63383 82751 63383 82800
254316 63388 107193 15994 63388 82758 63388 82800
165996 63404 11754 10270 63404 82748 63404 82800
144677 63421 93838 7738 63421 82761 63421 82800
242811 63439 14804 100427 63439 82774 63439 82800
270520 63447 3114 3137 63447 82749 63447 82800
93609 63470 129765 51781 63470 82774 63470 82800
205659 63475 10163 10169 63475 82782 63475 82800
292940 63479 35768 7880 63479 82767 63479 82800
18702 63482 36018 104878 63482 82669 63482 82800
87775 63484 10164 13421 63484 82776 63484 82800
34517 63510 35743 3376 63510 82759 63510 82800
131595 63532 10039 5470 63532 82757 63532 82800
157035 63534 15635 85098 63534 82728 63534 82800
190919 63549 10098 80613 63549 82779 63549 82800
105651 63571 9473 4724 63571 82752 63571 82800
308725 63576 7846 130810 63576 82743 63576 82800
333607 63581 95358 83489 63581 82762 63581 82800
257031 63585 5581 62115 63585 82400 63585 82800
284685 63588 68072 98638 63588 82762 63588 82800
295751 63601 9488 7097 63601 82742 63601 82800
9060 63611 42757 8935 63611 82732 63611 82800
222064 63629 3124 95435 63629 82782 63629 82800
175831 63639 33525 64492 63639 82610 63639 82800
47042 63673 4250 91399 63673 82755 63673 82800
147937 63683 8907 6134 63683 82615 63683 82800
210986 63693 16860 5774 63693 82775 63693 82800
245120 63705 5548 4738 63705 82777 63705 82800
319241 63709 42267 16907 63709 82757 63709 82800
301272 63712 7346 13805 63712 82753 63712 82800
128645 63714 120291 45613 63714 82742 63714 82800
209694 63731 127992 100404 63731 82782 63731 82800
148354 63751 35947 18841 63751 82745 63751 82800
273669 63767 3509 82862 63767 82338 63767 82800
324884 63798 4732 4756 63798 82748 63798 82800
83140 63812 100469 100462 63812 82753 63812 82800
75882 63824 91510 7089 63824 82774 63824 82800
163885 63847 10830 6165 63847 82735 63847 82800
268157 63867 2854 7420 63867 82714 63867 82800
8277 63875 7087 14928 63875 82779 63875 82800
163351 63878 2653 7653 63878 82732 63878 82800
69605 63883 100485 8022 63883 82775 63883 82800
122237 63891 62032 64492 63891 82600 63891 82800
333117 63904 3619 7086 63904 82759 63904 82800
133759 63908 107116 4756 63908 82754 63908 82800
287482 63914 85431 2143 63914 82726 63914 82800
169781 63917 47649 3513 63917 82762 63917 82800
7544 63920 10475 5425 63920 82742 63920 82800
187595 63927 6796 62122 63927 82407 63927 82800
98684 63957 15108 7893 63957 82781 63957 82800
31573 63969 18059 11370 63969 82775 63969 82800
58951 63976 117111 100418 63976 82742 63976 82800
6028 63992 95360 117127 63992 82718 63992 82800
140190 63999 10822 104181 63999 82765 63999 82800
294322 64029 118138 3155 64029 82745 64029 82800
195625 64033 7735 18293 64033 82753 64033 82800
103340 64053 91421 121554 64053 82762 64053 82800
112830 64059 11439 10170 64059 82733 64059 82800
73157 64063 109598 26909 64063 82679 64063 82800
323416 64067 56374 10169 64067 82728 64067 82800
295115 64070 4725 47626 64070 82723 64070 82800
271362 64089 4740 18293 64089 82772 64089 82800
101043 64093 16034 4736 64093 82761 64093 82800
164444 64095 11770 129817 64095 82750 64095 82800
252014 64099 11436 51756 64099 82772 64099 82800
135183 64111 6366 10169 64111 82771 64111 82800
29546 64121 129765 7963 64121 82779 64121 82800
156507 64135 62239 65367 64135 82685 64135 82800
143479 64143 85384 7973 64143 82749 64143 82800
176909 64152 85430 72316 64152 82670 64152 82800
25794 64180 14554 33988 64180 82527 64180 82800
85347 64192 11199 109598 64192 82400 64192 82800
145974 64198 57202 7086 64198 82781 64198 82800
302783 64201 87633 83288 64201 82772 64201 82800
21575 64203 87375 8067 64203 82746 64203 82800
254317 64217 36232 8227 64217 82772 64217 82800
102445 64228 10697 11401 64228 82741 64228 82800
9659 64258 7091 6609 64258 82772 64258 82800
316414 64261 9903 55524 64261 82727 64261 82800
49855 64263 100389 95597 64263 82722 64263 82800
333608 64271 3152 4785 64271 82723 64271 82800
186137 64275 117114 9488 64275 82782 64275 82800
231873 64282 7087 83293 64282 82762 64282 82800
65837 64289 10042 87362 64289 82735 64289 82800
237755 64315 95430 5454 64315 82770 64315 82800
251184 64346 9902 55524 64346 82723 64346 82800
204207 64355 14847 128753 64355 82770 64355 82800
213395 64380 7786 35759 64380 82758 64380 82800
339456 64387 2806 11511 64387 82731 64387 82800
100692 64396 7887 14657 64396 82765 64396 82800
263273 64398 35757 4722 64398 82727 64398 82800
50738 64407 62172 64492 64407 82598 64407 82800
329285 64421 100428 66153 64421 82730 64421 82800
161869 64434 7674 47616 64434 82779 64434 82800
333118 64444 127462 7354 64444 82755 64444 82800
208986 64446 11987 33592 64446 82443 64446 82800
272617 64472 7828 10697 64472 82778 64472 82800
330554 64476 102738 121143 64476 82699 64476 82800
41637 64498 33990 8300 64498 82431 64498 82800
271363 64514 14775 8307 64514 82764 64514 82800
331338 64523 7893 7348 64523 82738 64523 82800
200046 64531 1439 4246 64531 82717 64531 82800
247676 64556 11401 3114 64556 82752 64556 82800
140191 64576 8228 4379 64576 82700 64576 82800
206940 64590 18371 100442 64590 82780 64590 82800
12105 64592 8312 14793 64592 82781 64592 82800
234092 64600 13337 34296 64600 82473 64600 82800
167862 64607 35954 58919 64607 82721 64607 82800
314992 64621 7797 4363 64621 82752 64621 82800
283995 64625 3377 82117 64625 82696 64625 82800
